time,env_temp,rh
2020-10-19 11:01:00,81.797,47.64
2020-10-19 11:02:00,81.797,47.6
2020-10-19 11:03:00,81.797,47.6
2020-10-19 11:04:00,81.797,47.6
2020-10-19 11:05:00,81.797,47.6
2020-10-19 11:06:00,81.797,47.71
2020-10-19 11:07:00,81.797,48.0
2020-10-19 11:08:00,81.797,48.1
2020-10-19 11:09:00,81.797,47.96
2020-10-19 11:10:00,81.797,48.0
2020-10-19 11:11:00,81.797,47.85
2020-10-19 11:12:00,81.797,47.74
2020-10-19 11:13:00,81.797,47.67
2020-10-19 11:14:00,81.797,47.74
2020-10-19 11:15:00,81.797,47.71
2020-10-19 11:16:00,81.797,47.67
2020-10-19 11:17:00,81.797,47.64
2020-10-19 11:18:00,81.797,47.6
2020-10-19 11:19:00,81.62100000000002,47.67
2020-10-19 11:20:00,81.62100000000002,47.7
2020-10-19 11:21:00,81.442,47.76
2020-10-19 11:22:00,81.442,47.8
2020-10-19 11:23:00,81.442,47.87
2020-10-19 11:24:00,81.442,48.05
2020-10-19 11:25:00,81.442,48.41
2020-10-19 11:26:00,81.442,48.38
2020-10-19 11:27:00,81.442,48.3
2020-10-19 11:28:00,81.442,48.56
2020-10-19 11:29:00,81.62100000000002,48.87
2020-10-19 11:30:00,81.62100000000002,48.68
2020-10-19 11:31:00,81.62100000000002,48.53
2020-10-19 11:32:00,81.62100000000002,48.28
2020-10-19 11:33:00,81.62100000000002,48.1
2020-10-19 11:34:00,81.62100000000002,47.99
2020-10-19 11:35:00,81.62100000000002,48.2
2020-10-19 11:36:00,81.797,48.14
2020-10-19 11:37:00,81.797,48.58
2020-10-19 11:38:00,81.797,48.32
2020-10-19 11:39:00,81.797,48.21
2020-10-19 11:40:00,81.797,48.07
2020-10-19 11:41:00,81.797,47.57
2020-10-19 11:42:00,81.797,47.18
2020-10-19 11:43:00,81.62100000000002,46.28
2020-10-19 11:44:00,81.442,45.65
2020-10-19 11:45:00,81.266,45.12
2020-10-19 11:46:00,81.09,44.76
2020-10-19 11:47:00,80.911,44.66
2020-10-19 11:48:00,80.735,44.18
2020-10-19 11:49:00,80.382,43.71
2020-10-19 11:50:00,80.382,43.4
2020-10-19 11:51:00,80.206,43.21
2020-10-19 11:52:00,80.029,42.96
2020-10-19 11:53:00,80.029,42.8
2020-10-19 11:54:00,79.85300000000002,42.5
2020-10-19 11:55:00,79.85300000000002,42.4
2020-10-19 11:56:00,79.85300000000002,43.26
2020-10-19 11:57:00,79.85300000000002,44.64
2020-10-19 11:58:00,79.85300000000002,45.8
2020-10-19 11:59:00,79.85300000000002,46.96
2020-10-19 12:00:00,79.85300000000002,47.97
2020-10-19 12:01:00,80.029,48.67
2020-10-19 12:02:00,80.029,49.57
2020-10-19 12:03:00,80.206,50.0
2020-10-19 12:04:00,80.206,50.84
2020-10-19 12:05:00,80.206,51.34
2020-10-19 12:06:00,80.206,51.73
2020-10-19 12:07:00,80.206,51.77
2020-10-19 12:08:00,80.029,51.8
2020-10-19 12:09:00,80.029,52.01
2020-10-19 12:10:00,80.029,52.06
2020-10-19 12:11:00,80.029,51.97
2020-10-19 12:12:00,80.029,51.92
2020-10-19 12:13:00,79.85300000000002,51.82
2020-10-19 12:14:00,79.85300000000002,51.69
2020-10-19 12:15:00,79.85300000000002,51.61
2020-10-19 12:16:00,79.85300000000002,51.52
2020-10-19 12:17:00,79.85300000000002,51.44
2020-10-19 12:18:00,79.85300000000002,52.17
2020-10-19 12:19:00,79.85300000000002,52.08
2020-10-19 12:20:00,79.85300000000002,51.82
2020-10-19 12:21:00,79.85300000000002,51.61
2020-10-19 12:22:00,80.029,51.41
2020-10-19 12:23:00,80.029,51.33
2020-10-19 12:24:00,80.029,51.28
2020-10-19 12:25:00,80.029,51.33
2020-10-19 12:26:00,80.206,51.34
2020-10-19 12:27:00,80.206,51.47
2020-10-19 12:28:00,80.206,51.55
2020-10-19 12:29:00,80.206,51.68
2020-10-19 12:30:00,80.382,52.22
2020-10-19 12:31:00,80.382,52.22
2020-10-19 12:32:00,80.382,52.31
2020-10-19 12:33:00,80.382,52.49
2020-10-19 12:34:00,80.382,52.58
2020-10-19 12:35:00,80.382,52.72
2020-10-19 12:36:00,80.382,52.9
2020-10-19 12:37:00,80.382,53.0
2020-10-19 12:38:00,80.559,53.4
2020-10-19 12:39:00,80.559,53.3
2020-10-19 12:40:00,80.559,53.21
2020-10-19 12:41:00,80.559,53.11
2020-10-19 12:42:00,80.735,52.99
2020-10-19 12:43:00,80.735,52.85
2020-10-19 12:44:00,80.735,52.76
2020-10-19 12:45:00,80.735,52.67
2020-10-19 12:46:00,80.735,52.58
2020-10-19 12:47:00,80.735,52.49
2020-10-19 12:48:00,80.735,52.49
2020-10-19 12:49:00,80.735,52.4
2020-10-19 12:50:00,80.735,52.31
2020-10-19 12:51:00,80.735,52.22
2020-10-19 12:52:00,80.735,52.22
2020-10-19 12:53:00,80.735,52.17
2020-10-19 12:54:00,80.735,52.08
2020-10-19 12:55:00,80.735,52.04
2020-10-19 12:56:00,80.735,52.0
2020-10-19 12:57:00,80.735,51.95
2020-10-19 12:58:00,80.911,52.24
2020-10-19 12:59:00,80.911,52.06
2020-10-19 13:00:00,80.911,51.88
2020-10-19 13:01:00,80.911,51.75
2020-10-19 13:02:00,80.911,51.67
2020-10-19 13:03:00,80.911,51.58
2020-10-19 13:04:00,80.911,51.54
2020-10-19 13:05:00,80.911,51.45
2020-10-19 13:06:00,80.911,51.41
2020-10-19 13:07:00,80.911,51.37
2020-10-19 13:08:00,80.911,51.32
2020-10-19 13:09:00,80.911,51.24
2020-10-19 13:10:00,80.911,51.2
2020-10-19 13:11:00,80.911,51.2
2020-10-19 13:12:00,80.911,51.11
2020-10-19 13:13:00,80.911,51.07
2020-10-19 13:14:00,81.09,51.0
2020-10-19 13:15:00,81.09,51.0
2020-10-19 13:16:00,81.09,50.96
2020-10-19 13:17:00,81.09,50.88
2020-10-19 13:18:00,81.09,50.8
2020-10-19 13:19:00,81.09,50.75
2020-10-19 13:20:00,81.09,50.67
2020-10-19 13:21:00,81.09,50.63
2020-10-19 13:22:00,81.09,50.63
2020-10-19 13:23:00,81.09,50.59
2020-10-19 13:24:00,81.09,50.55
2020-10-19 13:25:00,81.266,50.36
2020-10-19 13:26:00,81.266,50.04
2020-10-19 13:27:00,81.266,49.49
2020-10-19 13:28:00,81.09,48.21
2020-10-19 13:29:00,81.09,47.32
2020-10-19 13:30:00,80.911,46.39
2020-10-19 13:31:00,80.735,45.82
2020-10-19 13:32:00,80.559,45.33
2020-10-19 13:33:00,80.382,45.0
2020-10-19 13:34:00,80.206,44.71
2020-10-19 13:35:00,80.029,44.45
2020-10-19 13:36:00,79.85300000000002,44.04
2020-10-19 13:37:00,79.85300000000002,44.35
2020-10-19 13:38:00,79.85300000000002,45.47
2020-10-19 13:39:00,79.85300000000002,46.49
2020-10-19 13:40:00,79.85300000000002,47.69
2020-10-19 13:41:00,79.85300000000002,48.73
2020-10-19 13:42:00,79.85300000000002,49.9
2020-10-19 13:43:00,79.85300000000002,50.69
2020-10-19 13:44:00,79.85300000000002,51.06
2020-10-19 13:45:00,79.85300000000002,51.52
2020-10-19 13:46:00,79.678,52.06
2020-10-19 13:47:00,79.502,52.67
2020-10-19 13:48:00,79.502,53.22
2020-10-19 13:49:00,79.32600000000002,53.72
2020-10-19 13:50:00,79.32600000000002,54.3
2020-10-19 13:51:00,79.32600000000002,54.76
2020-10-19 13:52:00,79.32600000000002,55.49
2020-10-19 13:53:00,79.502,56.3
2020-10-19 13:54:00,79.678,56.33
2020-10-19 13:55:00,79.678,56.39
2020-10-19 13:56:00,79.85300000000002,55.97
2020-10-19 13:57:00,79.85300000000002,55.75
2020-10-19 13:58:00,79.85300000000002,55.86
2020-10-19 13:59:00,80.029,56.0
2020-10-19 14:00:00,80.206,56.91
2020-10-19 14:01:00,80.559,58.92
2020-10-19 14:02:00,80.559,58.11
2020-10-19 14:03:00,80.735,58.42
2020-10-19 14:04:00,80.911,58.4
2020-10-19 14:05:00,80.911,57.81
2020-10-19 14:06:00,81.09,57.28
2020-10-19 14:07:00,80.911,56.99
2020-10-19 14:08:00,81.09,58.37
2020-10-19 14:09:00,81.266,59.76
2020-10-19 14:10:00,81.62100000000002,60.56
2020-10-19 14:11:00,81.62100000000002,60.33
2020-10-19 14:12:00,81.797,59.85
2020-10-19 14:13:00,81.975,59.45
2020-10-19 14:14:00,81.975,59.24
2020-10-19 14:15:00,82.86399999999998,61.75
2020-10-19 14:16:00,84.115,62.52
2020-10-19 14:17:00,84.654,61.72
2020-10-19 14:18:00,85.014,61.07
2020-10-19 14:19:00,85.374,59.03
2020-10-19 14:20:00,85.735,57.71
2020-10-19 14:21:00,86.09700000000002,60.77
2020-10-19 14:22:00,86.277,66.22
2020-10-19 14:23:00,86.277,67.85
2020-10-19 14:24:00,86.277,68.44
2020-10-19 14:25:00,86.277,69.22
2020-10-19 14:26:00,86.09700000000002,69.23
2020-10-19 14:27:00,86.09700000000002,67.16
2020-10-19 14:28:00,85.915,65.39
2020-10-19 14:29:00,85.915,67.74
2020-10-19 14:30:00,85.735,61.6
2020-10-19 14:31:00,85.915,59.89
2020-10-19 14:32:00,86.09700000000002,58.87
2020-10-19 14:33:00,86.277,58.85
2020-10-19 14:34:00,86.459,61.79
2020-10-19 14:35:00,86.459,60.47
2020-10-19 14:36:00,86.277,58.63
2020-10-19 14:37:00,86.459,56.64
2020-10-19 14:38:00,86.459,47.92
2020-10-19 14:39:00,86.459,43.45
2020-10-19 14:40:00,86.459,43.42
2020-10-19 14:41:00,86.459,43.86
2020-10-19 14:42:00,86.459,43.61
2020-10-19 14:43:00,86.277,41.67
2020-10-19 14:44:00,85.915,41.51
2020-10-19 14:45:00,85.554,42.15
2020-10-19 14:46:00,85.374,43.33
2020-10-19 14:47:00,85.374,44.48
2020-10-19 14:48:00,85.554,45.64
2020-10-19 14:49:00,85.554,45.18
2020-10-19 14:50:00,85.554,46.16
2020-10-19 14:51:00,85.735,47.36
2020-10-19 14:52:00,85.735,47.54
2020-10-19 14:53:00,85.014,46.41
2020-10-19 14:54:00,84.115,46.27
2020-10-19 14:55:00,83.221,46.86
2020-10-19 14:56:00,82.686,47.75
2020-10-19 14:57:00,82.152,48.68
2020-10-19 14:58:00,81.797,49.57
2020-10-19 14:59:00,81.442,50.33
2020-10-19 15:00:00,81.09,51.09
2020-10-19 15:01:00,80.735,51.69
2020-10-19 15:02:00,80.559,52.11
2020-10-19 15:03:00,80.382,52.63
2020-10-19 15:04:00,80.382,52.9
2020-10-19 15:05:00,80.206,53.16
2020-10-19 15:06:00,80.206,53.26
2020-10-19 15:07:00,80.206,53.69
2020-10-19 15:08:00,80.206,53.73
2020-10-19 15:09:00,80.206,53.78
2020-10-19 15:10:00,80.206,53.69
2020-10-19 15:11:00,80.206,53.59
2020-10-19 15:12:00,80.029,53.47
2020-10-19 15:13:00,80.029,53.33
2020-10-19 15:14:00,80.029,53.23
2020-10-19 15:15:00,80.029,53.28
2020-10-19 15:16:00,80.029,53.38
2020-10-19 15:17:00,80.029,53.33
2020-10-19 15:18:00,80.029,53.42
2020-10-19 15:19:00,80.206,53.26
2020-10-19 15:20:00,80.206,53.16
2020-10-19 15:21:00,80.206,53.16
2020-10-19 15:22:00,80.206,53.21
2020-10-19 15:23:00,80.206,52.93
2020-10-19 15:24:00,80.206,52.75
2020-10-19 15:25:00,80.206,52.65
2020-10-19 15:26:00,80.206,52.7
2020-10-19 15:27:00,80.206,52.65
2020-10-19 15:28:00,80.206,52.61
2020-10-19 15:29:00,80.206,52.7
2020-10-19 15:30:00,80.206,52.75
2020-10-19 15:31:00,80.382,52.72
2020-10-19 15:32:00,80.382,52.72
2020-10-19 15:33:00,80.382,52.63
2020-10-19 15:34:00,80.382,52.54
2020-10-19 15:35:00,80.382,52.49
2020-10-19 15:36:00,80.382,52.45
2020-10-19 15:37:00,80.382,52.4
2020-10-19 15:38:00,80.382,52.45
2020-10-19 15:39:00,80.382,52.4
2020-10-19 15:40:00,80.382,52.63
2020-10-19 15:41:00,80.206,52.61
2020-10-19 15:42:00,80.206,52.56
2020-10-19 15:43:00,80.382,52.58
2020-10-19 15:44:00,80.382,52.49
2020-10-19 15:45:00,80.382,52.54
2020-10-19 15:46:00,80.382,52.36
2020-10-19 15:47:00,80.559,52.33
2020-10-19 15:48:00,80.559,52.11
2020-10-19 15:49:00,80.559,52.07
2020-10-19 15:50:00,80.559,51.55
2020-10-19 15:51:00,80.559,50.96
2020-10-19 15:52:00,80.382,50.33
2020-10-19 15:53:00,80.206,49.65
2020-10-19 15:54:00,80.029,49.0
2020-10-19 15:55:00,79.85300000000002,48.44
2020-10-19 15:56:00,79.678,47.82
2020-10-19 15:57:00,79.502,47.33
2020-10-19 15:58:00,79.15100000000002,46.97
2020-10-19 15:59:00,78.975,46.63
2020-10-19 16:00:00,78.8,47.03
2020-10-19 16:01:00,78.624,48.09
2020-10-19 16:02:00,78.624,49.14
2020-10-19 16:03:00,78.624,50.13
2020-10-19 16:04:00,78.624,51.37
2020-10-19 16:05:00,78.624,52.44
2020-10-19 16:06:00,78.624,53.3
2020-10-19 16:07:00,78.624,54.06
2020-10-19 16:08:00,78.624,54.75
2020-10-19 16:09:00,78.624,55.32
2020-10-19 16:10:00,78.8,55.62
2020-10-19 16:11:00,78.975,55.81
2020-10-19 16:12:00,78.975,55.87
2020-10-19 16:13:00,79.15100000000002,55.57
2020-10-19 16:14:00,79.15100000000002,55.2
2020-10-19 16:15:00,79.15100000000002,54.89
2020-10-19 16:16:00,79.15100000000002,54.73
2020-10-19 16:17:00,79.15100000000002,54.58
2020-10-19 16:18:00,79.15100000000002,54.43
2020-10-19 16:19:00,79.15100000000002,54.28
2020-10-19 16:20:00,79.15100000000002,54.18
2020-10-19 16:21:00,79.15100000000002,54.08
2020-10-19 16:22:00,79.15100000000002,53.98
2020-10-19 16:23:00,79.15100000000002,53.89
2020-10-19 16:24:00,79.15100000000002,53.79
2020-10-19 16:25:00,79.15100000000002,53.74
2020-10-19 16:26:00,79.32600000000002,53.62
2020-10-19 16:27:00,79.32600000000002,53.57
2020-10-19 16:28:00,79.32600000000002,53.48
2020-10-19 16:29:00,79.32600000000002,53.38
2020-10-19 16:30:00,79.32600000000002,53.29
2020-10-19 16:31:00,79.32600000000002,53.24
2020-10-19 16:32:00,79.502,53.12
2020-10-19 16:33:00,79.502,53.08
2020-10-19 16:34:00,79.502,52.99
2020-10-19 16:35:00,79.502,52.89
2020-10-19 16:36:00,79.502,52.85
2020-10-19 16:37:00,79.678,52.73
2020-10-19 16:38:00,79.678,52.64
2020-10-19 16:39:00,79.678,52.55
2020-10-19 16:40:00,79.678,52.46
2020-10-19 16:41:00,79.678,52.42
2020-10-19 16:42:00,79.678,52.46
2020-10-19 16:43:00,79.678,52.37
2020-10-19 16:44:00,79.678,52.42
2020-10-19 16:45:00,79.85300000000002,52.39
2020-10-19 16:46:00,79.85300000000002,52.21
2020-10-19 16:47:00,79.85300000000002,52.26
2020-10-19 16:48:00,79.85300000000002,52.44
2020-10-19 16:49:00,80.029,52.28
2020-10-19 16:50:00,80.029,52.14
2020-10-19 16:51:00,80.029,52.01
2020-10-19 16:52:00,80.206,51.86
2020-10-19 16:53:00,80.206,51.81
2020-10-19 16:54:00,80.206,51.86
2020-10-19 16:55:00,80.206,51.73
2020-10-19 16:56:00,80.206,51.64
2020-10-19 16:57:00,80.206,51.6
2020-10-19 16:58:00,80.206,51.55
2020-10-19 16:59:00,80.206,51.47
2020-10-19 17:00:00,80.206,51.94
2020-10-19 17:01:00,80.206,51.86
2020-10-19 17:02:00,80.029,51.88
2020-10-19 17:03:00,80.029,51.92
2020-10-19 17:04:00,79.85300000000002,52.13
2020-10-19 17:05:00,79.85300000000002,52.26
2020-10-19 17:06:00,79.678,52.33
2020-10-19 17:07:00,79.678,52.42
2020-10-19 17:08:00,79.678,52.55
2020-10-19 17:09:00,79.502,52.71
2020-10-19 17:10:00,79.502,52.8
2020-10-19 17:11:00,79.502,52.89
2020-10-19 17:12:00,79.502,53.03
2020-10-19 17:13:00,79.32600000000002,53.1
2020-10-19 17:14:00,79.32600000000002,53.1
2020-10-19 17:15:00,79.32600000000002,53.15
2020-10-19 17:16:00,79.32600000000002,53.2
2020-10-19 17:17:00,79.32600000000002,53.2
2020-10-19 17:18:00,79.32600000000002,53.24
2020-10-19 17:19:00,79.15100000000002,53.31
2020-10-19 17:20:00,79.15100000000002,53.36
2020-10-19 17:21:00,79.15100000000002,53.36
2020-10-19 17:22:00,79.15100000000002,53.36
2020-10-19 17:23:00,79.15100000000002,53.41
2020-10-19 17:24:00,79.15100000000002,53.46
2020-10-19 17:25:00,79.15100000000002,53.55
2020-10-19 17:26:00,79.15100000000002,53.74
2020-10-19 17:27:00,79.15100000000002,53.74
2020-10-19 17:28:00,79.15100000000002,53.74
2020-10-19 17:29:00,79.15100000000002,53.64
2020-10-19 17:30:00,79.15100000000002,53.64
2020-10-19 17:31:00,79.15100000000002,53.64
2020-10-19 17:32:00,79.15100000000002,53.64
2020-10-19 17:33:00,79.15100000000002,53.64
2020-10-19 17:34:00,79.15100000000002,53.64
2020-10-19 17:35:00,79.15100000000002,53.6
2020-10-19 17:36:00,79.15100000000002,53.6
2020-10-19 17:37:00,79.15100000000002,53.55
2020-10-19 17:38:00,79.15100000000002,53.5
2020-10-19 17:39:00,79.15100000000002,53.46
2020-10-19 17:40:00,79.15100000000002,53.55
2020-10-19 17:41:00,79.32600000000002,53.52
2020-10-19 17:42:00,79.32600000000002,53.52
2020-10-19 17:43:00,79.32600000000002,53.52
2020-10-19 17:44:00,79.32600000000002,53.48
2020-10-19 17:45:00,79.32600000000002,53.48
2020-10-19 17:46:00,79.32600000000002,53.48
2020-10-19 17:47:00,79.32600000000002,53.43
2020-10-19 17:48:00,79.32600000000002,53.38
2020-10-19 17:49:00,79.32600000000002,53.43
2020-10-19 17:50:00,79.32600000000002,53.43
2020-10-19 17:51:00,79.32600000000002,53.43
2020-10-19 17:52:00,79.32600000000002,53.38
2020-10-19 17:53:00,79.32600000000002,53.38
2020-10-19 17:54:00,79.32600000000002,53.38
2020-10-19 17:55:00,79.32600000000002,53.38
2020-10-19 17:56:00,79.32600000000002,53.38
2020-10-19 17:57:00,79.32600000000002,53.34
2020-10-19 17:58:00,79.32600000000002,53.34
2020-10-19 17:59:00,79.32600000000002,53.34
2020-10-19 18:00:00,79.32600000000002,53.34
2020-10-19 18:01:00,79.32600000000002,53.38
2020-10-19 18:02:00,79.32600000000002,53.34
2020-10-19 18:03:00,79.32600000000002,53.38
2020-10-19 18:04:00,79.32600000000002,53.38
2020-10-19 18:05:00,79.32600000000002,53.38
2020-10-19 18:06:00,79.32600000000002,53.38
2020-10-19 18:07:00,79.32600000000002,53.38
2020-10-19 18:08:00,79.32600000000002,53.38
2020-10-19 18:09:00,79.32600000000002,53.38
2020-10-19 18:10:00,79.32600000000002,53.38
2020-10-19 18:11:00,79.32600000000002,53.38
2020-10-19 18:12:00,79.32600000000002,53.34
2020-10-19 18:13:00,79.32600000000002,53.34
2020-10-19 18:14:00,79.32600000000002,53.24
2020-10-19 18:15:00,79.32600000000002,53.2
2020-10-19 18:16:00,79.32600000000002,53.2
2020-10-19 18:17:00,79.32600000000002,53.24
2020-10-19 18:18:00,79.32600000000002,53.24
2020-10-19 18:19:00,79.32600000000002,53.2
2020-10-19 18:20:00,79.32600000000002,53.2
2020-10-19 18:21:00,79.32600000000002,53.2
2020-10-19 18:22:00,79.32600000000002,53.15
2020-10-19 18:23:00,79.32600000000002,53.15
2020-10-19 18:24:00,79.32600000000002,53.1
2020-10-19 18:25:00,79.32600000000002,53.15
2020-10-19 18:26:00,79.32600000000002,53.24
2020-10-19 18:27:00,79.32600000000002,53.34
2020-10-19 18:28:00,79.502,53.26
2020-10-19 18:29:00,79.32600000000002,53.24
2020-10-19 18:30:00,79.502,53.22
2020-10-19 18:31:00,79.502,53.22
2020-10-19 18:32:00,79.502,53.36
2020-10-19 18:33:00,79.502,53.22
2020-10-19 18:34:00,79.502,53.12
2020-10-19 18:35:00,79.502,53.12
2020-10-19 18:36:00,79.502,53.17
2020-10-19 18:37:00,79.502,53.12
2020-10-19 18:38:00,79.502,53.12
2020-10-19 18:39:00,79.502,53.08
2020-10-19 18:40:00,79.502,53.12
2020-10-19 18:41:00,79.502,53.03
2020-10-19 18:42:00,79.502,53.03
2020-10-19 18:43:00,79.502,52.99
2020-10-19 18:44:00,79.502,53.03
2020-10-19 18:45:00,79.502,53.03
2020-10-19 18:46:00,79.502,53.03
2020-10-19 18:47:00,79.502,53.03
2020-10-19 18:48:00,79.502,53.03
2020-10-19 18:49:00,79.502,52.99
2020-10-19 18:50:00,79.502,52.99
2020-10-19 18:51:00,79.502,53.03
2020-10-19 18:52:00,79.502,53.08
2020-10-19 18:53:00,79.502,53.03
2020-10-19 18:54:00,79.502,53.03
2020-10-19 18:55:00,79.502,53.03
2020-10-19 18:56:00,79.502,53.03
2020-10-19 18:57:00,79.502,53.03
2020-10-19 18:58:00,79.502,53.03
2020-10-19 18:59:00,79.502,53.12
2020-10-19 19:00:00,79.502,53.12
2020-10-19 19:01:00,79.502,53.12
2020-10-19 19:02:00,79.502,53.12
2020-10-19 19:03:00,79.502,53.08
2020-10-19 19:04:00,79.502,53.03
2020-10-19 19:05:00,79.502,53.03
2020-10-19 19:06:00,79.502,52.99
2020-10-19 19:07:00,79.502,53.03
2020-10-19 19:08:00,79.502,53.08
2020-10-19 19:09:00,79.502,53.08
2020-10-19 19:10:00,79.502,53.12
2020-10-19 19:11:00,79.502,53.12
2020-10-19 19:12:00,79.502,53.12
2020-10-19 19:13:00,79.502,53.08
2020-10-19 19:14:00,79.502,53.12
2020-10-19 19:15:00,79.678,53.14
2020-10-19 19:16:00,79.678,53.14
2020-10-19 19:17:00,79.678,53.14
2020-10-19 19:18:00,79.678,53.14
2020-10-19 19:19:00,79.678,53.19
2020-10-19 19:20:00,79.678,53.1
2020-10-19 19:21:00,79.678,53.01
2020-10-19 19:22:00,79.678,52.96
2020-10-19 19:23:00,79.678,52.96
2020-10-19 19:24:00,79.678,52.91
2020-10-19 19:25:00,79.678,52.91
2020-10-19 19:26:00,79.678,52.91
2020-10-19 19:27:00,79.678,52.87
2020-10-19 19:28:00,79.502,52.89
2020-10-19 19:29:00,79.678,52.87
2020-10-19 19:30:00,79.678,52.96
2020-10-19 19:31:00,79.678,52.96
2020-10-19 19:32:00,79.678,52.96
2020-10-19 19:33:00,79.678,52.96
2020-10-19 19:34:00,79.678,52.96
2020-10-19 19:35:00,79.678,52.96
2020-10-19 19:36:00,79.678,52.87
2020-10-19 19:37:00,79.678,52.82
2020-10-19 19:38:00,79.678,52.87
2020-10-19 19:39:00,79.678,52.91
2020-10-19 19:40:00,79.678,52.87
2020-10-19 19:41:00,79.678,52.82
2020-10-19 19:42:00,79.678,52.82
2020-10-19 19:43:00,79.678,52.82
2020-10-19 19:44:00,79.678,52.82
2020-10-19 19:45:00,79.678,52.73
2020-10-19 19:46:00,79.678,52.73
2020-10-19 19:47:00,79.678,52.73
2020-10-19 19:48:00,79.678,52.69
2020-10-19 19:49:00,79.678,52.73
2020-10-19 19:50:00,79.678,52.73
2020-10-19 19:51:00,79.678,52.69
2020-10-19 19:52:00,79.678,52.69
2020-10-19 19:53:00,79.678,52.69
2020-10-19 19:54:00,79.678,52.64
2020-10-19 19:55:00,79.678,52.64
2020-10-19 19:56:00,79.678,52.6
2020-10-19 19:57:00,79.678,52.6
2020-10-19 19:58:00,79.678,52.6
2020-10-19 19:59:00,79.678,52.64
2020-10-19 20:00:00,79.678,52.69
2020-10-19 20:01:00,79.678,52.78
2020-10-19 20:02:00,79.678,52.87
2020-10-19 20:03:00,79.678,53.05
2020-10-19 20:04:00,79.678,53.14
2020-10-19 20:05:00,79.678,53.29
2020-10-19 20:06:00,79.85300000000002,53.5
2020-10-19 20:07:00,79.85300000000002,53.74
2020-10-19 20:08:00,79.85300000000002,53.98
2020-10-19 20:09:00,79.85300000000002,54.18
2020-10-19 20:10:00,79.85300000000002,54.43
2020-10-19 20:11:00,79.85300000000002,54.63
2020-10-19 20:12:00,79.85300000000002,54.84
2020-10-19 20:13:00,79.85300000000002,54.89
2020-10-19 20:14:00,79.85300000000002,54.94
2020-10-19 20:15:00,79.85300000000002,55.0
2020-10-19 20:16:00,79.85300000000002,55.05
2020-10-19 20:17:00,79.85300000000002,55.1
2020-10-19 20:18:00,79.85300000000002,55.1
2020-10-19 20:19:00,79.85300000000002,55.1
2020-10-19 20:20:00,79.85300000000002,55.15
2020-10-19 20:21:00,80.029,55.13
2020-10-19 20:22:00,80.029,55.13
2020-10-19 20:23:00,80.029,55.02
2020-10-19 20:24:00,80.029,54.97
2020-10-19 20:25:00,80.029,54.92
2020-10-19 20:26:00,80.029,54.87
2020-10-19 20:27:00,80.029,54.87
2020-10-19 20:28:00,80.029,54.81
2020-10-19 20:29:00,80.029,54.81
2020-10-19 20:30:00,80.029,54.76
2020-10-19 20:31:00,80.029,54.71
2020-10-19 20:32:00,80.029,54.71
2020-10-19 20:33:00,80.029,54.66
2020-10-19 20:34:00,80.029,54.66
2020-10-19 20:35:00,80.029,54.61
2020-10-19 20:36:00,79.85300000000002,54.63
2020-10-19 20:37:00,80.029,54.56
2020-10-19 20:38:00,80.029,54.56
2020-10-19 20:39:00,80.029,54.51
2020-10-19 20:40:00,79.85300000000002,54.48
2020-10-19 20:41:00,80.029,54.45
2020-10-19 20:42:00,80.029,54.4
2020-10-19 20:43:00,80.029,54.45
2020-10-19 20:44:00,79.85300000000002,54.43
2020-10-19 20:45:00,80.029,54.45
2020-10-19 20:46:00,80.029,54.66
2020-10-19 20:47:00,80.382,54.56
2020-10-19 20:48:00,80.559,54.18
2020-10-19 20:49:00,80.735,53.76
2020-10-19 20:50:00,80.735,53.42
2020-10-19 20:51:00,80.735,53.04
2020-10-19 20:52:00,80.735,52.99
2020-10-19 20:53:00,80.911,52.74
2020-10-19 20:54:00,80.911,52.6
2020-10-19 20:55:00,80.911,52.46
2020-10-19 20:56:00,81.09,52.3
2020-10-19 20:57:00,81.09,52.35
2020-10-19 20:58:00,81.09,52.21
2020-10-19 20:59:00,81.09,52.12
2020-10-19 21:00:00,81.09,52.03
2020-10-19 21:01:00,81.266,51.83
2020-10-19 21:02:00,81.266,51.83
2020-10-19 21:03:00,81.266,51.88
2020-10-19 21:04:00,81.266,51.74
2020-10-19 21:05:00,81.266,51.92
2020-10-19 21:06:00,81.266,51.88
2020-10-19 21:07:00,81.266,51.79
2020-10-19 21:08:00,81.266,52.01
2020-10-19 21:09:00,81.266,52.23
2020-10-19 21:10:00,81.266,52.14
2020-10-19 21:11:00,81.266,52.23
2020-10-19 21:12:00,81.266,52.05
2020-10-19 21:13:00,81.266,51.88
2020-10-19 21:14:00,81.266,51.83
2020-10-19 21:15:00,81.09,51.73
2020-10-19 21:16:00,81.09,52.03
2020-10-19 21:17:00,81.09,51.9
2020-10-19 21:18:00,81.266,52.05
2020-10-19 21:19:00,81.266,51.92
2020-10-19 21:20:00,81.266,51.88
2020-10-19 21:21:00,81.266,52.01
2020-10-19 21:22:00,81.266,52.19
2020-10-19 21:23:00,81.442,52.61
2020-10-19 21:24:00,81.442,52.52
2020-10-19 21:25:00,81.442,52.11
2020-10-19 21:26:00,81.442,51.81
2020-10-19 21:27:00,81.442,51.59
2020-10-19 21:28:00,81.442,51.85
2020-10-19 21:29:00,81.442,51.85
2020-10-19 21:30:00,81.442,51.89
2020-10-19 21:31:00,81.442,52.43
2020-10-19 21:32:00,81.442,52.16
2020-10-19 21:33:00,81.442,52.07
