time,env_temp,rh
2020-10-26 21:57:00,75.484,47.99
2020-10-26 21:58:00,75.484,47.99
2020-10-26 21:59:00,75.484,47.99
2020-10-26 22:00:00,75.484,47.99
2020-10-26 22:01:00,75.484,47.99
2020-10-26 22:02:00,75.484,47.99
2020-10-26 22:03:00,75.484,47.96
2020-10-26 22:04:00,75.484,47.96
2020-10-26 22:05:00,75.484,47.96
2020-10-26 22:06:00,75.484,47.96
2020-10-26 22:07:00,75.312,47.98
2020-10-26 22:08:00,75.312,47.98
2020-10-26 22:09:00,75.312,47.98
2020-10-26 22:10:00,75.312,47.95
2020-10-26 22:11:00,75.312,47.95
2020-10-26 22:12:00,75.312,47.95
2020-10-26 22:13:00,75.312,47.95
2020-10-26 22:14:00,75.312,47.91
2020-10-26 22:15:00,75.312,47.91
2020-10-26 22:16:00,75.312,47.91
2020-10-26 22:17:00,75.139,47.94
2020-10-26 22:18:00,75.139,47.94
2020-10-26 22:19:00,75.139,47.91
2020-10-26 22:20:00,75.139,47.91
2020-10-26 22:21:00,75.139,47.91
2020-10-26 22:22:00,75.139,47.91
2020-10-26 22:23:00,75.139,47.91
2020-10-26 22:24:00,75.139,47.91
2020-10-26 22:25:00,75.139,47.91
2020-10-26 22:26:00,75.139,47.91
2020-10-26 22:27:00,75.139,47.91
2020-10-26 22:28:00,75.139,47.91
2020-10-26 22:29:00,74.964,47.94
2020-10-26 22:30:00,74.964,47.94
2020-10-26 22:31:00,74.964,47.94
2020-10-26 22:32:00,74.964,47.94
2020-10-26 22:33:00,74.964,47.97
2020-10-26 22:34:00,74.964,47.97
2020-10-26 22:35:00,74.964,48.0
2020-10-26 22:36:00,74.964,48.0
2020-10-26 22:37:00,74.964,48.0
2020-10-26 22:38:00,74.964,48.0
2020-10-26 22:39:00,74.964,48.0
2020-10-26 22:40:00,74.964,48.0
2020-10-26 22:41:00,74.964,48.0
2020-10-26 22:42:00,74.964,48.04
2020-10-26 22:43:00,74.964,48.04
2020-10-26 22:44:00,74.791,48.07
2020-10-26 22:45:00,74.791,48.07
2020-10-26 22:46:00,74.791,48.07
2020-10-26 22:47:00,74.791,48.07
2020-10-26 22:48:00,74.791,48.07
2020-10-26 22:49:00,74.791,48.07
2020-10-26 22:50:00,74.791,48.07
2020-10-26 22:51:00,74.791,48.07
2020-10-26 22:52:00,74.791,48.07
2020-10-26 22:53:00,74.791,48.07
2020-10-26 22:54:00,74.791,48.07
2020-10-26 22:55:00,74.791,48.07
2020-10-26 22:56:00,74.791,48.1
2020-10-26 22:57:00,74.791,48.1
2020-10-26 22:58:00,74.619,48.13
2020-10-26 22:59:00,74.619,48.13
2020-10-26 23:00:00,74.619,48.13
2020-10-26 23:01:00,74.619,48.13
2020-10-26 23:02:00,74.619,48.13
2020-10-26 23:03:00,74.619,48.13
2020-10-26 23:04:00,74.619,48.13
2020-10-26 23:05:00,74.619,48.13
2020-10-26 23:06:00,74.619,48.13
2020-10-26 23:07:00,74.619,48.16
2020-10-26 23:08:00,74.619,48.16
2020-10-26 23:09:00,74.619,48.16
2020-10-26 23:10:00,74.446,48.19
2020-10-26 23:11:00,74.446,48.22
2020-10-26 23:12:00,74.446,48.22
2020-10-26 23:13:00,74.446,48.19
2020-10-26 23:14:00,74.446,48.22
2020-10-26 23:15:00,74.446,48.22
2020-10-26 23:16:00,74.446,48.22
2020-10-26 23:17:00,74.446,48.22
2020-10-26 23:18:00,74.446,48.22
2020-10-26 23:19:00,74.446,48.22
2020-10-26 23:20:00,74.446,48.22
2020-10-26 23:21:00,74.446,48.22
2020-10-26 23:22:00,74.271,48.25
2020-10-26 23:23:00,74.271,48.25
2020-10-26 23:24:00,74.271,48.25
2020-10-26 23:25:00,74.271,48.25
2020-10-26 23:26:00,74.271,48.28
2020-10-26 23:27:00,74.271,48.28
2020-10-26 23:28:00,74.271,48.28
2020-10-26 23:29:00,74.271,48.28
2020-10-26 23:30:00,74.271,48.28
2020-10-26 23:31:00,74.271,48.28
2020-10-26 23:32:00,74.271,48.28
2020-10-26 23:33:00,74.271,48.28
2020-10-26 23:34:00,74.271,48.28
2020-10-26 23:35:00,74.098,48.31
2020-10-26 23:36:00,74.098,48.31
2020-10-26 23:37:00,74.098,48.31
2020-10-26 23:38:00,74.098,48.31
2020-10-26 23:39:00,74.098,48.28
2020-10-26 23:40:00,74.098,48.28
2020-10-26 23:41:00,74.098,48.28
2020-10-26 23:42:00,74.098,48.28
2020-10-26 23:43:00,74.098,48.24
2020-10-26 23:44:00,74.098,48.24
2020-10-26 23:45:00,74.098,48.24
2020-10-26 23:46:00,74.098,48.24
2020-10-26 23:47:00,74.098,48.24
2020-10-26 23:48:00,73.926,48.27
2020-10-26 23:49:00,73.926,48.27
2020-10-26 23:50:00,73.926,48.27
2020-10-26 23:51:00,73.926,48.27
2020-10-26 23:52:00,73.926,48.24
2020-10-26 23:53:00,73.926,48.24
2020-10-26 23:54:00,73.926,48.24
2020-10-26 23:55:00,73.926,48.24
2020-10-26 23:56:00,73.926,48.24
2020-10-26 23:57:00,73.926,48.24
2020-10-26 23:58:00,73.926,48.24
2020-10-26 23:59:00,73.753,48.26
2020-10-27 00:00:00,73.753,48.26
2020-10-27 00:01:00,73.753,48.3
2020-10-27 00:02:00,73.753,48.3
2020-10-27 00:03:00,73.753,48.3
2020-10-27 00:04:00,73.753,48.3
2020-10-27 00:05:00,73.753,48.3
2020-10-27 00:06:00,73.753,48.3
2020-10-27 00:07:00,73.753,48.3
2020-10-27 00:08:00,73.753,48.3
2020-10-27 00:09:00,73.753,48.3
2020-10-27 00:10:00,73.753,48.3
2020-10-27 00:11:00,73.753,48.26
2020-10-27 00:12:00,73.753,48.3
2020-10-27 00:13:00,73.753,48.3
2020-10-27 00:14:00,73.58,48.29
2020-10-27 00:15:00,73.58,48.33
2020-10-27 00:16:00,73.58,48.33
2020-10-27 00:17:00,73.58,48.33
2020-10-27 00:18:00,73.58,48.33
2020-10-27 00:19:00,73.58,48.33
2020-10-27 00:20:00,73.58,48.33
2020-10-27 00:21:00,73.58,48.33
2020-10-27 00:22:00,73.58,48.33
2020-10-27 00:23:00,73.58,48.33
2020-10-27 00:24:00,73.58,48.33
2020-10-27 00:25:00,73.58,48.33
2020-10-27 00:26:00,73.58,48.33
2020-10-27 00:27:00,73.407,48.35
2020-10-27 00:28:00,73.407,48.35
2020-10-27 00:29:00,73.407,48.35
2020-10-27 00:30:00,73.407,48.35
2020-10-27 00:31:00,73.407,48.32
2020-10-27 00:32:00,73.407,48.32
2020-10-27 00:33:00,73.407,48.32
2020-10-27 00:34:00,73.407,48.32
2020-10-27 00:35:00,73.407,48.32
2020-10-27 00:36:00,73.407,48.32
2020-10-27 00:37:00,73.407,48.32
2020-10-27 00:38:00,73.407,48.32
2020-10-27 00:39:00,73.407,48.32
2020-10-27 00:40:00,73.407,48.32
2020-10-27 00:41:00,73.407,48.28
2020-10-27 00:42:00,73.407,48.28
2020-10-27 00:43:00,73.234,48.31
2020-10-27 00:44:00,73.407,48.28
2020-10-27 00:45:00,73.234,48.31
2020-10-27 00:46:00,73.234,48.31
2020-10-27 00:47:00,73.234,48.28
2020-10-27 00:48:00,73.234,48.28
2020-10-27 00:49:00,73.234,48.28
2020-10-27 00:50:00,73.234,48.31
2020-10-27 00:51:00,73.234,48.31
2020-10-27 00:52:00,73.234,48.31
2020-10-27 00:53:00,73.234,48.31
2020-10-27 00:54:00,73.234,48.31
2020-10-27 00:55:00,73.234,48.31
2020-10-27 00:56:00,73.234,48.28
2020-10-27 00:57:00,73.234,48.28
2020-10-27 00:58:00,73.234,48.28
2020-10-27 00:59:00,73.062,48.31
2020-10-27 01:00:00,73.062,48.34
2020-10-27 01:01:00,73.062,48.34
2020-10-27 01:02:00,73.062,48.34
2020-10-27 01:03:00,73.062,48.34
2020-10-27 01:04:00,73.062,48.34
2020-10-27 01:05:00,73.062,48.34
2020-10-27 01:06:00,73.062,48.34
2020-10-27 01:07:00,73.062,48.34
2020-10-27 01:08:00,73.062,48.34
2020-10-27 01:09:00,73.062,48.34
2020-10-27 01:10:00,73.062,48.34
2020-10-27 01:11:00,73.062,48.34
2020-10-27 01:12:00,73.062,48.34
2020-10-27 01:13:00,73.062,48.31
2020-10-27 01:14:00,72.891,48.33
2020-10-27 01:15:00,72.891,48.33
2020-10-27 01:16:00,72.891,48.33
2020-10-27 01:17:00,72.891,48.3
2020-10-27 01:18:00,72.891,48.3
2020-10-27 01:19:00,72.891,48.3
2020-10-27 01:20:00,72.891,48.26
2020-10-27 01:21:00,72.891,48.26
2020-10-27 01:22:00,72.891,48.26
2020-10-27 01:23:00,72.891,48.23
2020-10-27 01:24:00,72.891,48.23
2020-10-27 01:25:00,72.891,48.23
2020-10-27 01:26:00,72.891,48.23
2020-10-27 01:27:00,73.062,48.14
2020-10-27 01:28:00,73.062,48.1
2020-10-27 01:29:00,73.234,48.01
2020-10-27 01:30:00,73.234,47.94
2020-10-27 01:31:00,73.407,47.78
2020-10-27 01:32:00,73.58,47.65
2020-10-27 01:33:00,73.753,47.49
2020-10-27 01:34:00,73.753,47.36
2020-10-27 01:35:00,73.926,47.16
2020-10-27 01:36:00,74.098,46.97
2020-10-27 01:37:00,74.271,46.81
2020-10-27 01:38:00,74.271,46.65
2020-10-27 01:39:00,74.446,46.46
2020-10-27 01:40:00,74.446,46.3
2020-10-27 01:41:00,74.446,46.33
2020-10-27 01:42:00,74.446,46.36
2020-10-27 01:43:00,74.446,46.46
2020-10-27 01:44:00,74.446,46.49
2020-10-27 01:45:00,74.446,46.59
2020-10-27 01:46:00,74.271,46.78
2020-10-27 01:47:00,74.271,46.88
2020-10-27 01:48:00,74.271,46.98
2020-10-27 01:49:00,74.271,46.98
2020-10-27 01:50:00,74.098,46.87
2020-10-27 01:51:00,74.098,46.77
2020-10-27 01:52:00,74.098,46.74
2020-10-27 01:53:00,74.098,46.64
2020-10-27 01:54:00,73.926,46.8
2020-10-27 01:55:00,73.926,46.97
2020-10-27 01:56:00,73.926,47.03
2020-10-27 01:57:00,73.926,47.06
2020-10-27 01:58:00,73.753,47.12
2020-10-27 01:59:00,73.753,47.19
2020-10-27 02:00:00,73.753,47.19
2020-10-27 02:01:00,73.753,47.19
2020-10-27 02:02:00,73.753,47.29
2020-10-27 02:03:00,73.58,47.35
2020-10-27 02:04:00,73.58,47.38
2020-10-27 02:05:00,73.58,47.42
2020-10-27 02:06:00,73.58,47.48
2020-10-27 02:07:00,73.58,47.52
2020-10-27 02:08:00,73.407,47.54
2020-10-27 02:09:00,73.407,47.54
2020-10-27 02:10:00,73.407,47.54
2020-10-27 02:11:00,73.407,47.58
2020-10-27 02:12:00,73.407,47.61
2020-10-27 02:13:00,73.234,47.67
2020-10-27 02:14:00,73.234,47.7
2020-10-27 02:15:00,73.234,47.7
2020-10-27 02:16:00,73.234,47.84
2020-10-27 02:17:00,73.234,47.87
2020-10-27 02:18:00,73.234,47.91
2020-10-27 02:19:00,73.234,47.94
2020-10-27 02:20:00,73.062,47.97
2020-10-27 02:21:00,73.062,48.0
2020-10-27 02:22:00,73.062,48.03
2020-10-27 02:23:00,73.062,48.03
2020-10-27 02:24:00,73.062,48.03
2020-10-27 02:25:00,72.891,48.06
2020-10-27 02:26:00,72.891,48.06
2020-10-27 02:27:00,72.891,48.06
2020-10-27 02:28:00,72.891,48.1
2020-10-27 02:29:00,72.891,48.06
2020-10-27 02:30:00,72.718,48.09
2020-10-27 02:31:00,72.718,48.12
2020-10-27 02:32:00,72.718,48.19
2020-10-27 02:33:00,72.718,48.22
2020-10-27 02:34:00,72.718,48.26
2020-10-27 02:35:00,72.718,48.29
2020-10-27 02:36:00,72.545,48.39
2020-10-27 02:37:00,72.545,48.39
2020-10-27 02:38:00,72.545,48.42
2020-10-27 02:39:00,72.545,48.46
2020-10-27 02:40:00,72.545,48.49
2020-10-27 02:41:00,72.372,48.55
2020-10-27 02:42:00,72.372,48.59
2020-10-27 02:43:00,72.372,48.62
2020-10-27 02:44:00,72.372,48.65
2020-10-27 02:45:00,72.372,48.69
2020-10-27 02:46:00,72.372,48.69
2020-10-27 02:47:00,72.199,48.75
2020-10-27 02:48:00,72.199,48.75
2020-10-27 02:49:00,72.199,48.79
2020-10-27 02:50:00,72.199,48.79
2020-10-27 02:51:00,72.199,48.79
2020-10-27 02:52:00,72.199,48.82
2020-10-27 02:53:00,72.028,48.85
2020-10-27 02:54:00,72.028,48.85
2020-10-27 02:55:00,72.028,48.85
2020-10-27 02:56:00,72.028,48.88
2020-10-27 02:57:00,72.028,48.88
2020-10-27 02:58:00,72.028,48.88
2020-10-27 02:59:00,71.85600000000002,48.94
2020-10-27 03:00:00,71.85600000000002,48.94
2020-10-27 03:01:00,71.85600000000002,48.98
2020-10-27 03:02:00,71.85600000000002,48.98
2020-10-27 03:03:00,71.85600000000002,48.98
2020-10-27 03:04:00,71.85600000000002,49.01
2020-10-27 03:05:00,71.85600000000002,49.01
2020-10-27 03:06:00,71.683,49.04
2020-10-27 03:07:00,71.683,49.08
2020-10-27 03:08:00,71.683,49.08
2020-10-27 03:09:00,71.683,49.08
2020-10-27 03:10:00,71.683,49.08
2020-10-27 03:11:00,71.683,49.11
2020-10-27 03:12:00,71.683,49.11
2020-10-27 03:13:00,71.683,49.11
2020-10-27 03:14:00,71.512,49.14
2020-10-27 03:15:00,71.512,49.17
2020-10-27 03:16:00,71.512,49.17
2020-10-27 03:17:00,71.512,49.17
2020-10-27 03:18:00,71.512,49.21
2020-10-27 03:19:00,71.512,49.24
2020-10-27 03:20:00,71.512,49.24
2020-10-27 03:21:00,71.339,49.3
2020-10-27 03:22:00,71.339,49.34
2020-10-27 03:23:00,71.339,49.37
2020-10-27 03:24:00,71.339,49.37
2020-10-27 03:25:00,71.339,49.41
2020-10-27 03:26:00,71.339,49.45
2020-10-27 03:27:00,71.339,49.45
2020-10-27 03:28:00,71.339,49.45
2020-10-27 03:29:00,71.339,49.48
2020-10-27 03:30:00,71.339,49.48
2020-10-27 03:31:00,71.339,49.48
2020-10-27 03:32:00,71.339,49.48
2020-10-27 03:33:00,71.339,49.48
2020-10-27 03:34:00,71.339,49.48
2020-10-27 03:35:00,71.339,49.48
2020-10-27 03:36:00,71.168,49.51
2020-10-27 03:37:00,71.168,49.51
2020-10-27 03:38:00,71.168,49.51
2020-10-27 03:39:00,71.168,49.51
2020-10-27 03:40:00,71.168,49.47
2020-10-27 03:41:00,71.168,49.51
2020-10-27 03:42:00,71.168,49.51
2020-10-27 03:43:00,71.168,49.51
2020-10-27 03:44:00,71.168,49.51
2020-10-27 03:45:00,71.168,49.51
2020-10-27 03:46:00,71.168,49.51
2020-10-27 03:47:00,70.995,49.57
2020-10-27 03:48:00,70.995,49.53
2020-10-27 03:49:00,70.995,49.53
2020-10-27 03:50:00,70.995,49.53
2020-10-27 03:51:00,70.995,49.53
2020-10-27 03:52:00,70.995,49.53
2020-10-27 03:53:00,70.995,49.53
2020-10-27 03:54:00,70.995,49.53
2020-10-27 03:55:00,70.995,49.53
2020-10-27 03:56:00,70.995,49.53
2020-10-27 03:57:00,70.995,49.53
2020-10-27 03:58:00,70.995,49.53
2020-10-27 03:59:00,70.995,49.53
2020-10-27 04:00:00,70.824,49.6
2020-10-27 04:01:00,70.824,49.6
2020-10-27 04:02:00,70.824,49.6
2020-10-27 04:03:00,70.824,49.6
2020-10-27 04:04:00,70.824,49.6
2020-10-27 04:05:00,70.824,49.6
2020-10-27 04:06:00,70.824,49.6
2020-10-27 04:07:00,70.824,49.6
2020-10-27 04:08:00,70.824,49.6
2020-10-27 04:09:00,70.824,49.6
2020-10-27 04:10:00,70.824,49.6
2020-10-27 04:11:00,70.65100000000002,49.59
2020-10-27 04:12:00,70.65100000000002,49.59
2020-10-27 04:13:00,70.65100000000002,49.55
2020-10-27 04:14:00,70.65100000000002,49.55
2020-10-27 04:15:00,70.65100000000002,49.55
2020-10-27 04:16:00,70.65100000000002,49.55
2020-10-27 04:17:00,70.65100000000002,49.55
2020-10-27 04:18:00,70.65100000000002,49.52
2020-10-27 04:19:00,70.65100000000002,49.52
2020-10-27 04:20:00,70.65100000000002,49.52
2020-10-27 04:21:00,70.48,49.51
2020-10-27 04:22:00,70.48,49.51
2020-10-27 04:23:00,70.48,49.55
2020-10-27 04:24:00,70.48,49.55
2020-10-27 04:25:00,70.48,49.58
2020-10-27 04:26:00,70.48,49.58
2020-10-27 04:27:00,70.48,49.58
2020-10-27 04:28:00,70.48,49.58
2020-10-27 04:29:00,70.48,49.58
2020-10-27 04:30:00,70.48,49.58
2020-10-27 04:31:00,70.48,49.58
2020-10-27 04:32:00,70.308,49.61
2020-10-27 04:33:00,70.308,49.57
2020-10-27 04:34:00,70.308,49.57
2020-10-27 04:35:00,70.308,49.61
2020-10-27 04:36:00,70.308,49.64
2020-10-27 04:37:00,70.308,49.64
2020-10-27 04:38:00,70.308,49.64
2020-10-27 04:39:00,70.308,49.68
2020-10-27 04:40:00,70.308,49.71
2020-10-27 04:41:00,70.308,49.75
2020-10-27 04:42:00,70.137,49.78
2020-10-27 04:43:00,70.137,49.78
2020-10-27 04:44:00,70.137,49.78
2020-10-27 04:45:00,70.137,49.78
2020-10-27 04:46:00,70.137,49.78
2020-10-27 04:47:00,70.137,49.74
2020-10-27 04:48:00,70.137,49.74
2020-10-27 04:49:00,70.137,49.74
2020-10-27 04:50:00,70.137,49.74
2020-10-27 04:51:00,70.137,49.74
2020-10-27 04:52:00,70.137,49.74
2020-10-27 04:53:00,69.964,49.8
2020-10-27 04:54:00,69.964,49.8
2020-10-27 04:55:00,69.964,49.8
2020-10-27 04:56:00,69.964,49.8
2020-10-27 04:57:00,69.964,49.8
2020-10-27 04:58:00,69.964,49.8
2020-10-27 04:59:00,69.964,49.8
2020-10-27 05:00:00,69.964,49.8
2020-10-27 05:01:00,69.964,49.8
2020-10-27 05:02:00,69.793,49.83
2020-10-27 05:03:00,69.793,49.83
2020-10-27 05:04:00,69.793,49.83
2020-10-27 05:05:00,69.793,49.83
2020-10-27 05:06:00,69.793,49.87
2020-10-27 05:07:00,69.793,49.87
2020-10-27 05:08:00,69.793,49.9
2020-10-27 05:09:00,69.793,49.9
2020-10-27 05:10:00,69.793,49.9
2020-10-27 05:11:00,69.622,49.97
2020-10-27 05:12:00,69.622,49.93
2020-10-27 05:13:00,69.622,49.97
2020-10-27 05:14:00,69.622,49.97
2020-10-27 05:15:00,69.622,49.97
2020-10-27 05:16:00,69.622,49.97
2020-10-27 05:17:00,69.622,50.0
2020-10-27 05:18:00,69.622,50.0
2020-10-27 05:19:00,69.622,50.0
2020-10-27 05:20:00,69.622,50.0
2020-10-27 05:21:00,69.449,50.03
2020-10-27 05:22:00,69.449,49.99
2020-10-27 05:23:00,69.449,49.99
2020-10-27 05:24:00,69.449,49.99
2020-10-27 05:25:00,69.449,49.99
2020-10-27 05:26:00,69.449,50.03
2020-10-27 05:27:00,69.449,50.03
2020-10-27 05:28:00,69.449,50.03
2020-10-27 05:29:00,69.449,50.06
2020-10-27 05:30:00,69.449,50.06
2020-10-27 05:31:00,69.449,50.06
2020-10-27 05:32:00,69.449,50.06
2020-10-27 05:33:00,69.278,50.09
2020-10-27 05:34:00,69.278,50.13
2020-10-27 05:35:00,69.278,50.13
2020-10-27 05:36:00,69.278,50.13
2020-10-27 05:37:00,69.278,50.13
2020-10-27 05:38:00,69.278,50.13
2020-10-27 05:39:00,69.278,50.13
2020-10-27 05:40:00,69.278,50.13
2020-10-27 05:41:00,69.278,50.13
2020-10-27 05:42:00,69.278,50.16
2020-10-27 05:43:00,69.278,50.16
2020-10-27 05:44:00,69.278,50.13
2020-10-27 05:45:00,69.278,50.16
2020-10-27 05:46:00,69.107,50.19
2020-10-27 05:47:00,69.107,50.19
2020-10-27 05:48:00,69.107,50.19
2020-10-27 05:49:00,69.107,50.19
2020-10-27 05:50:00,69.107,50.19
2020-10-27 05:51:00,69.107,50.15
2020-10-27 05:52:00,69.107,50.15
2020-10-27 05:53:00,69.107,50.19
2020-10-27 05:54:00,69.107,50.19
2020-10-27 05:55:00,69.107,50.19
2020-10-27 05:56:00,69.107,50.19
2020-10-27 05:57:00,69.107,50.22
2020-10-27 05:58:00,68.934,50.25
2020-10-27 05:59:00,68.934,50.25
2020-10-27 06:00:00,68.934,50.25
2020-10-27 06:01:00,68.934,50.25
2020-10-27 06:02:00,68.934,50.25
2020-10-27 06:03:00,68.934,50.32
2020-10-27 06:04:00,69.107,50.4
2020-10-27 06:05:00,69.107,50.44
2020-10-27 06:06:00,69.278,50.41
2020-10-27 06:07:00,69.278,50.38
2020-10-27 06:08:00,69.449,50.35
2020-10-27 06:09:00,69.449,50.28
2020-10-27 06:10:00,69.622,50.18
2020-10-27 06:11:00,69.622,50.11
2020-10-27 06:12:00,69.793,50.01
2020-10-27 06:13:00,69.964,49.88
2020-10-27 06:14:00,69.964,49.77
2020-10-27 06:15:00,70.137,49.64
2020-10-27 06:16:00,70.137,49.53
2020-10-27 06:17:00,70.308,49.4
2020-10-27 06:18:00,70.48,49.3
2020-10-27 06:19:00,70.48,49.2
2020-10-27 06:20:00,70.48,49.09
2020-10-27 06:21:00,70.65100000000002,48.9
2020-10-27 06:22:00,70.65100000000002,48.76
2020-10-27 06:23:00,70.65100000000002,48.55
2020-10-27 06:24:00,70.65100000000002,48.42
2020-10-27 06:25:00,70.65100000000002,48.29
2020-10-27 06:26:00,70.65100000000002,48.19
2020-10-27 06:27:00,70.824,48.09
2020-10-27 06:28:00,70.824,48.06
2020-10-27 06:29:00,70.824,48.02
2020-10-27 06:30:00,70.995,48.0
2020-10-27 06:31:00,70.995,48.0
2020-10-27 06:32:00,70.995,48.0
2020-10-27 06:33:00,70.995,48.0
2020-10-27 06:34:00,71.168,47.97
2020-10-27 06:35:00,71.168,47.97
2020-10-27 06:36:00,71.168,47.94
2020-10-27 06:37:00,71.339,47.88
2020-10-27 06:38:00,71.339,47.84
2020-10-27 06:39:00,71.339,47.81
2020-10-27 06:40:00,71.339,47.78
2020-10-27 06:41:00,71.512,47.72
2020-10-27 06:42:00,71.512,47.68
2020-10-27 06:43:00,71.512,47.62
2020-10-27 06:44:00,71.512,47.55
2020-10-27 06:45:00,71.512,47.52
2020-10-27 06:46:00,71.683,47.42
2020-10-27 06:47:00,71.683,47.39
2020-10-27 06:48:00,71.683,47.33
2020-10-27 06:49:00,71.683,47.29
2020-10-27 06:50:00,71.683,47.26
2020-10-27 06:51:00,71.683,47.23
2020-10-27 06:52:00,71.85600000000002,47.17
2020-10-27 06:53:00,71.85600000000002,47.1
2020-10-27 06:54:00,72.028,47.04
2020-10-27 06:55:00,72.028,46.98
2020-10-27 06:56:00,72.028,46.91
2020-10-27 06:57:00,72.028,46.85
2020-10-27 06:58:00,72.028,46.78
2020-10-27 06:59:00,72.028,46.75
2020-10-27 07:00:00,72.028,46.72
2020-10-27 07:01:00,72.199,46.63
2020-10-27 07:02:00,72.199,46.6
2020-10-27 07:03:00,72.199,46.56
2020-10-27 07:04:00,72.199,46.53
2020-10-27 07:05:00,72.199,46.5
2020-10-27 07:06:00,72.372,46.44
2020-10-27 07:07:00,72.372,46.41
2020-10-27 07:08:00,72.372,46.38
2020-10-27 07:09:00,72.372,46.34
2020-10-27 07:10:00,72.372,46.31
2020-10-27 07:11:00,72.372,46.28
2020-10-27 07:12:00,72.545,46.22
2020-10-27 07:13:00,72.545,46.19
2020-10-27 07:14:00,72.545,46.16
2020-10-27 07:15:00,72.545,46.13
2020-10-27 07:16:00,72.545,46.09
2020-10-27 07:17:00,72.545,46.06
2020-10-27 07:18:00,72.545,46.03
2020-10-27 07:19:00,72.718,45.97
2020-10-27 07:20:00,72.718,45.94
2020-10-27 07:21:00,72.718,45.91
2020-10-27 07:22:00,72.718,45.88
2020-10-27 07:23:00,72.891,45.82
2020-10-27 07:24:00,72.891,45.78
2020-10-27 07:25:00,72.891,45.72
2020-10-27 07:26:00,73.062,45.66
2020-10-27 07:27:00,73.062,45.6
2020-10-27 07:28:00,73.062,45.57
2020-10-27 07:29:00,73.062,45.51
2020-10-27 07:30:00,73.062,45.47
2020-10-27 07:31:00,73.234,45.38
2020-10-27 07:32:00,73.234,45.35
2020-10-27 07:33:00,73.234,45.29
2020-10-27 07:34:00,73.234,45.26
2020-10-27 07:35:00,73.234,45.23
2020-10-27 07:36:00,73.234,45.16
2020-10-27 07:37:00,73.234,45.13
2020-10-27 07:38:00,73.234,45.1
2020-10-27 07:39:00,73.234,45.1
2020-10-27 07:40:00,73.234,45.07
2020-10-27 07:41:00,73.407,45.01
2020-10-27 07:42:00,73.407,44.98
2020-10-27 07:43:00,73.407,44.92
2020-10-27 07:44:00,73.407,44.89
2020-10-27 07:45:00,73.407,44.83
2020-10-27 07:46:00,73.407,44.79
2020-10-27 07:47:00,73.407,44.76
2020-10-27 07:48:00,73.58,44.7
2020-10-27 07:49:00,73.58,44.67
2020-10-27 07:50:00,73.58,44.64
2020-10-27 07:51:00,73.58,44.64
2020-10-27 07:52:00,73.58,44.61
2020-10-27 07:53:00,73.58,44.58
2020-10-27 07:54:00,73.58,44.52
2020-10-27 07:55:00,73.58,44.52
2020-10-27 07:56:00,73.58,44.49
2020-10-27 07:57:00,73.753,44.43
2020-10-27 07:58:00,73.753,44.4
2020-10-27 07:59:00,73.753,44.34
2020-10-27 08:00:00,73.753,44.31
2020-10-27 08:01:00,73.753,44.24
2020-10-27 08:02:00,73.753,44.21
2020-10-27 08:03:00,73.753,44.15
2020-10-27 08:04:00,73.926,44.09
2020-10-27 08:05:00,73.926,44.06
2020-10-27 08:06:00,73.926,44.03
2020-10-27 08:07:00,73.926,43.97
2020-10-27 08:08:00,73.926,43.94
2020-10-27 08:09:00,73.926,43.94
2020-10-27 08:10:00,73.926,43.91
2020-10-27 08:11:00,73.926,43.88
2020-10-27 08:12:00,73.926,43.88
2020-10-27 08:13:00,73.926,43.88
2020-10-27 08:14:00,73.926,43.85
2020-10-27 08:15:00,73.926,43.79
2020-10-27 08:16:00,73.926,43.73
2020-10-27 08:17:00,73.926,43.73
2020-10-27 08:18:00,74.098,43.67
2020-10-27 08:19:00,74.098,43.67
2020-10-27 08:20:00,74.098,43.67
2020-10-27 08:21:00,74.098,43.64
2020-10-27 08:22:00,74.098,43.61
2020-10-27 08:23:00,74.098,43.61
2020-10-27 08:24:00,74.098,43.61
2020-10-27 08:25:00,74.098,43.58
2020-10-27 08:26:00,74.098,43.55
2020-10-27 08:27:00,74.271,43.52
2020-10-27 08:28:00,74.271,43.49
2020-10-27 08:29:00,74.271,43.46
2020-10-27 08:30:00,74.271,43.43
2020-10-27 08:31:00,74.271,43.39
2020-10-27 08:32:00,74.271,43.36
2020-10-27 08:33:00,74.271,43.36
2020-10-27 08:34:00,74.446,43.31
2020-10-27 08:35:00,74.446,43.28
2020-10-27 08:36:00,74.446,43.24
2020-10-27 08:37:00,74.446,43.21
2020-10-27 08:38:00,74.446,43.18
2020-10-27 08:39:00,74.446,43.15
2020-10-27 08:40:00,74.446,43.09
2020-10-27 08:41:00,74.619,43.06
2020-10-27 08:42:00,74.619,43.03
2020-10-27 08:43:00,74.619,43.0
2020-10-27 08:44:00,74.619,42.97
2020-10-27 08:45:00,74.619,42.94
2020-10-27 08:46:00,74.791,42.91
2020-10-27 08:47:00,74.791,42.88
2020-10-27 08:48:00,74.791,42.85
2020-10-27 08:49:00,74.791,42.82
2020-10-27 08:50:00,74.791,42.76
2020-10-27 08:51:00,74.791,42.7
2020-10-27 08:52:00,74.619,42.7
2020-10-27 08:53:00,74.619,42.67
2020-10-27 08:54:00,74.619,42.67
2020-10-27 08:55:00,74.446,42.7
2020-10-27 08:56:00,74.446,42.7
2020-10-27 08:57:00,74.271,42.76
