time,env_temp,rh
2020-10-19 11:01:00,79.85300000000002,48.8
2020-10-19 11:02:00,79.85300000000002,48.84
2020-10-19 11:03:00,79.85300000000002,48.91
2020-10-19 11:04:00,80.029,48.96
2020-10-19 11:05:00,80.029,48.96
2020-10-19 11:06:00,79.85300000000002,48.77
2020-10-19 11:07:00,79.85300000000002,48.22
2020-10-19 11:08:00,79.678,47.79
2020-10-19 11:09:00,79.678,47.61
2020-10-19 11:10:00,79.678,47.68
2020-10-19 11:11:00,79.678,47.68
2020-10-19 11:12:00,79.678,47.75
2020-10-19 11:13:00,79.678,47.72
2020-10-19 11:14:00,79.678,47.79
2020-10-19 11:15:00,79.85300000000002,47.76
2020-10-19 11:16:00,79.85300000000002,47.8
2020-10-19 11:17:00,79.85300000000002,47.9
2020-10-19 11:18:00,79.85300000000002,48.08
2020-10-19 11:19:00,80.029,48.09
2020-10-19 11:20:00,80.029,48.09
2020-10-19 11:21:00,80.029,48.09
2020-10-19 11:22:00,80.029,48.2
2020-10-19 11:23:00,80.029,48.23
2020-10-19 11:24:00,80.029,47.91
2020-10-19 11:25:00,79.85300000000002,47.62
2020-10-19 11:26:00,79.85300000000002,47.2
2020-10-19 11:27:00,79.678,46.75
2020-10-19 11:28:00,79.502,46.61
2020-10-19 11:29:00,79.502,46.58
2020-10-19 11:30:00,79.502,46.65
2020-10-19 11:31:00,79.678,46.82
2020-10-19 11:32:00,79.678,46.86
2020-10-19 11:33:00,79.678,46.89
2020-10-19 11:34:00,79.678,46.99
2020-10-19 11:35:00,79.678,47.09
2020-10-19 11:36:00,79.85300000000002,47.24
2020-10-19 11:37:00,79.85300000000002,47.34
2020-10-19 11:38:00,79.85300000000002,47.38
2020-10-19 11:39:00,79.85300000000002,47.45
2020-10-19 11:40:00,79.85300000000002,47.48
2020-10-19 11:41:00,80.029,47.49
2020-10-19 11:42:00,80.029,47.63
2020-10-19 11:43:00,80.029,47.73
2020-10-19 11:44:00,80.029,47.52
2020-10-19 11:45:00,79.85300000000002,47.17
2020-10-19 11:46:00,79.85300000000002,46.9
2020-10-19 11:47:00,79.678,46.72
2020-10-19 11:48:00,79.678,46.65
2020-10-19 11:49:00,79.678,46.72
2020-10-19 11:50:00,79.678,46.82
2020-10-19 11:51:00,79.85300000000002,46.93
2020-10-19 11:52:00,79.85300000000002,47.1
2020-10-19 11:53:00,79.85300000000002,47.27
2020-10-19 11:54:00,79.85300000000002,47.38
2020-10-19 11:55:00,79.85300000000002,47.55
2020-10-19 11:56:00,80.029,47.56
2020-10-19 11:57:00,80.029,47.59
2020-10-19 11:58:00,80.029,47.63
2020-10-19 11:59:00,80.029,47.73
2020-10-19 12:00:00,80.029,47.73
2020-10-19 12:01:00,80.029,47.59
2020-10-19 12:02:00,79.85300000000002,47.27
2020-10-19 12:03:00,79.678,46.92
2020-10-19 12:04:00,79.678,46.72
2020-10-19 12:05:00,79.678,46.75
2020-10-19 12:06:00,79.678,46.82
2020-10-19 12:07:00,79.678,46.99
2020-10-19 12:08:00,79.678,47.13
2020-10-19 12:09:00,79.678,47.33
2020-10-19 12:10:00,79.85300000000002,47.48
2020-10-19 12:11:00,79.85300000000002,47.62
2020-10-19 12:12:00,79.85300000000002,47.69
2020-10-19 12:13:00,79.85300000000002,47.8
2020-10-19 12:14:00,79.85300000000002,47.87
2020-10-19 12:15:00,79.85300000000002,47.97
2020-10-19 12:16:00,79.85300000000002,48.11
2020-10-19 12:17:00,79.85300000000002,48.15
2020-10-19 12:18:00,79.85300000000002,47.97
2020-10-19 12:19:00,79.678,47.61
2020-10-19 12:20:00,79.678,47.23
2020-10-19 12:21:00,79.678,47.16
2020-10-19 12:22:00,79.502,47.19
2020-10-19 12:23:00,79.502,47.26
2020-10-19 12:24:00,79.502,47.36
2020-10-19 12:25:00,79.678,47.44
2020-10-19 12:26:00,79.678,47.58
2020-10-19 12:27:00,79.678,47.75
2020-10-19 12:28:00,79.678,47.89
2020-10-19 12:29:00,79.678,48.04
2020-10-19 12:30:00,79.85300000000002,48.11
2020-10-19 12:31:00,79.85300000000002,48.26
2020-10-19 12:32:00,79.85300000000002,48.29
2020-10-19 12:33:00,79.678,48.14
2020-10-19 12:34:00,79.678,47.75
2020-10-19 12:35:00,79.502,47.36
2020-10-19 12:36:00,79.502,47.22
2020-10-19 12:37:00,79.502,47.22
2020-10-19 12:38:00,79.502,47.33
2020-10-19 12:39:00,79.502,47.43
2020-10-19 12:40:00,79.502,47.54
2020-10-19 12:41:00,79.502,47.67
2020-10-19 12:42:00,79.502,47.85
2020-10-19 12:43:00,79.678,47.96
2020-10-19 12:44:00,79.678,48.11
2020-10-19 12:45:00,79.678,48.18
2020-10-19 12:46:00,79.678,48.25
2020-10-19 12:47:00,79.678,48.32
2020-10-19 12:48:00,79.85300000000002,48.4
2020-10-19 12:49:00,79.85300000000002,48.47
2020-10-19 12:50:00,79.85300000000002,48.37
2020-10-19 12:51:00,79.678,48.0
2020-10-19 12:52:00,79.502,47.5
2020-10-19 12:53:00,79.502,47.12
2020-10-19 12:54:00,79.32600000000002,47.01
2020-10-19 12:55:00,79.32600000000002,46.98
2020-10-19 12:56:00,79.32600000000002,47.05
2020-10-19 12:57:00,79.502,47.16
2020-10-19 12:58:00,79.502,47.22
2020-10-19 12:59:00,79.502,47.43
2020-10-19 13:00:00,79.502,47.64
2020-10-19 13:01:00,79.502,47.78
2020-10-19 13:02:00,79.678,47.93
2020-10-19 13:03:00,79.678,48.18
2020-10-19 13:04:00,79.678,48.21
2020-10-19 13:05:00,79.85300000000002,48.19
2020-10-19 13:06:00,79.85300000000002,48.26
2020-10-19 13:07:00,79.85300000000002,48.29
2020-10-19 13:08:00,79.678,48.11
2020-10-19 13:09:00,79.678,47.79
2020-10-19 13:10:00,79.502,47.47
2020-10-19 13:11:00,79.502,47.36
2020-10-19 13:12:00,79.502,47.43
2020-10-19 13:13:00,79.502,47.54
2020-10-19 13:14:00,79.502,47.64
2020-10-19 13:15:00,79.502,47.74
2020-10-19 13:16:00,79.678,47.82
2020-10-19 13:17:00,79.678,47.96
2020-10-19 13:18:00,79.678,48.11
2020-10-19 13:19:00,79.678,48.25
2020-10-19 13:20:00,79.678,48.36
2020-10-19 13:21:00,79.85300000000002,48.4
2020-10-19 13:22:00,79.85300000000002,48.55
2020-10-19 13:23:00,79.85300000000002,48.58
2020-10-19 13:24:00,79.85300000000002,48.44
2020-10-19 13:25:00,79.678,48.04
2020-10-19 13:26:00,79.502,47.6
2020-10-19 13:27:00,79.32600000000002,47.25
2020-10-19 13:28:00,79.32600000000002,47.18
2020-10-19 13:29:00,79.32600000000002,47.25
2020-10-19 13:30:00,79.32600000000002,47.32
2020-10-19 13:31:00,79.85300000000002,49.55
2020-10-19 13:32:00,79.85300000000002,48.99
2020-10-19 13:33:00,79.678,48.5
2020-10-19 13:34:00,79.678,48.76
2020-10-19 13:35:00,79.502,48.93
2020-10-19 13:36:00,79.32600000000002,50.61
2020-10-19 13:37:00,79.15100000000002,50.44
2020-10-19 13:38:00,79.32600000000002,50.21
2020-10-19 13:39:00,79.32600000000002,49.98
2020-10-19 13:40:00,79.502,49.88
2020-10-19 13:41:00,79.678,49.73
2020-10-19 13:42:00,79.85300000000002,49.71
2020-10-19 13:43:00,79.85300000000002,49.52
2020-10-19 13:44:00,79.85300000000002,48.99
2020-10-19 13:45:00,79.678,48.36
2020-10-19 13:46:00,79.678,47.86
2020-10-19 13:47:00,79.678,47.72
2020-10-19 13:48:00,79.85300000000002,47.66
2020-10-19 13:49:00,79.85300000000002,47.73
2020-10-19 13:50:00,80.029,47.73
2020-10-19 13:51:00,80.029,47.73
2020-10-19 13:52:00,80.206,47.74
2020-10-19 13:53:00,80.206,47.74
2020-10-19 13:54:00,80.206,47.74
2020-10-19 13:55:00,80.382,47.78
2020-10-19 13:56:00,80.382,47.78
2020-10-19 13:57:00,80.559,47.79
2020-10-19 13:58:00,80.559,47.93
2020-10-19 13:59:00,80.559,48.15
2020-10-19 14:00:00,80.382,48.0
2020-10-19 14:01:00,80.382,47.68
2020-10-19 14:02:00,80.206,47.32
2020-10-19 14:03:00,80.206,47.39
2020-10-19 14:04:00,80.206,47.32
2020-10-19 14:05:00,80.206,47.43
2020-10-19 14:06:00,80.206,47.6
2020-10-19 14:07:00,80.206,47.64
2020-10-19 14:08:00,80.382,47.71
2020-10-19 14:09:00,80.382,47.93
2020-10-19 14:10:00,80.382,48.11
2020-10-19 14:11:00,80.382,48.07
2020-10-19 14:12:00,80.559,48.37
2020-10-19 14:13:00,80.559,48.4
2020-10-19 14:14:00,80.559,48.26
2020-10-19 14:15:00,80.559,48.22
2020-10-19 14:16:00,80.559,48.15
2020-10-19 14:17:00,80.559,47.97
2020-10-19 14:18:00,80.206,47.64
2020-10-19 14:19:00,80.029,47.21
2020-10-19 14:20:00,80.029,46.9
2020-10-19 14:21:00,80.029,46.87
2020-10-19 14:22:00,80.029,47.07
2020-10-19 14:23:00,80.206,47.11
2020-10-19 14:24:00,80.206,47.22
2020-10-19 14:25:00,80.206,47.29
2020-10-19 14:26:00,80.382,47.29
2020-10-19 14:27:00,80.382,47.43
2020-10-19 14:28:00,80.559,47.55
2020-10-19 14:29:00,80.559,47.62
2020-10-19 14:30:00,80.559,47.72
2020-10-19 14:31:00,80.735,47.8
2020-10-19 14:32:00,80.735,47.94
2020-10-19 14:33:00,80.735,47.94
2020-10-19 14:34:00,80.559,47.76
2020-10-19 14:35:00,80.382,47.4
2020-10-19 14:36:00,80.206,46.94
2020-10-19 14:37:00,80.206,46.71
2020-10-19 14:38:00,80.206,46.84
2020-10-19 14:39:00,80.206,46.98
2020-10-19 14:40:00,80.206,47.01
2020-10-19 14:41:00,80.382,47.02
2020-10-19 14:42:00,80.382,46.98
2020-10-19 14:43:00,80.382,47.02
2020-10-19 14:44:00,80.382,47.09
2020-10-19 14:45:00,80.559,47.16
2020-10-19 14:46:00,80.559,47.34
2020-10-19 14:47:00,80.735,47.45
2020-10-19 14:48:00,80.735,47.59
2020-10-19 14:49:00,80.735,47.62
2020-10-19 14:50:00,80.735,47.45
2020-10-19 14:51:00,80.559,47.13
2020-10-19 14:52:00,80.559,46.75
2020-10-19 14:53:00,80.382,46.41
2020-10-19 14:54:00,80.559,46.31
2020-10-19 14:55:00,80.559,46.48
2020-10-19 14:56:00,80.559,46.62
2020-10-19 14:57:00,80.559,46.62
2020-10-19 14:58:00,80.735,46.69
2020-10-19 14:59:00,80.735,46.62
2020-10-19 15:00:00,80.735,46.73
2020-10-19 15:01:00,80.735,46.79
2020-10-19 15:02:00,80.911,46.8
2020-10-19 15:03:00,80.911,46.83
2020-10-19 15:04:00,80.911,46.94
2020-10-19 15:05:00,80.911,47.04
2020-10-19 15:06:00,80.735,46.93
2020-10-19 15:07:00,80.735,46.59
2020-10-19 15:08:00,80.735,46.39
2020-10-19 15:09:00,80.735,46.39
2020-10-19 15:10:00,80.735,46.45
2020-10-19 15:11:00,80.735,46.56
2020-10-19 15:12:00,80.735,46.69
2020-10-19 15:13:00,80.735,46.76
2020-10-19 15:14:00,80.911,46.73
2020-10-19 15:15:00,80.911,46.77
2020-10-19 15:16:00,80.911,46.8
2020-10-19 15:17:00,81.09,46.77
2020-10-19 15:18:00,81.09,46.81
2020-10-19 15:19:00,81.09,46.88
2020-10-19 15:20:00,81.09,46.91
2020-10-19 15:21:00,81.09,46.7
2020-10-19 15:22:00,80.911,46.43
2020-10-19 15:23:00,80.911,46.03
2020-10-19 15:24:00,80.911,45.76
2020-10-19 15:25:00,80.735,45.76
2020-10-19 15:26:00,80.911,45.86
2020-10-19 15:27:00,80.911,46.03
2020-10-19 15:28:00,80.911,46.16
2020-10-19 15:29:00,80.911,46.19
2020-10-19 15:30:00,80.911,46.19
2020-10-19 15:31:00,80.911,46.23
2020-10-19 15:32:00,80.911,46.26
2020-10-19 15:33:00,80.911,46.33
2020-10-19 15:34:00,80.911,46.36
2020-10-19 15:35:00,80.911,46.46
2020-10-19 15:36:00,80.911,46.49
2020-10-19 15:37:00,80.735,46.39
2020-10-19 15:38:00,80.559,46.15
2020-10-19 15:39:00,80.559,45.82
2020-10-19 15:40:00,80.382,45.62
2020-10-19 15:41:00,80.382,45.65
2020-10-19 15:42:00,80.382,45.81
2020-10-19 15:43:00,80.382,45.94
2020-10-19 15:44:00,80.382,46.04
2020-10-19 15:45:00,80.382,46.11
2020-10-19 15:46:00,80.382,46.18
2020-10-19 15:47:00,80.382,46.24
2020-10-19 15:48:00,80.382,46.31
2020-10-19 15:49:00,80.382,46.38
2020-10-19 15:50:00,80.382,46.48
2020-10-19 15:51:00,80.382,46.58
2020-10-19 15:52:00,80.382,46.64
2020-10-19 15:53:00,80.382,46.88
2020-10-19 15:54:00,80.206,47.01
2020-10-19 15:55:00,80.206,46.91
2020-10-19 15:56:00,80.206,46.67
2020-10-19 15:57:00,80.029,46.4
2020-10-19 15:58:00,79.85300000000002,46.19
2020-10-19 15:59:00,79.85300000000002,46.26
2020-10-19 16:00:00,79.85300000000002,46.29
2020-10-19 16:01:00,79.85300000000002,46.39
2020-10-19 16:02:00,79.85300000000002,46.46
2020-10-19 16:03:00,79.85300000000002,46.52
2020-10-19 16:04:00,79.85300000000002,46.59
2020-10-19 16:05:00,79.85300000000002,46.66
2020-10-19 16:06:00,79.85300000000002,46.73
2020-10-19 16:07:00,79.85300000000002,46.83
2020-10-19 16:08:00,80.029,46.9
2020-10-19 16:09:00,80.029,47.01
2020-10-19 16:10:00,80.029,47.28
2020-10-19 16:11:00,79.85300000000002,47.45
2020-10-19 16:12:00,79.85300000000002,47.38
2020-10-19 16:13:00,79.678,47.16
2020-10-19 16:14:00,79.678,46.89
2020-10-19 16:15:00,79.502,46.75
2020-10-19 16:16:00,79.502,46.71
2020-10-19 16:17:00,79.502,46.78
2020-10-19 16:18:00,79.502,46.88
2020-10-19 16:19:00,79.502,46.98
2020-10-19 16:20:00,79.678,47.06
2020-10-19 16:21:00,79.678,47.2
2020-10-19 16:22:00,79.678,47.33
2020-10-19 16:23:00,79.678,47.4
2020-10-19 16:24:00,79.678,47.54
2020-10-19 16:25:00,79.678,47.65
2020-10-19 16:26:00,79.678,47.75
2020-10-19 16:27:00,79.678,48.0
2020-10-19 16:28:00,79.678,48.07
2020-10-19 16:29:00,79.502,47.99
2020-10-19 16:30:00,79.502,47.71
2020-10-19 16:31:00,79.32600000000002,47.42
2020-10-19 16:32:00,79.32600000000002,47.05
2020-10-19 16:33:00,79.15100000000002,46.84
2020-10-19 16:34:00,79.15100000000002,46.87
2020-10-19 16:35:00,79.15100000000002,47.01
2020-10-19 16:36:00,79.15100000000002,47.07
2020-10-19 16:37:00,79.15100000000002,47.14
2020-10-19 16:38:00,79.15100000000002,47.14
2020-10-19 16:39:00,79.15100000000002,47.18
2020-10-19 16:40:00,79.32600000000002,47.25
2020-10-19 16:41:00,79.32600000000002,47.32
2020-10-19 16:42:00,79.32600000000002,47.46
2020-10-19 16:43:00,79.32600000000002,47.56
2020-10-19 16:44:00,79.32600000000002,47.63
2020-10-19 16:45:00,79.32600000000002,47.74
2020-10-19 16:46:00,79.32600000000002,47.81
2020-10-19 16:47:00,79.32600000000002,47.91
2020-10-19 16:48:00,79.32600000000002,48.12
2020-10-19 16:49:00,79.32600000000002,48.23
2020-10-19 16:50:00,79.32600000000002,48.12
2020-10-19 16:51:00,79.15100000000002,47.87
2020-10-19 16:52:00,79.15100000000002,47.49
2020-10-19 16:53:00,78.975,47.31
2020-10-19 16:54:00,78.975,47.2
2020-10-19 16:55:00,78.975,47.2
2020-10-19 16:56:00,78.975,47.24
2020-10-19 16:57:00,78.975,47.27
2020-10-19 16:58:00,78.975,47.34
2020-10-19 16:59:00,78.975,47.37
2020-10-19 17:00:00,78.975,47.44
2020-10-19 17:01:00,78.975,47.55
2020-10-19 17:02:00,78.975,47.62
2020-10-19 17:03:00,78.975,47.69
2020-10-19 17:04:00,78.975,47.79
2020-10-19 17:05:00,78.975,47.86
2020-10-19 17:06:00,79.15100000000002,47.9
2020-10-19 17:07:00,79.15100000000002,47.97
2020-10-19 17:08:00,79.15100000000002,48.05
2020-10-19 17:09:00,79.15100000000002,48.29
2020-10-19 17:10:00,78.975,48.43
2020-10-19 17:11:00,78.975,48.29
2020-10-19 17:12:00,78.975,48.0
2020-10-19 17:13:00,78.8,47.68
2020-10-19 17:14:00,78.624,47.4
2020-10-19 17:15:00,78.624,47.36
2020-10-19 17:16:00,78.624,47.4
2020-10-19 17:17:00,78.624,47.43
2020-10-19 17:18:00,78.624,47.53
2020-10-19 17:19:00,78.8,47.57
2020-10-19 17:20:00,78.8,47.64
2020-10-19 17:21:00,78.8,47.71
2020-10-19 17:22:00,78.8,47.78
2020-10-19 17:23:00,78.8,47.89
2020-10-19 17:24:00,78.8,47.99
2020-10-19 17:25:00,78.975,48.04
2020-10-19 17:26:00,78.975,48.14
2020-10-19 17:27:00,78.975,48.25
2020-10-19 17:28:00,78.975,48.36
2020-10-19 17:29:00,78.975,48.47
2020-10-19 17:30:00,78.975,48.76
2020-10-19 17:31:00,78.975,48.9
2020-10-19 17:32:00,78.8,48.78
2020-10-19 17:33:00,78.8,48.46
2020-10-19 17:34:00,78.624,48.06
2020-10-19 17:35:00,78.624,47.71
2020-10-19 17:36:00,78.624,47.67
2020-10-19 17:37:00,78.449,47.63
2020-10-19 17:38:00,78.449,47.66
2020-10-19 17:39:00,78.624,47.67
2020-10-19 17:40:00,78.624,47.71
2020-10-19 17:41:00,78.624,47.78
2020-10-19 17:42:00,78.624,47.81
2020-10-19 17:43:00,78.624,47.85
2020-10-19 17:44:00,78.624,47.92
2020-10-19 17:45:00,78.624,47.99
2020-10-19 17:46:00,78.624,48.13
2020-10-19 17:47:00,78.624,48.2
2020-10-19 17:48:00,78.624,48.27
2020-10-19 17:49:00,78.8,48.31
2020-10-19 17:50:00,78.8,48.42
2020-10-19 17:51:00,78.8,48.56
2020-10-19 17:52:00,78.8,48.71
2020-10-19 17:53:00,78.8,48.82
2020-10-19 17:54:00,78.8,48.93
2020-10-19 17:55:00,78.8,49.15
2020-10-19 17:56:00,78.624,49.33
2020-10-19 17:57:00,78.624,49.18
2020-10-19 17:58:00,78.449,48.87
2020-10-19 17:59:00,78.449,48.51
2020-10-19 18:00:00,78.449,48.4
2020-10-19 18:01:00,78.449,48.37
2020-10-19 18:02:00,78.449,48.4
2020-10-19 18:03:00,78.449,48.44
2020-10-19 18:04:00,78.449,48.47
2020-10-19 18:05:00,78.449,48.55
2020-10-19 18:06:00,78.449,48.8
2020-10-19 18:07:00,78.449,49.28
2020-10-19 18:08:00,78.449,49.73
2020-10-19 18:09:00,78.449,50.19
2020-10-19 18:10:00,78.449,50.66
2020-10-19 18:11:00,78.449,51.23
2020-10-19 18:12:00,78.449,51.65
2020-10-19 18:13:00,78.449,52.11
2020-10-19 18:14:00,78.449,52.46
2020-10-19 18:15:00,78.274,52.85
2020-10-19 18:16:00,78.274,53.07
2020-10-19 18:17:00,78.274,53.3
2020-10-19 18:18:00,78.274,53.49
2020-10-19 18:19:00,78.274,53.58
2020-10-19 18:20:00,78.274,53.72
2020-10-19 18:21:00,78.274,53.87
2020-10-19 18:22:00,78.449,53.89
2020-10-19 18:23:00,78.274,53.96
2020-10-19 18:24:00,78.274,53.68
2020-10-19 18:25:00,78.274,53.3
2020-10-19 18:26:00,78.274,52.8
2020-10-19 18:27:00,78.274,52.31
2020-10-19 18:28:00,78.098,52.21
2020-10-19 18:29:00,78.098,52.43
2020-10-19 18:30:00,78.098,52.74
2020-10-19 18:31:00,77.923,53.17
2020-10-19 18:32:00,77.923,53.49
2020-10-19 18:33:00,77.923,53.87
2020-10-19 18:34:00,77.923,54.06
2020-10-19 18:35:00,77.923,54.25
2020-10-19 18:36:00,77.923,54.5
2020-10-19 18:37:00,78.098,54.63
2020-10-19 18:38:00,78.098,54.83
2020-10-19 18:39:00,78.098,55.19
2020-10-19 18:40:00,78.098,55.34
2020-10-19 18:41:00,78.098,55.5
2020-10-19 18:42:00,78.098,55.66
2020-10-19 18:43:00,78.098,55.61
2020-10-19 18:44:00,77.923,55.32
2020-10-19 18:45:00,77.923,54.8
2020-10-19 18:46:00,77.749,54.48
2020-10-19 18:47:00,77.749,54.43
2020-10-19 18:48:00,77.749,54.78
2020-10-19 18:49:00,77.749,55.13
2020-10-19 18:50:00,77.749,55.6
2020-10-19 18:51:00,77.749,55.98
2020-10-19 18:52:00,77.749,56.37
2020-10-19 18:53:00,77.749,56.65
2020-10-19 18:54:00,77.749,56.82
2020-10-19 18:55:00,77.923,56.97
2020-10-19 18:56:00,77.923,57.09
2020-10-19 18:57:00,77.923,57.15
2020-10-19 18:58:00,77.923,57.15
2020-10-19 18:59:00,77.923,57.15
2020-10-19 19:00:00,77.923,57.03
2020-10-19 19:01:00,77.923,56.74
2020-10-19 19:02:00,77.749,56.48
2020-10-19 19:03:00,77.749,55.87
2020-10-19 19:04:00,77.574,55.31
2020-10-19 19:05:00,77.574,55.11
2020-10-19 19:06:00,77.574,55.16
2020-10-19 19:07:00,77.574,55.42
2020-10-19 19:08:00,77.574,55.68
2020-10-19 19:09:00,77.749,55.93
2020-10-19 19:10:00,77.749,56.2
2020-10-19 19:11:00,77.749,56.42
2020-10-19 19:12:00,77.749,56.59
2020-10-19 19:13:00,77.923,56.69
2020-10-19 19:14:00,77.923,56.74
2020-10-19 19:15:00,77.923,56.74
2020-10-19 19:16:00,78.098,56.72
2020-10-19 19:17:00,78.098,56.66
2020-10-19 19:18:00,78.274,56.58
2020-10-19 19:19:00,78.274,56.41
2020-10-19 19:20:00,78.274,55.96
2020-10-19 19:21:00,78.098,55.45
2020-10-19 19:22:00,78.098,54.73
2020-10-19 19:23:00,77.923,54.11
2020-10-19 19:24:00,77.923,53.92
2020-10-19 19:25:00,78.098,54.04
2020-10-19 19:26:00,78.098,54.33
2020-10-19 19:27:00,78.098,54.53
2020-10-19 19:28:00,78.098,54.78
2020-10-19 19:29:00,78.098,54.98
2020-10-19 19:30:00,78.274,55.16
2020-10-19 19:31:00,78.274,55.37
2020-10-19 19:32:00,78.274,55.48
2020-10-19 19:33:00,78.274,55.53
2020-10-19 19:34:00,78.449,55.56
2020-10-19 19:35:00,78.449,55.51
2020-10-19 19:36:00,78.449,55.45
2020-10-19 19:37:00,78.624,55.32
2020-10-19 19:38:00,78.624,55.22
2020-10-19 19:39:00,78.624,54.8
2020-10-19 19:40:00,78.449,54.18
2020-10-19 19:41:00,78.449,53.46
2020-10-19 19:42:00,78.274,52.76
2020-10-19 19:43:00,78.274,52.67
2020-10-19 19:44:00,78.274,52.89
2020-10-19 19:45:00,78.274,53.21
2020-10-19 19:46:00,78.274,53.44
2020-10-19 19:47:00,78.449,53.65
2020-10-19 19:48:00,78.449,53.89
2020-10-19 19:49:00,78.449,54.18
2020-10-19 19:50:00,78.449,54.33
2020-10-19 19:51:00,78.449,54.43
2020-10-19 19:52:00,78.449,54.58
2020-10-19 19:53:00,78.624,54.75
2020-10-19 19:54:00,78.624,55.01
2020-10-19 19:55:00,78.624,55.27
2020-10-19 19:56:00,78.624,55.54
2020-10-19 19:57:00,78.8,55.78
2020-10-19 19:58:00,78.8,55.95
2020-10-19 19:59:00,78.8,56.0
2020-10-19 20:00:00,78.8,55.89
2020-10-19 20:01:00,78.8,55.67
2020-10-19 20:02:00,78.8,55.46
2020-10-19 20:03:00,78.8,55.35
2020-10-19 20:04:00,78.8,55.57
2020-10-19 20:05:00,78.8,56.06
2020-10-19 20:06:00,78.8,56.62
2020-10-19 20:07:00,78.8,57.15
2020-10-19 20:08:00,78.8,57.64
2020-10-19 20:09:00,78.8,58.02
2020-10-19 20:10:00,78.8,58.34
2020-10-19 20:11:00,78.8,58.67
2020-10-19 20:12:00,78.8,58.87
2020-10-19 20:13:00,78.8,59.42
2020-10-19 20:14:00,78.8,59.7
2020-10-19 20:15:00,78.975,59.9
2020-10-19 20:16:00,78.975,59.75
2020-10-19 20:17:00,78.8,59.49
2020-10-19 20:18:00,78.8,59.07
2020-10-19 20:19:00,78.8,58.6
2020-10-19 20:20:00,78.624,58.36
2020-10-19 20:21:00,78.624,58.49
2020-10-19 20:22:00,78.624,58.82
2020-10-19 20:23:00,78.624,59.23
2020-10-19 20:24:00,78.624,59.58
2020-10-19 20:25:00,78.624,60.02
2020-10-19 20:26:00,78.624,60.31
2020-10-19 20:27:00,78.449,60.64
2020-10-19 20:28:00,78.449,60.79
2020-10-19 20:29:00,78.449,60.87
2020-10-19 20:30:00,78.449,60.87
2020-10-19 20:31:00,78.449,60.87
2020-10-19 20:32:00,78.449,60.71
2020-10-19 20:33:00,78.449,60.64
2020-10-19 20:34:00,78.274,60.51
2020-10-19 20:35:00,78.274,60.28
2020-10-19 20:36:00,78.274,60.13
2020-10-19 20:37:00,78.274,59.99
2020-10-19 20:38:00,78.274,59.77
2020-10-19 20:39:00,78.274,59.63
2020-10-19 20:40:00,78.274,59.49
2020-10-19 20:41:00,78.274,59.35
2020-10-19 20:42:00,78.274,59.21
2020-10-19 20:43:00,78.098,59.09
2020-10-19 20:44:00,78.098,58.63
2020-10-19 20:45:00,78.098,57.98
2020-10-19 20:46:00,78.098,57.25
2020-10-19 20:47:00,77.923,56.69
2020-10-19 20:48:00,77.923,56.51
2020-10-19 20:49:00,77.749,56.59
2020-10-19 20:50:00,77.749,56.71
2020-10-19 20:51:00,77.749,56.88
2020-10-19 20:52:00,77.749,57.12
2020-10-19 20:53:00,77.574,57.38
2020-10-19 20:54:00,77.574,57.44
2020-10-19 20:55:00,77.749,57.53
2020-10-19 20:56:00,77.749,57.53
2020-10-19 20:57:00,77.574,57.5
2020-10-19 20:58:00,77.749,57.41
2020-10-19 20:59:00,77.749,57.35
2020-10-19 21:00:00,77.749,57.23
2020-10-19 21:01:00,77.749,57.17
2020-10-19 21:02:00,77.749,57.12
2020-10-19 21:03:00,77.749,57.06
2020-10-19 21:04:00,77.749,57.0
2020-10-19 21:05:00,77.749,56.94
2020-10-19 21:06:00,77.749,56.94
2020-10-19 21:07:00,77.749,56.88
2020-10-19 21:08:00,77.574,56.85
2020-10-19 21:09:00,77.574,56.85
2020-10-19 21:10:00,77.574,56.85
2020-10-19 21:11:00,77.574,56.79
2020-10-19 21:12:00,77.574,56.91
2020-10-19 21:13:00,77.574,57.02
2020-10-19 21:14:00,77.574,57.14
2020-10-19 21:15:00,77.574,57.2
2020-10-19 21:16:00,77.574,57.26
2020-10-19 21:17:00,77.574,57.32
2020-10-19 21:18:00,77.4,57.34
2020-10-19 21:19:00,77.4,57.28
2020-10-19 21:20:00,77.4,57.34
2020-10-19 21:21:00,77.4,57.28
2020-10-19 21:22:00,77.4,57.28
2020-10-19 21:23:00,77.4,57.22
2020-10-19 21:24:00,77.4,57.16
2020-10-19 21:25:00,77.4,57.16
2020-10-19 21:26:00,77.4,57.16
2020-10-19 21:27:00,77.4,57.16
2020-10-19 21:28:00,77.4,57.1
2020-10-19 21:29:00,77.4,57.1
2020-10-19 21:30:00,77.4,57.1
2020-10-19 21:31:00,77.4,57.1
2020-10-19 21:32:00,77.4,57.16
2020-10-19 21:33:00,77.4,57.16
2020-10-19 21:34:00,77.4,57.1
2020-10-19 21:35:00,77.4,57.05
2020-10-19 21:36:00,77.574,57.62
2020-10-19 21:37:00,77.574,57.56
2020-10-19 21:38:00,77.574,57.32
2020-10-19 21:39:00,77.574,57.14
2020-10-19 21:40:00,77.574,57.14
2020-10-19 21:41:00,77.574,57.14
2020-10-19 21:42:00,77.574,57.08
2020-10-19 21:43:00,77.574,57.02
2020-10-19 21:44:00,77.574,56.91
2020-10-19 21:45:00,77.574,56.85
2020-10-19 21:46:00,77.749,56.71
