time,env_temp,rh
2020-10-23 10:52:00,76.899,60.275
2020-10-23 10:53:00,76.942,60.218
2020-10-23 10:54:00,76.986,60.252
2020-10-23 10:55:00,76.986,60.313
2020-10-23 10:56:00,77.029,60.377
2020-10-23 10:57:00,77.072,60.351000000000006
2020-10-23 10:58:00,77.072,60.502
2020-10-23 10:59:00,77.117,60.354
2020-10-23 11:00:00,77.16,60.328
2020-10-23 11:01:00,77.16,60.206
2020-10-23 11:02:00,77.203,60.392
2020-10-23 11:03:00,77.247,60.12300000000001
2020-10-23 11:04:00,77.292,60.4
2020-10-23 11:05:00,77.335,60.161
2020-10-23 11:06:00,77.378,59.22
2020-10-23 11:07:00,77.378,58.975
2020-10-23 11:08:00,77.421,59.04
2020-10-23 11:09:00,77.421,58.979
2020-10-23 11:10:00,77.421,58.918
2020-10-23 11:11:00,77.421,58.765
2020-10-23 11:12:00,77.464,58.83
2020-10-23 11:13:00,77.464,58.83
2020-10-23 11:14:00,77.464,58.799
2020-10-23 11:15:00,77.509,58.803
2020-10-23 11:16:00,77.509,58.71100000000001
2020-10-23 11:17:00,77.509,58.68
2020-10-23 11:18:00,77.509,58.649
2020-10-23 11:19:00,77.553,58.56100000000001
2020-10-23 11:20:00,77.553,58.5
2020-10-23 11:21:00,77.553,58.469
2020-10-23 11:22:00,77.553,58.407
2020-10-23 11:23:00,77.553,58.377
2020-10-23 11:24:00,77.596,58.35
2020-10-23 11:25:00,77.596,58.38
2020-10-23 11:26:00,77.596,58.288
2020-10-23 11:27:00,77.596,58.227
2020-10-23 11:28:00,77.639,58.261
2020-10-23 11:29:00,77.639,58.2
2020-10-23 11:30:00,77.639,58.077
2020-10-23 11:31:00,77.639,58.015
2020-10-23 11:32:00,77.639,57.953
2020-10-23 11:33:00,77.639,57.984
2020-10-23 11:34:00,77.639,57.953
2020-10-23 11:35:00,77.639,57.984
2020-10-23 11:36:00,77.684,57.957
2020-10-23 11:37:00,77.684,58.019
2020-10-23 11:38:00,77.684,57.895
2020-10-23 11:39:00,77.684,57.556
2020-10-23 11:40:00,77.639,57.429
2020-10-23 11:41:00,77.639,57.429
2020-10-23 11:42:00,77.639,57.522
2020-10-23 11:43:00,77.639,57.46
2020-10-23 11:44:00,77.596,57.487
2020-10-23 11:45:00,77.596,57.672
2020-10-23 11:46:00,77.596,57.333
2020-10-23 11:47:00,77.553,57.205
2020-10-23 11:48:00,77.553,57.298
2020-10-23 11:49:00,77.509,57.17100000000001
2020-10-23 11:50:00,77.509,57.109
2020-10-23 11:51:00,77.464,57.167
2020-10-23 11:52:00,77.464,57.198
2020-10-23 11:53:00,77.464,57.075
2020-10-23 11:54:00,77.421,56.947
2020-10-23 11:55:00,77.464,57.167
2020-10-23 11:56:00,77.464,57.075
2020-10-23 11:57:00,77.464,56.92
2020-10-23 11:58:00,77.464,57.322
2020-10-23 11:59:00,77.464,57.229
2020-10-23 12:00:00,77.464,57.167
2020-10-23 12:01:00,77.464,57.01300000000001
2020-10-23 12:02:00,77.464,57.167
2020-10-23 12:03:00,77.464,57.198
2020-10-23 12:04:00,77.509,57.295
2020-10-23 12:05:00,77.509,57.418
2020-10-23 12:06:00,77.553,57.453
2020-10-23 12:07:00,77.596,57.549
2020-10-23 12:08:00,77.596,57.64100000000001
2020-10-23 12:09:00,77.639,57.49100000000001
2020-10-23 12:10:00,77.639,57.522
2020-10-23 12:11:00,77.639,57.49100000000001
2020-10-23 12:12:00,77.639,57.552
2020-10-23 12:13:00,77.684,57.649
2020-10-23 12:14:00,77.727,57.868
2020-10-23 12:15:00,77.727,57.837
2020-10-23 12:16:00,77.77,57.995
2020-10-23 12:17:00,77.815,58.029
2020-10-23 12:18:00,77.815,57.81399999999999
2020-10-23 12:19:00,77.815,57.875
2020-10-23 12:20:00,77.859,57.848
2020-10-23 12:21:00,77.859,57.848
2020-10-23 12:22:00,77.902,57.883
2020-10-23 12:23:00,77.902,57.82100000000001
2020-10-23 12:24:00,77.902,57.667
2020-10-23 12:25:00,77.945,57.578
2020-10-23 12:26:00,77.945,57.578
2020-10-23 12:27:00,77.99,57.705
2020-10-23 12:28:00,77.99,57.519
2020-10-23 12:29:00,77.99,57.427
2020-10-23 12:30:00,77.99,57.396
2020-10-23 12:31:00,77.99,57.396
2020-10-23 12:32:00,77.99,57.365
2020-10-23 12:33:00,77.99,57.334
2020-10-23 12:34:00,77.99,57.365
2020-10-23 12:35:00,77.99,57.334
2020-10-23 12:36:00,77.99,57.365
2020-10-23 12:37:00,77.99,57.303
2020-10-23 12:38:00,77.945,57.361
2020-10-23 12:39:00,77.945,57.33
2020-10-23 12:40:00,77.902,57.45
2020-10-23 12:41:00,77.902,57.45
2020-10-23 12:42:00,77.902,57.389
2020-10-23 12:43:00,77.902,57.512
2020-10-23 12:44:00,77.859,57.57
2020-10-23 12:45:00,77.859,57.447
2020-10-23 12:46:00,77.859,57.57
2020-10-23 12:47:00,77.859,57.57
2020-10-23 12:48:00,77.859,57.54
2020-10-23 12:49:00,77.859,57.323
2020-10-23 12:50:00,77.815,57.258
2020-10-23 12:51:00,77.859,57.323
2020-10-23 12:52:00,77.859,57.354
2020-10-23 12:53:00,77.859,57.632
2020-10-23 12:54:00,77.902,57.574
2020-10-23 12:55:00,77.902,57.605
2020-10-23 12:56:00,77.902,57.636
2020-10-23 12:57:00,77.902,57.667
2020-10-23 12:58:00,77.945,57.639
2020-10-23 12:59:00,77.945,57.67
2020-10-23 13:00:00,77.99,57.643
2020-10-23 13:01:00,77.99,57.674
2020-10-23 13:02:00,77.99,57.705
2020-10-23 13:03:00,78.033,57.708
2020-10-23 13:04:00,78.07600000000002,57.712
2020-10-23 13:05:00,78.07600000000002,57.712
2020-10-23 13:06:00,78.07600000000002,57.712
2020-10-23 13:07:00,78.12100000000002,57.87
2020-10-23 13:08:00,78.165,57.87300000000001
2020-10-23 13:09:00,78.165,57.87300000000001
2020-10-23 13:10:00,78.165,57.87300000000001
2020-10-23 13:11:00,78.208,57.877
2020-10-23 13:12:00,78.208,57.784
2020-10-23 13:13:00,78.251,57.942
2020-10-23 13:14:00,78.251,58.004
2020-10-23 13:15:00,78.296,57.977
2020-10-23 13:16:00,78.296,57.977
2020-10-23 13:17:00,78.339,57.88800000000001
2020-10-23 13:18:00,78.339,57.672
2020-10-23 13:19:00,78.339,57.795
2020-10-23 13:20:00,78.339,57.919
2020-10-23 13:21:00,78.42699999999998,57.895
2020-10-23 13:22:00,78.42699999999998,57.833
2020-10-23 13:23:00,78.42699999999998,57.864
2020-10-23 13:24:00,78.471,57.775
2020-10-23 13:25:00,78.471,57.837
2020-10-23 13:26:00,78.471,57.868
2020-10-23 13:27:00,78.514,57.871
2020-10-23 13:28:00,78.514,57.871
2020-10-23 13:29:00,78.514,57.841
2020-10-23 13:30:00,78.514,57.74800000000001
2020-10-23 13:31:00,78.514,58.026
2020-10-23 13:32:00,78.514,57.81
2020-10-23 13:33:00,78.514,57.624
2020-10-23 13:34:00,78.514,57.593
2020-10-23 13:35:00,78.559,57.566
2020-10-23 13:36:00,78.559,57.566
2020-10-23 13:37:00,78.559,57.566
2020-10-23 13:38:00,78.559,57.473
2020-10-23 13:39:00,78.559,57.566
2020-10-23 13:40:00,78.559,57.566
2020-10-23 13:41:00,78.559,57.721
2020-10-23 13:42:00,78.559,57.721
2020-10-23 13:43:00,78.559,57.782
2020-10-23 13:44:00,78.559,57.813
2020-10-23 13:45:00,78.514,57.74800000000001
2020-10-23 13:46:00,78.514,57.74800000000001
2020-10-23 13:47:00,78.514,57.624
2020-10-23 13:48:00,78.514,57.655
2020-10-23 13:49:00,78.514,57.655
2020-10-23 13:50:00,78.514,57.563
2020-10-23 13:51:00,78.514,57.408
2020-10-23 13:52:00,78.514,57.50100000000001
2020-10-23 13:53:00,78.514,57.50100000000001
2020-10-23 13:54:00,78.514,57.47
2020-10-23 13:55:00,78.514,57.43899999999999
2020-10-23 13:56:00,78.514,57.47
2020-10-23 13:57:00,78.514,57.47
2020-10-23 13:58:00,78.514,57.47
2020-10-23 13:59:00,78.514,57.408
2020-10-23 14:00:00,78.514,57.47
2020-10-23 14:01:00,78.514,57.377
2020-10-23 14:02:00,78.514,57.377
2020-10-23 14:03:00,78.514,57.315
2020-10-23 14:04:00,78.514,57.284
2020-10-23 14:05:00,78.514,57.253
2020-10-23 14:06:00,78.514,57.222
2020-10-23 14:07:00,78.514,57.222
2020-10-23 14:08:00,78.514,57.16
2020-10-23 14:09:00,78.514,57.191
2020-10-23 14:10:00,78.514,57.191
2020-10-23 14:11:00,78.514,57.253
2020-10-23 14:12:00,78.514,57.253
2020-10-23 14:13:00,78.514,57.253
2020-10-23 14:14:00,78.514,57.222
2020-10-23 14:15:00,78.514,57.16
2020-10-23 14:16:00,78.514,57.129
2020-10-23 14:17:00,78.514,57.129
2020-10-23 14:18:00,78.514,57.098
2020-10-23 14:19:00,78.514,57.129
2020-10-23 14:20:00,78.514,57.098
2020-10-23 14:21:00,78.514,57.129
2020-10-23 14:22:00,78.514,57.098
2020-10-23 14:23:00,78.514,57.129
2020-10-23 14:24:00,78.514,57.16
2020-10-23 14:25:00,78.514,57.191
2020-10-23 14:26:00,78.514,57.16
2020-10-23 14:27:00,78.514,57.16
2020-10-23 14:28:00,78.514,57.16
2020-10-23 14:29:00,78.514,57.098
2020-10-23 14:30:00,78.514,57.067
2020-10-23 14:31:00,78.514,57.067
2020-10-23 14:32:00,78.514,57.067
2020-10-23 14:33:00,78.514,57.067
2020-10-23 14:34:00,78.514,57.067
2020-10-23 14:35:00,78.514,57.098
2020-10-23 14:36:00,78.514,57.129
2020-10-23 14:37:00,78.559,57.07100000000001
2020-10-23 14:38:00,78.559,57.07100000000001
2020-10-23 14:39:00,78.559,57.07100000000001
2020-10-23 14:40:00,78.559,57.00899999999999
2020-10-23 14:41:00,78.559,57.04
2020-10-23 14:42:00,78.602,57.074
2020-10-23 14:43:00,78.602,57.074
2020-10-23 14:44:00,78.602,57.012
2020-10-23 14:45:00,78.602,57.043
2020-10-23 14:46:00,78.602,57.012
2020-10-23 14:47:00,78.602,56.981
2020-10-23 14:48:00,78.602,57.012
2020-10-23 14:49:00,78.645,56.985
2020-10-23 14:50:00,78.645,57.01600000000001
2020-10-23 14:51:00,78.645,57.078
2020-10-23 14:52:00,78.645,57.14
2020-10-23 14:53:00,78.69,57.143
2020-10-23 14:54:00,78.69,57.143
2020-10-23 14:55:00,78.69,57.174
2020-10-23 14:56:00,78.733,57.178
2020-10-23 14:57:00,78.733,57.209
2020-10-23 14:58:00,78.777,57.212
2020-10-23 14:59:00,78.822,57.216
2020-10-23 15:00:00,78.822,57.278
2020-10-23 15:01:00,78.865,57.282
2020-10-23 15:02:00,78.91,57.254
2020-10-23 15:03:00,78.91,57.316
2020-10-23 15:04:00,78.99600000000002,57.292
2020-10-23 15:05:00,79.041,57.29600000000001
2020-10-23 15:06:00,79.041,57.234
2020-10-23 15:07:00,79.084,57.175
2020-10-23 15:08:00,79.128,57.179
2020-10-23 15:09:00,79.173,57.276
2020-10-23 15:10:00,79.173,57.214
2020-10-23 15:11:00,79.173,57.152
2020-10-23 15:12:00,79.21600000000002,57.124
2020-10-23 15:13:00,79.21600000000002,57.093
2020-10-23 15:14:00,79.21600000000002,57.062
2020-10-23 15:15:00,79.21600000000002,57.062
2020-10-23 15:16:00,79.26100000000002,57.128
2020-10-23 15:17:00,79.304,57.131
2020-10-23 15:18:00,79.347,57.197
2020-10-23 15:19:00,79.347,57.135
2020-10-23 15:20:00,79.392,57.107
2020-10-23 15:21:00,79.392,57.169
2020-10-23 15:22:00,79.435,57.142
2020-10-23 15:23:00,79.48,57.146
2020-10-23 15:24:00,79.524,57.118
2020-10-23 15:25:00,79.524,57.056
2020-10-23 15:26:00,79.567,57.153
2020-10-23 15:27:00,79.567,57.153
2020-10-23 15:28:00,79.612,57.15600000000001
2020-10-23 15:29:00,79.655,57.191
2020-10-23 15:30:00,79.655,57.191
2020-10-23 15:31:00,79.7,57.039
2020-10-23 15:32:00,79.743,57.012
2020-10-23 15:33:00,79.743,56.42
2020-10-23 15:34:00,79.743,55.92
2020-10-23 15:35:00,79.7,55.038
2020-10-23 15:36:00,79.655,54.657
2020-10-23 15:37:00,79.567,54.145
2020-10-23 15:38:00,79.48,53.569
2020-10-23 15:39:00,79.347,53.495
2020-10-23 15:40:00,79.26100000000002,53.01300000000001
2020-10-23 15:41:00,79.128,52.398
2020-10-23 15:42:00,79.041,51.753
2020-10-23 15:43:00,78.865,51.931
2020-10-23 15:44:00,78.777,51.413
2020-10-23 15:45:00,78.69,51.982
2020-10-23 15:46:00,78.602,52.295
2020-10-23 15:47:00,78.559,52.323
2020-10-23 15:48:00,78.514,52.607
2020-10-23 15:49:00,78.559,52.705
2020-10-23 15:50:00,78.559,52.801
2020-10-23 15:51:00,78.602,52.931
2020-10-23 15:52:00,78.645,53.06100000000001
2020-10-23 15:53:00,78.645,53.22
2020-10-23 15:54:00,78.69,53.31800000000001
2020-10-23 15:55:00,78.69,53.413
2020-10-23 15:56:00,78.69,53.477
2020-10-23 15:57:00,78.733,53.512
2020-10-23 15:58:00,78.733,53.67
2020-10-23 15:59:00,78.777,53.705
2020-10-23 16:00:00,78.822,54.024
2020-10-23 16:01:00,78.822,53.202
2020-10-23 16:02:00,78.777,52.595
2020-10-23 16:03:00,78.733,52.62300000000001
2020-10-23 16:04:00,78.69,52.04600000000001
2020-10-23 16:05:00,78.559,51.397
2020-10-23 16:06:00,78.471,50.78100000000001
2020-10-23 16:07:00,78.339,50.354
2020-10-23 16:08:00,78.208,49.635
2020-10-23 16:09:00,78.12100000000002,50.08
2020-10-23 16:10:00,77.99,50.135
2020-10-23 16:11:00,77.859,50.769
2020-10-23 16:12:00,77.815,51.79
2020-10-23 16:13:00,77.815,51.822
2020-10-23 16:14:00,77.77,51.659
2020-10-23 16:15:00,77.815,51.726000000000006
2020-10-23 16:16:00,77.815,52.01300000000001
2020-10-23 16:17:00,77.815,52.045
2020-10-23 16:18:00,77.815,52.14
2020-10-23 16:19:00,77.902,52.465
2020-10-23 16:20:00,77.902,52.942
2020-10-23 16:21:00,77.945,52.596
2020-10-23 16:22:00,77.945,52.596
2020-10-23 16:23:00,77.99,52.758
2020-10-23 16:24:00,77.99,52.82100000000001
2020-10-23 16:25:00,77.99,52.82100000000001
2020-10-23 16:26:00,77.99,52.885
2020-10-23 16:27:00,77.99,53.202
2020-10-23 16:28:00,78.033,53.078
2020-10-23 16:29:00,78.033,53.11
2020-10-23 16:30:00,78.07600000000002,53.208
2020-10-23 16:31:00,78.07600000000002,53.208
2020-10-23 16:32:00,78.12100000000002,53.243
2020-10-23 16:33:00,78.12100000000002,53.465
2020-10-23 16:34:00,78.165,53.468
2020-10-23 16:35:00,78.165,53.532
2020-10-23 16:36:00,78.208,53.472
2020-10-23 16:37:00,78.251,53.475
2020-10-23 16:38:00,78.251,53.475
2020-10-23 16:39:00,78.251,53.44300000000001
2020-10-23 16:40:00,78.251,53.538
2020-10-23 16:41:00,78.251,53.57
2020-10-23 16:42:00,78.251,53.728
2020-10-23 16:43:00,78.296,53.731
2020-10-23 16:44:00,78.296,53.795
2020-10-23 16:45:00,78.296,53.858
2020-10-23 16:46:00,78.339,53.798
2020-10-23 16:47:00,78.339,53.82899999999999
2020-10-23 16:48:00,78.339,53.861
2020-10-23 16:49:00,78.339,53.861
2020-10-23 16:50:00,78.339,53.861
2020-10-23 16:51:00,78.382,53.896
2020-10-23 16:52:00,78.382,53.959
2020-10-23 16:53:00,78.382,53.99100000000001
2020-10-23 16:54:00,78.382,54.054
2020-10-23 16:55:00,78.382,54.054
2020-10-23 16:56:00,78.382,54.117
2020-10-23 16:57:00,78.382,54.21100000000001
2020-10-23 16:58:00,78.382,54.243
2020-10-23 16:59:00,78.382,54.306
2020-10-23 17:00:00,78.42699999999998,54.687
2020-10-23 17:01:00,78.42699999999998,54.183
2020-10-23 17:02:00,78.42699999999998,53.52
2020-10-23 17:03:00,78.382,52.915
2020-10-23 17:04:00,78.339,52.21100000000001
2020-10-23 17:05:00,78.251,51.822
2020-10-23 17:06:00,78.165,51.176
2020-10-23 17:07:00,78.033,51.038
2020-10-23 17:08:00,77.945,50.968
2020-10-23 17:09:00,77.815,50.219
2020-10-23 17:10:00,77.727,49.955
2020-10-23 17:11:00,77.639,49.788
2020-10-23 17:12:00,77.509,49.262
2020-10-23 17:13:00,77.421,49.57899999999999
2020-10-23 17:14:00,77.335,48.926
2020-10-23 17:15:00,77.247,48.206
2020-10-23 17:16:00,77.117,48.035
2020-10-23 17:17:00,77.029,48.029
2020-10-23 17:18:00,76.942,47.795
2020-10-23 17:19:00,76.811,46.971
2020-10-23 17:20:00,76.725,47.19300000000001
2020-10-23 17:21:00,76.63600000000002,47.937
2020-10-23 17:22:00,76.55,48.418
2020-10-23 17:23:00,76.55,48.742
2020-10-23 17:24:00,76.55,48.871
2020-10-23 17:25:00,76.55,49.162
2020-10-23 17:26:00,76.593,49.359
2020-10-23 17:27:00,76.593,49.649
2020-10-23 17:28:00,76.63600000000002,49.845
2020-10-23 17:29:00,76.681,50.074
2020-10-23 17:30:00,76.725,50.237
2020-10-23 17:31:00,76.768,50.337
2020-10-23 17:32:00,76.811,50.50100000000001
2020-10-23 17:33:00,76.854,50.664
2020-10-23 17:34:00,76.899,50.795
2020-10-23 17:35:00,76.942,50.927
2020-10-23 17:36:00,76.942,51.023
2020-10-23 17:37:00,76.986,51.154
2020-10-23 17:38:00,77.029,51.253
2020-10-23 17:39:00,77.072,51.352
2020-10-23 17:40:00,77.117,51.483
2020-10-23 17:41:00,77.117,51.515
2020-10-23 17:42:00,77.203,51.617
2020-10-23 17:43:00,77.203,51.681
2020-10-23 17:44:00,77.247,51.74800000000001
2020-10-23 17:45:00,77.292,51.942
2020-10-23 17:46:00,77.292,51.942
2020-10-23 17:47:00,77.335,51.977
2020-10-23 17:48:00,77.378,52.044
2020-10-23 17:49:00,77.378,52.012
2020-10-23 17:50:00,77.421,52.01600000000001
2020-10-23 17:51:00,77.464,52.019
2020-10-23 17:52:00,77.464,52.146
2020-10-23 17:53:00,77.509,52.15
2020-10-23 17:54:00,77.553,52.24800000000001
2020-10-23 17:55:00,77.553,52.216
2020-10-23 17:56:00,77.596,52.283
2020-10-23 17:57:00,77.639,52.31800000000001
2020-10-23 17:58:00,77.639,52.35
2020-10-23 17:59:00,77.684,52.417
2020-10-23 18:00:00,77.727,52.389
2020-10-23 18:01:00,77.77,52.455
2020-10-23 18:02:00,77.77,52.487
2020-10-23 18:03:00,77.815,52.522
2020-10-23 18:04:00,77.859,52.557
2020-10-23 18:05:00,77.902,52.56100000000001
2020-10-23 18:06:00,77.902,52.497
2020-10-23 18:07:00,77.945,52.5
2020-10-23 18:08:00,77.99,52.504
2020-10-23 18:09:00,77.99,52.535
2020-10-23 18:10:00,78.033,52.57
2020-10-23 18:11:00,78.07600000000002,52.637
2020-10-23 18:12:00,78.07600000000002,52.637
2020-10-23 18:13:00,78.12100000000002,52.70399999999999
2020-10-23 18:14:00,78.165,52.707
2020-10-23 18:15:00,78.165,52.676
2020-10-23 18:16:00,78.208,52.71100000000001
2020-10-23 18:17:00,78.251,52.746
2020-10-23 18:18:00,78.251,52.746
2020-10-23 18:19:00,78.296,52.749
2020-10-23 18:20:00,78.339,52.784
2020-10-23 18:21:00,78.339,52.784
2020-10-23 18:22:00,78.339,52.816
2020-10-23 18:23:00,78.42699999999998,52.823
2020-10-23 18:24:00,78.471,52.889
2020-10-23 18:25:00,78.471,52.92100000000001
2020-10-23 18:26:00,78.514,52.893
2020-10-23 18:27:00,78.514,52.924
2020-10-23 18:28:00,78.559,52.896
2020-10-23 18:29:00,78.602,52.899
2020-10-23 18:30:00,78.645,52.903
2020-10-23 18:31:00,78.69,52.938
2020-10-23 18:32:00,78.69,52.969
2020-10-23 18:33:00,78.69,52.969
2020-10-23 18:34:00,78.733,52.973
2020-10-23 18:35:00,78.777,52.976000000000006
2020-10-23 18:36:00,78.822,52.979
2020-10-23 18:37:00,78.865,53.078
2020-10-23 18:38:00,78.865,52.983
2020-10-23 18:39:00,78.91,52.986
2020-10-23 18:40:00,78.953,52.989
2020-10-23 18:41:00,78.953,53.085
2020-10-23 18:42:00,78.99600000000002,52.993
2020-10-23 18:43:00,79.041,52.964
2020-10-23 18:44:00,79.041,52.996
2020-10-23 18:45:00,79.084,53.03100000000001
2020-10-23 18:46:00,79.084,53.03100000000001
2020-10-23 18:47:00,79.128,53.098
2020-10-23 18:48:00,79.173,53.101000000000006
2020-10-23 18:49:00,79.21600000000002,53.105
2020-10-23 18:50:00,79.21600000000002,53.136
2020-10-23 18:51:00,79.21600000000002,53.105
2020-10-23 18:52:00,79.26100000000002,53.108
2020-10-23 18:53:00,79.304,53.111
2020-10-23 18:54:00,79.347,53.083
2020-10-23 18:55:00,79.347,53.146
2020-10-23 18:56:00,79.347,53.051
2020-10-23 18:57:00,79.392,53.054
2020-10-23 18:58:00,79.392,53.054
2020-10-23 18:59:00,79.435,53.058
2020-10-23 19:00:00,79.48,53.124
2020-10-23 19:01:00,79.48,53.124
2020-10-23 19:02:00,79.524,53.096
2020-10-23 19:03:00,79.524,53.06399999999999
2020-10-23 19:04:00,79.567,53.06800000000001
2020-10-23 19:05:00,79.567,53.06800000000001
2020-10-23 19:06:00,79.567,53.06800000000001
2020-10-23 19:07:00,79.612,53.07100000000001
2020-10-23 19:08:00,79.612,53.039
2020-10-23 19:09:00,79.655,53.074
2020-10-23 19:10:00,79.655,53.074
2020-10-23 19:11:00,79.655,53.201
2020-10-23 19:12:00,79.7,53.109
2020-10-23 19:13:00,79.743,53.144
2020-10-23 19:14:00,79.743,53.113
2020-10-23 19:15:00,79.743,53.144
2020-10-23 19:16:00,79.788,53.18
2020-10-23 19:17:00,79.831,53.151
2020-10-23 19:18:00,79.831,53.151
2020-10-23 19:19:00,79.831,53.151
2020-10-23 19:20:00,79.876,53.154
2020-10-23 19:21:00,79.876,53.12300000000001
2020-10-23 19:22:00,79.92,53.12600000000001
2020-10-23 19:23:00,79.92,53.094
2020-10-23 19:24:00,79.92,53.12600000000001
2020-10-23 19:25:00,79.92,53.158
2020-10-23 19:26:00,79.96300000000002,53.19300000000001
2020-10-23 19:27:00,79.96300000000002,53.161
2020-10-23 19:28:00,80.008,53.19600000000001
2020-10-23 19:29:00,80.008,53.228
2020-10-23 19:30:00,80.051,53.231
2020-10-23 19:31:00,80.051,53.168
2020-10-23 19:32:00,80.051,53.168
2020-10-23 19:33:00,80.096,53.235
2020-10-23 19:34:00,80.096,53.203
2020-10-23 19:35:00,80.096,53.203
2020-10-23 19:36:00,80.139,53.174
2020-10-23 19:37:00,80.139,53.143
2020-10-23 19:38:00,80.184,53.178
2020-10-23 19:39:00,80.184,53.21
2020-10-23 19:40:00,80.227,53.181
2020-10-23 19:41:00,80.227,53.117
2020-10-23 19:42:00,80.27199999999998,53.121
2020-10-23 19:43:00,80.27199999999998,53.121
2020-10-23 19:44:00,80.27199999999998,53.089
2020-10-23 19:45:00,80.27199999999998,53.057
2020-10-23 19:46:00,80.316,53.06
2020-10-23 19:47:00,80.316,52.997
2020-10-23 19:48:00,80.361,53.032
2020-10-23 19:49:00,80.361,53.0
2020-10-23 19:50:00,80.361,53.0
2020-10-23 19:51:00,80.404,52.972
2020-10-23 19:52:00,80.404,53.003
2020-10-23 19:53:00,80.404,53.035
2020-10-23 19:54:00,80.449,53.007
2020-10-23 19:55:00,80.449,52.975
2020-10-23 19:56:00,80.449,52.975
2020-10-23 19:57:00,80.449,52.94300000000001
2020-10-23 19:58:00,80.492,53.01
2020-10-23 19:59:00,80.492,52.915
2020-10-23 20:00:00,80.492,53.042
2020-10-23 20:01:00,80.492,53.042
2020-10-23 20:02:00,80.492,52.978
2020-10-23 20:03:00,80.53699999999998,53.01300000000001
2020-10-23 20:04:00,80.53699999999998,53.01300000000001
2020-10-23 20:05:00,80.53699999999998,53.01300000000001
2020-10-23 20:06:00,80.53699999999998,53.01300000000001
2020-10-23 20:07:00,80.58,53.049
2020-10-23 20:08:00,80.58,52.985
2020-10-23 20:09:00,80.58,53.017
2020-10-23 20:10:00,80.58,52.985
2020-10-23 20:11:00,80.625,53.11600000000001
2020-10-23 20:12:00,80.625,53.11600000000001
2020-10-23 20:13:00,80.625,53.084
2020-10-23 20:14:00,80.625,53.084
2020-10-23 20:15:00,80.668,53.087
2020-10-23 20:16:00,80.668,53.055
2020-10-23 20:17:00,80.668,53.087
2020-10-23 20:18:00,80.71300000000002,53.09
2020-10-23 20:19:00,80.71300000000002,53.09
2020-10-23 20:20:00,80.71300000000002,53.122
2020-10-23 20:21:00,80.71300000000002,53.122
2020-10-23 20:22:00,80.757,53.157
2020-10-23 20:23:00,80.757,53.157
2020-10-23 20:24:00,80.757,53.18899999999999
2020-10-23 20:25:00,80.80199999999998,53.129
2020-10-23 20:26:00,80.80199999999998,53.161
2020-10-23 20:27:00,80.80199999999998,53.161
2020-10-23 20:28:00,80.80199999999998,53.161
2020-10-23 20:29:00,80.845,53.164
2020-10-23 20:30:00,80.845,53.132
2020-10-23 20:31:00,80.89,53.167
2020-10-23 20:32:00,80.89,53.231
2020-10-23 20:33:00,80.89,53.167
2020-10-23 20:34:00,80.89,53.199
2020-10-23 20:35:00,80.935,53.17100000000001
2020-10-23 20:36:00,80.935,53.107
2020-10-23 20:37:00,80.97800000000002,53.047
2020-10-23 20:38:00,80.97800000000002,53.047
2020-10-23 20:39:00,80.97800000000002,52.983
2020-10-23 20:40:00,80.97800000000002,53.015
2020-10-23 20:41:00,80.97800000000002,53.015
2020-10-23 20:42:00,80.97800000000002,52.983
2020-10-23 20:43:00,81.023,52.986
2020-10-23 20:44:00,81.023,52.986
2020-10-23 20:45:00,81.023,52.986
2020-10-23 20:46:00,81.023,52.986
2020-10-23 20:47:00,81.066,52.926
2020-10-23 20:48:00,81.066,52.926
2020-10-23 20:49:00,81.066,53.149
2020-10-23 20:50:00,81.066,53.053
2020-10-23 20:51:00,81.066,53.053
2020-10-23 20:52:00,81.066,53.117
2020-10-23 20:53:00,81.066,53.117
2020-10-23 20:54:00,81.111,53.057
2020-10-23 20:55:00,81.066,53.085
2020-10-23 20:56:00,81.111,53.089
2020-10-23 20:57:00,81.111,53.12
2020-10-23 20:58:00,81.111,53.12
2020-10-23 20:59:00,81.111,53.12
2020-10-23 21:00:00,81.154,53.15600000000001
2020-10-23 21:01:00,81.154,53.124
2020-10-23 21:02:00,81.154,53.124
2020-10-23 21:03:00,81.154,53.028
2020-10-23 21:04:00,81.154,53.092
2020-10-23 21:05:00,81.154,53.06
2020-10-23 21:06:00,81.199,53.063
2020-10-23 21:07:00,81.199,53.0
2020-10-23 21:08:00,81.199,53.063
2020-10-23 21:09:00,81.244,53.067
2020-10-23 21:10:00,81.244,53.003
2020-10-23 21:11:00,81.244,52.971
2020-10-23 21:12:00,81.244,52.93899999999999
2020-10-23 21:13:00,81.244,52.93899999999999
2020-10-23 21:14:00,81.244,52.971
2020-10-23 21:15:00,81.244,52.971
2020-10-23 21:16:00,81.244,52.93899999999999
2020-10-23 21:17:00,81.244,53.003
2020-10-23 21:18:00,81.288,52.942
2020-10-23 21:19:00,81.288,52.974
2020-10-23 21:20:00,81.288,53.006
2020-10-23 21:21:00,81.288,52.974
2020-10-23 21:22:00,81.288,52.974
2020-10-23 21:23:00,81.288,53.006
2020-10-23 21:24:00,81.333,53.01
2020-10-23 21:25:00,81.333,53.01
2020-10-23 21:26:00,81.333,53.105
2020-10-23 21:27:00,81.333,53.201
2020-10-23 21:28:00,81.333,53.265
2020-10-23 21:29:00,81.333,52.94600000000001
2020-10-23 21:30:00,81.333,52.274
