time,env_temp,rh
2020-10-22 03:49:00,76.528,54.8
2020-10-22 03:50:00,76.528,54.8
2020-10-22 03:51:00,76.528,54.8
2020-10-22 03:52:00,76.528,54.8
2020-10-22 03:53:00,76.528,54.8
2020-10-22 03:54:00,76.528,54.8
2020-10-22 03:55:00,76.528,54.8
2020-10-22 03:56:00,76.528,54.8
2020-10-22 03:57:00,76.528,54.85
2020-10-22 03:58:00,76.528,54.85
2020-10-22 03:59:00,76.528,54.85
2020-10-22 04:00:00,76.528,54.85
2020-10-22 04:01:00,76.528,54.85
2020-10-22 04:02:00,76.528,54.9
2020-10-22 04:03:00,76.528,54.85
2020-10-22 04:04:00,76.528,54.85
2020-10-22 04:05:00,76.528,54.85
2020-10-22 04:06:00,76.528,54.85
2020-10-22 04:07:00,76.528,54.85
2020-10-22 04:08:00,76.528,54.85
2020-10-22 04:09:00,76.528,54.85
2020-10-22 04:10:00,76.528,54.85
2020-10-22 04:11:00,76.528,54.8
2020-10-22 04:12:00,76.528,54.8
2020-10-22 04:13:00,76.528,54.8
2020-10-22 04:14:00,76.528,54.8
2020-10-22 04:15:00,76.528,54.8
2020-10-22 04:16:00,76.528,54.8
2020-10-22 04:17:00,76.528,54.8
2020-10-22 04:18:00,76.528,54.75
2020-10-22 04:19:00,76.528,54.75
2020-10-22 04:20:00,76.528,54.75
2020-10-22 04:21:00,76.528,54.75
2020-10-22 04:22:00,76.528,54.75
2020-10-22 04:23:00,76.528,54.75
2020-10-22 04:24:00,76.528,54.75
2020-10-22 04:25:00,76.528,54.75
2020-10-22 04:26:00,76.528,54.75
2020-10-22 04:27:00,76.528,54.75
2020-10-22 04:28:00,76.528,54.75
2020-10-22 04:29:00,76.528,54.75
2020-10-22 04:30:00,76.528,54.75
2020-10-22 04:31:00,76.528,54.75
2020-10-22 04:32:00,76.528,54.75
2020-10-22 04:33:00,76.528,54.75
2020-10-22 04:34:00,76.528,54.8
2020-10-22 04:35:00,76.528,54.75
2020-10-22 04:36:00,76.528,54.75
2020-10-22 04:37:00,76.528,54.75
2020-10-22 04:38:00,76.528,54.75
2020-10-22 04:39:00,76.354,54.77
2020-10-22 04:40:00,76.528,54.75
2020-10-22 04:41:00,76.354,54.82
2020-10-22 04:42:00,76.354,54.87
2020-10-22 04:43:00,76.528,54.85
2020-10-22 04:44:00,76.354,54.97
2020-10-22 04:45:00,76.528,55.0
2020-10-22 04:46:00,76.528,55.05
2020-10-22 04:47:00,76.354,55.07
2020-10-22 04:48:00,76.354,55.07
2020-10-22 04:49:00,76.354,55.12
2020-10-22 04:50:00,76.354,55.12
2020-10-22 04:51:00,76.354,55.12
2020-10-22 04:52:00,76.354,55.18
2020-10-22 04:53:00,76.354,55.12
2020-10-22 04:54:00,76.354,55.12
2020-10-22 04:55:00,76.354,55.18
2020-10-22 04:56:00,76.354,55.18
2020-10-22 04:57:00,76.354,55.18
2020-10-22 04:58:00,76.354,55.23
2020-10-22 04:59:00,76.354,55.23
2020-10-22 05:00:00,76.354,55.23
2020-10-22 05:01:00,76.354,55.23
2020-10-22 05:02:00,76.354,55.23
2020-10-22 05:03:00,76.354,55.23
2020-10-22 05:04:00,76.354,55.28
2020-10-22 05:05:00,76.354,55.28
2020-10-22 05:06:00,76.354,55.23
2020-10-22 05:07:00,76.354,55.23
2020-10-22 05:08:00,76.354,55.23
2020-10-22 05:09:00,76.354,55.23
2020-10-22 05:10:00,76.354,55.23
2020-10-22 05:11:00,76.354,55.23
2020-10-22 05:12:00,76.354,55.23
2020-10-22 05:13:00,76.354,55.28
2020-10-22 05:14:00,76.354,55.28
2020-10-22 05:15:00,76.354,55.28
2020-10-22 05:16:00,76.354,55.33
2020-10-22 05:17:00,76.354,55.28
2020-10-22 05:18:00,76.354,55.28
2020-10-22 05:19:00,76.354,55.28
2020-10-22 05:20:00,76.354,55.28
2020-10-22 05:21:00,76.354,55.23
2020-10-22 05:22:00,76.354,55.23
2020-10-22 05:23:00,76.354,55.23
2020-10-22 05:24:00,76.354,55.23
2020-10-22 05:25:00,76.354,55.23
2020-10-22 05:26:00,76.354,55.23
2020-10-22 05:27:00,76.354,55.23
2020-10-22 05:28:00,76.354,55.23
2020-10-22 05:29:00,76.354,55.23
2020-10-22 05:30:00,76.354,55.23
2020-10-22 05:31:00,76.354,55.23
2020-10-22 05:32:00,76.354,55.23
2020-10-22 05:33:00,76.354,55.18
2020-10-22 05:34:00,76.354,55.12
2020-10-22 05:35:00,76.354,55.12
2020-10-22 05:36:00,76.354,55.12
2020-10-22 05:37:00,76.354,55.12
2020-10-22 05:38:00,76.354,55.18
2020-10-22 05:39:00,76.354,55.18
2020-10-22 05:40:00,76.354,55.23
2020-10-22 05:41:00,76.354,55.28
2020-10-22 05:42:00,76.354,55.33
2020-10-22 05:43:00,76.354,55.38
2020-10-22 05:44:00,76.354,55.38
2020-10-22 05:45:00,76.354,55.43
2020-10-22 05:46:00,76.354,55.43
2020-10-22 05:47:00,76.354,55.43
2020-10-22 05:48:00,76.354,55.43
2020-10-22 05:49:00,76.354,55.43
2020-10-22 05:50:00,76.354,55.48
2020-10-22 05:51:00,76.354,55.48
2020-10-22 05:52:00,76.354,55.43
2020-10-22 05:53:00,76.354,55.43
2020-10-22 05:54:00,76.354,55.43
2020-10-22 05:55:00,76.354,55.48
2020-10-22 05:56:00,76.354,55.43
2020-10-22 05:57:00,76.354,55.43
2020-10-22 05:58:00,76.354,55.48
2020-10-22 05:59:00,76.354,55.48
2020-10-22 06:00:00,76.354,55.43
2020-10-22 06:01:00,76.354,55.43
2020-10-22 06:02:00,76.181,55.46
2020-10-22 06:03:00,76.354,55.43
2020-10-22 06:04:00,76.354,55.43
2020-10-22 06:05:00,76.181,55.46
2020-10-22 06:06:00,76.354,55.43
2020-10-22 06:07:00,76.354,55.48
2020-10-22 06:08:00,76.181,55.51
2020-10-22 06:09:00,76.181,55.51
2020-10-22 06:10:00,76.354,55.48
2020-10-22 06:11:00,76.181,55.51
2020-10-22 06:12:00,76.354,55.48
2020-10-22 06:13:00,76.181,55.56
2020-10-22 06:14:00,76.181,55.56
2020-10-22 06:15:00,76.181,55.56
2020-10-22 06:16:00,76.354,55.48
2020-10-22 06:17:00,76.181,55.51
2020-10-22 06:18:00,76.354,55.54
2020-10-22 06:19:00,76.181,55.56
2020-10-22 06:20:00,76.181,55.56
2020-10-22 06:21:00,76.181,55.56
2020-10-22 06:22:00,76.181,55.56
2020-10-22 06:23:00,76.181,55.56
2020-10-22 06:24:00,76.181,55.56
2020-10-22 06:25:00,76.181,55.51
2020-10-22 06:26:00,76.181,55.56
2020-10-22 06:27:00,76.181,55.56
2020-10-22 06:28:00,76.181,55.56
2020-10-22 06:29:00,76.181,55.46
2020-10-22 06:30:00,76.181,55.51
2020-10-22 06:31:00,76.181,55.51
2020-10-22 06:32:00,76.181,55.56
2020-10-22 06:33:00,76.181,55.56
2020-10-22 06:34:00,76.181,55.56
2020-10-22 06:35:00,76.181,55.56
2020-10-22 06:36:00,76.181,55.56
2020-10-22 06:37:00,76.181,55.56
2020-10-22 06:38:00,76.181,55.56
2020-10-22 06:39:00,76.181,55.51
2020-10-22 06:40:00,76.181,55.51
2020-10-22 06:41:00,76.181,55.46
2020-10-22 06:42:00,76.181,55.46
2020-10-22 06:43:00,76.181,55.46
2020-10-22 06:44:00,76.181,55.46
2020-10-22 06:45:00,76.181,55.4
2020-10-22 06:46:00,76.181,55.4
2020-10-22 06:47:00,76.181,55.4
2020-10-22 06:48:00,76.181,55.4
2020-10-22 06:49:00,76.181,55.35
2020-10-22 06:50:00,76.181,55.35
2020-10-22 06:51:00,76.181,55.35
2020-10-22 06:52:00,76.181,55.35
2020-10-22 06:53:00,76.181,55.35
2020-10-22 06:54:00,76.181,55.3
2020-10-22 06:55:00,76.181,55.3
2020-10-22 06:56:00,76.181,55.3
2020-10-22 06:57:00,76.181,55.3
2020-10-22 06:58:00,76.181,55.3
2020-10-22 06:59:00,76.181,55.3
2020-10-22 07:00:00,76.181,55.25
2020-10-22 07:01:00,76.181,55.25
2020-10-22 07:02:00,76.181,55.25
2020-10-22 07:03:00,76.181,55.25
2020-10-22 07:04:00,76.181,55.3
2020-10-22 07:05:00,76.181,55.35
2020-10-22 07:06:00,76.181,55.35
2020-10-22 07:07:00,76.181,55.35
2020-10-22 07:08:00,76.181,55.35
2020-10-22 07:09:00,76.181,55.4
2020-10-22 07:10:00,76.181,55.4
2020-10-22 07:11:00,76.181,55.46
2020-10-22 07:12:00,76.181,55.46
2020-10-22 07:13:00,76.181,55.46
2020-10-22 07:14:00,76.181,55.46
2020-10-22 07:15:00,76.181,55.4
2020-10-22 07:16:00,76.181,55.4
2020-10-22 07:17:00,76.181,55.35
2020-10-22 07:18:00,76.181,55.35
2020-10-22 07:19:00,76.181,55.35
2020-10-22 07:20:00,76.181,55.35
2020-10-22 07:21:00,76.181,55.35
2020-10-22 07:22:00,76.181,55.35
2020-10-22 07:23:00,76.181,55.35
2020-10-22 07:24:00,76.181,55.35
2020-10-22 07:25:00,76.181,55.35
2020-10-22 07:26:00,76.181,55.3
2020-10-22 07:27:00,76.181,55.3
2020-10-22 07:28:00,76.181,55.25
2020-10-22 07:29:00,76.181,55.25
2020-10-22 07:30:00,76.181,55.25
2020-10-22 07:31:00,76.181,55.25
2020-10-22 07:32:00,76.181,55.3
2020-10-22 07:33:00,76.181,55.3
2020-10-22 07:34:00,76.181,55.3
2020-10-22 07:35:00,76.181,55.3
2020-10-22 07:36:00,76.181,55.3
2020-10-22 07:37:00,76.181,55.3
2020-10-22 07:38:00,76.181,55.3
2020-10-22 07:39:00,76.181,55.3
2020-10-22 07:40:00,76.181,55.35
2020-10-22 07:41:00,76.181,55.35
2020-10-22 07:42:00,76.181,55.35
2020-10-22 07:43:00,76.181,55.3
2020-10-22 07:44:00,76.181,55.3
2020-10-22 07:45:00,76.181,55.3
2020-10-22 07:46:00,76.181,55.35
2020-10-22 07:47:00,76.181,55.35
2020-10-22 07:48:00,76.181,55.4
2020-10-22 07:49:00,76.181,55.4
2020-10-22 07:50:00,76.181,55.46
2020-10-22 07:51:00,76.181,55.46
2020-10-22 07:52:00,76.181,55.46
2020-10-22 07:53:00,76.181,55.46
2020-10-22 07:54:00,76.181,55.46
2020-10-22 07:55:00,76.181,55.51
2020-10-22 07:56:00,76.181,55.51
2020-10-22 07:57:00,76.181,55.51
2020-10-22 07:58:00,76.181,55.56
2020-10-22 07:59:00,76.181,55.56
2020-10-22 08:00:00,76.181,55.61
2020-10-22 08:01:00,76.181,55.61
2020-10-22 08:02:00,76.181,55.61
2020-10-22 08:03:00,76.181,55.61
2020-10-22 08:04:00,76.181,55.61
2020-10-22 08:05:00,76.181,55.61
2020-10-22 08:06:00,76.181,55.66
2020-10-22 08:07:00,76.181,55.66
2020-10-22 08:08:00,76.181,55.66
2020-10-22 08:09:00,76.181,55.61
2020-10-22 08:10:00,76.181,55.61
2020-10-22 08:11:00,76.181,55.56
2020-10-22 08:12:00,76.181,55.56
2020-10-22 08:13:00,76.181,55.51
2020-10-22 08:14:00,76.181,55.56
2020-10-22 08:15:00,76.181,55.51
2020-10-22 08:16:00,76.181,55.51
2020-10-22 08:17:00,76.181,55.51
2020-10-22 08:18:00,76.181,55.51
2020-10-22 08:19:00,76.181,55.51
2020-10-22 08:20:00,76.181,55.51
2020-10-22 08:21:00,76.181,55.46
2020-10-22 08:22:00,76.181,55.46
2020-10-22 08:23:00,76.181,55.46
2020-10-22 08:24:00,76.181,55.51
2020-10-22 08:25:00,76.181,55.46
2020-10-22 08:26:00,76.181,55.46
2020-10-22 08:27:00,76.181,55.46
2020-10-22 08:28:00,76.181,55.46
2020-10-22 08:29:00,76.181,55.46
2020-10-22 08:30:00,76.181,55.46
2020-10-22 08:31:00,76.181,55.46
2020-10-22 08:32:00,76.181,55.51
2020-10-22 08:33:00,76.181,55.51
2020-10-22 08:34:00,76.181,55.56
2020-10-22 08:35:00,76.181,55.56
2020-10-22 08:36:00,76.181,55.56
2020-10-22 08:37:00,76.181,55.56
2020-10-22 08:38:00,76.181,55.56
2020-10-22 08:39:00,76.181,55.56
2020-10-22 08:40:00,76.181,55.56
2020-10-22 08:41:00,76.181,55.56
2020-10-22 08:42:00,76.181,55.56
2020-10-22 08:43:00,76.181,55.51
2020-10-22 08:44:00,76.181,55.46
2020-10-22 08:45:00,76.181,55.46
2020-10-22 08:46:00,76.181,55.46
2020-10-22 08:47:00,76.181,55.4
2020-10-22 08:48:00,76.181,55.4
2020-10-22 08:49:00,76.181,55.35
2020-10-22 08:50:00,76.181,55.35
2020-10-22 08:51:00,76.181,55.3
2020-10-22 08:52:00,76.181,55.3
2020-10-22 08:53:00,76.181,55.3
2020-10-22 08:54:00,76.181,55.3
2020-10-22 08:55:00,76.181,55.25
2020-10-22 08:56:00,76.181,55.2
2020-10-22 08:57:00,76.181,55.15
2020-10-22 08:58:00,76.181,55.15
2020-10-22 08:59:00,76.181,55.15
2020-10-22 09:00:00,76.181,55.15
2020-10-22 09:01:00,76.181,55.15
2020-10-22 09:02:00,76.181,55.15
2020-10-22 09:03:00,76.181,55.15
2020-10-22 09:04:00,76.181,55.15
2020-10-22 09:05:00,76.181,55.15
2020-10-22 09:06:00,76.181,55.2
2020-10-22 09:07:00,76.181,55.2
2020-10-22 09:08:00,76.181,55.2
2020-10-22 09:09:00,76.181,55.2
2020-10-22 09:10:00,76.181,55.2
2020-10-22 09:11:00,76.181,55.15
2020-10-22 09:12:00,76.181,55.15
2020-10-22 09:13:00,76.181,55.15
2020-10-22 09:14:00,76.181,55.1
2020-10-22 09:15:00,76.181,55.1
2020-10-22 09:16:00,76.181,55.05
2020-10-22 09:17:00,76.181,55.05
2020-10-22 09:18:00,76.181,55.0
2020-10-22 09:19:00,76.181,55.0
2020-10-22 09:20:00,76.181,55.0
2020-10-22 09:21:00,76.181,54.95
2020-10-22 09:22:00,76.181,54.95
2020-10-22 09:23:00,76.181,54.95
2020-10-22 09:24:00,76.181,54.9
2020-10-22 09:25:00,76.181,54.9
2020-10-22 09:26:00,76.181,54.9
2020-10-22 09:27:00,76.181,54.95
2020-10-22 09:28:00,76.181,54.95
2020-10-22 09:29:00,76.181,55.0
2020-10-22 09:30:00,76.181,55.0
2020-10-22 09:31:00,76.181,55.0
2020-10-22 09:32:00,76.181,54.95
2020-10-22 09:33:00,76.181,54.95
2020-10-22 09:34:00,76.181,54.95
2020-10-22 09:35:00,76.181,54.9
2020-10-22 09:36:00,76.181,54.9
2020-10-22 09:37:00,76.181,54.9
2020-10-22 09:38:00,76.181,54.9
2020-10-22 09:39:00,76.181,54.9
2020-10-22 09:40:00,76.181,54.85
2020-10-22 09:41:00,76.181,54.85
2020-10-22 09:42:00,76.181,54.8
2020-10-22 09:43:00,76.181,54.8
2020-10-22 09:44:00,76.181,54.75
2020-10-22 09:45:00,76.181,54.75
2020-10-22 09:46:00,76.181,54.75
2020-10-22 09:47:00,76.181,54.75
2020-10-22 09:48:00,76.181,54.75
2020-10-22 09:49:00,76.181,54.75
2020-10-22 09:50:00,76.181,54.75
2020-10-22 09:51:00,76.181,54.7
2020-10-22 09:52:00,76.181,54.7
2020-10-22 09:53:00,76.181,54.65
2020-10-22 09:54:00,76.181,54.7
2020-10-22 09:55:00,76.181,54.7
2020-10-22 09:56:00,76.181,54.75
2020-10-22 09:57:00,76.181,54.8
2020-10-22 09:58:00,76.181,54.8
2020-10-22 09:59:00,76.181,54.8
2020-10-22 10:00:00,76.181,54.8
2020-10-22 10:01:00,76.181,54.8
2020-10-22 10:02:00,76.181,54.8
2020-10-22 10:03:00,76.181,54.8
2020-10-22 10:04:00,76.181,54.8
2020-10-22 10:05:00,76.181,54.8
2020-10-22 10:06:00,76.181,54.8
2020-10-22 10:07:00,76.181,54.8
2020-10-22 10:08:00,76.181,54.8
2020-10-22 10:09:00,76.181,54.85
2020-10-22 10:10:00,76.354,54.82
2020-10-22 10:11:00,76.354,54.82
2020-10-22 10:12:00,76.354,54.82
2020-10-22 10:13:00,76.354,54.82
2020-10-22 10:14:00,76.354,54.87
2020-10-22 10:15:00,76.354,54.92
2020-10-22 10:16:00,76.354,54.87
2020-10-22 10:17:00,76.354,54.87
2020-10-22 10:18:00,76.354,54.82
2020-10-22 10:19:00,76.354,54.82
2020-10-22 10:20:00,76.354,54.77
2020-10-22 10:21:00,76.354,54.77
2020-10-22 10:22:00,76.354,54.77
2020-10-22 10:23:00,76.354,54.72
2020-10-22 10:24:00,76.354,54.72
2020-10-22 10:25:00,76.354,54.67
2020-10-22 10:26:00,76.354,54.63
2020-10-22 10:27:00,76.354,54.63
2020-10-22 10:28:00,76.354,54.63
2020-10-22 10:29:00,76.354,54.58
2020-10-22 10:30:00,76.354,54.53
2020-10-22 10:31:00,76.354,54.53
2020-10-22 10:32:00,76.354,54.48
2020-10-22 10:33:00,76.354,54.43
2020-10-22 10:34:00,76.354,54.43
2020-10-22 10:35:00,76.354,54.38
2020-10-22 10:36:00,76.354,54.33
2020-10-22 10:37:00,76.354,54.33
2020-10-22 10:38:00,76.354,54.29
2020-10-22 10:39:00,76.354,54.24
2020-10-22 10:40:00,76.354,54.24
2020-10-22 10:41:00,76.354,54.19
2020-10-22 10:42:00,76.354,54.19
2020-10-22 10:43:00,76.354,54.14
2020-10-22 10:44:00,76.354,54.09
2020-10-22 10:45:00,76.354,54.09
2020-10-22 10:46:00,76.354,54.05
2020-10-22 10:47:00,76.354,54.05
2020-10-22 10:48:00,76.354,54.0
2020-10-22 10:49:00,76.354,54.0
2020-10-22 10:50:00,76.354,53.95
2020-10-22 10:51:00,76.354,53.95
2020-10-22 10:52:00,76.354,53.91
2020-10-22 10:53:00,76.354,53.86
2020-10-22 10:54:00,76.354,53.86
2020-10-22 10:55:00,76.354,53.81
2020-10-22 10:56:00,76.354,53.81
2020-10-22 10:57:00,76.354,53.76
2020-10-22 10:58:00,76.354,53.76
2020-10-22 10:59:00,76.354,53.72
2020-10-22 11:00:00,76.354,53.72
2020-10-22 11:01:00,76.528,53.65
2020-10-22 11:02:00,76.528,53.6
2020-10-22 11:03:00,76.528,53.6
2020-10-22 11:04:00,76.354,53.63
2020-10-22 11:05:00,76.528,53.55
2020-10-22 11:06:00,76.528,53.51
2020-10-22 11:07:00,76.528,53.46
2020-10-22 11:08:00,76.528,53.42
2020-10-22 11:09:00,76.528,53.42
2020-10-22 11:10:00,76.528,53.37
2020-10-22 11:11:00,76.528,53.33
2020-10-22 11:12:00,76.528,53.28
2020-10-22 11:13:00,76.528,53.24
2020-10-22 11:14:00,76.528,53.19
2020-10-22 11:15:00,76.528,53.1
2020-10-22 11:16:00,76.528,53.06
2020-10-22 11:17:00,76.528,53.06
2020-10-22 11:18:00,76.528,53.01
2020-10-22 11:19:00,76.528,52.97
2020-10-22 11:20:00,76.528,52.97
2020-10-22 11:21:00,76.528,52.92
2020-10-22 11:22:00,76.528,52.97
2020-10-22 11:23:00,76.528,53.06
2020-10-22 11:24:00,76.528,53.06
2020-10-22 11:25:00,76.703,53.03
2020-10-22 11:26:00,76.703,52.94
2020-10-22 11:27:00,76.703,52.9
2020-10-22 11:28:00,76.703,52.81
2020-10-22 11:29:00,76.703,52.81
2020-10-22 11:30:00,76.703,52.81
2020-10-22 11:31:00,76.703,52.81
2020-10-22 11:32:00,76.876,52.74
2020-10-22 11:33:00,76.876,52.69
2020-10-22 11:34:00,76.876,52.61
2020-10-22 11:35:00,76.876,52.56
2020-10-22 11:36:00,76.876,52.56
2020-10-22 11:37:00,76.876,52.52
2020-10-22 11:38:00,77.05,52.49
2020-10-22 11:39:00,77.05,52.41
2020-10-22 11:40:00,77.05,52.41
2020-10-22 11:41:00,77.05,52.41
2020-10-22 11:42:00,77.05,52.32
2020-10-22 11:43:00,77.225,52.34
2020-10-22 11:44:00,77.225,52.51
2020-10-22 11:45:00,77.574,54.26
2020-10-22 11:46:00,77.574,53.97
2020-10-22 11:47:00,77.574,53.59
2020-10-22 11:48:00,77.574,53.31
2020-10-22 11:49:00,77.574,53.13
2020-10-22 11:50:00,77.574,52.99
2020-10-22 11:51:00,77.574,52.95
2020-10-22 11:52:00,77.574,52.9
2020-10-22 11:53:00,77.574,52.86
2020-10-22 11:54:00,77.574,52.77
2020-10-22 11:55:00,77.574,52.72
2020-10-22 11:56:00,77.574,52.68
2020-10-22 11:57:00,77.574,52.59
2020-10-22 11:58:00,77.574,52.59
2020-10-22 11:59:00,77.574,52.55
2020-10-22 12:00:00,77.574,52.5
2020-10-22 12:01:00,77.4,52.53
2020-10-22 12:02:00,77.574,52.46
2020-10-22 12:03:00,77.574,52.46
2020-10-22 12:04:00,77.4,52.49
2020-10-22 12:05:00,77.4,52.49
2020-10-22 12:06:00,77.4,52.49
2020-10-22 12:07:00,77.4,52.44
2020-10-22 12:08:00,77.4,52.44
2020-10-22 12:09:00,77.4,52.44
2020-10-22 12:10:00,77.4,52.44
2020-10-22 12:11:00,77.4,52.44
2020-10-22 12:12:00,77.4,52.44
2020-10-22 12:13:00,77.4,52.44
2020-10-22 12:14:00,77.4,52.4
2020-10-22 12:15:00,77.4,52.4
2020-10-22 12:16:00,77.4,52.4
2020-10-22 12:17:00,77.4,52.4
2020-10-22 12:18:00,77.4,52.4
2020-10-22 12:19:00,77.4,52.36
2020-10-22 12:20:00,77.4,52.36
2020-10-22 12:21:00,77.4,52.36
2020-10-22 12:22:00,77.4,52.36
2020-10-22 12:23:00,77.4,52.36
2020-10-22 12:24:00,77.4,52.36
2020-10-22 12:25:00,77.4,52.36
2020-10-22 12:26:00,77.4,52.36
2020-10-22 12:27:00,77.4,52.31
2020-10-22 12:28:00,77.4,52.31
2020-10-22 12:29:00,77.4,52.31
2020-10-22 12:30:00,77.4,52.31
2020-10-22 12:31:00,77.4,52.31
2020-10-22 12:32:00,77.4,52.31
2020-10-22 12:33:00,77.4,52.31
2020-10-22 12:34:00,77.4,52.31
2020-10-22 12:35:00,77.4,52.31
2020-10-22 12:36:00,77.4,52.31
2020-10-22 12:37:00,77.4,52.27
2020-10-22 12:38:00,77.4,52.27
2020-10-22 12:39:00,77.4,52.27
2020-10-22 12:40:00,77.4,52.27
2020-10-22 12:41:00,77.4,52.27
2020-10-22 12:42:00,77.4,52.27
2020-10-22 12:43:00,77.4,52.27
2020-10-22 12:44:00,77.4,52.27
2020-10-22 12:45:00,77.4,52.27
2020-10-22 12:46:00,77.4,52.27
2020-10-22 12:47:00,77.4,52.27
2020-10-22 12:48:00,77.4,52.27
2020-10-22 12:49:00,77.4,52.27
2020-10-22 12:50:00,77.574,54.11
2020-10-22 12:51:00,77.749,54.18
2020-10-22 12:52:00,77.749,54.04
2020-10-22 12:53:00,77.749,53.7
2020-10-22 12:54:00,77.923,57.76
2020-10-22 12:55:00,78.274,58.87
2020-10-22 12:56:00,78.624,60.24
2020-10-22 12:57:00,78.8,56.23
2020-10-22 12:58:00,78.8,54.48
2020-10-22 12:59:00,78.624,53.39
2020-10-22 13:00:00,78.624,52.7
2020-10-22 13:01:00,78.449,52.33
2020-10-22 13:02:00,78.449,52.11
2020-10-22 13:03:00,78.274,51.97
2020-10-22 13:04:00,78.274,51.88
2020-10-22 13:05:00,78.098,51.74
2020-10-22 13:06:00,78.098,51.61
2020-10-22 13:07:00,77.923,51.51
2020-10-22 13:08:00,77.749,51.46
2020-10-22 13:09:00,77.749,51.33
2020-10-22 13:10:00,77.574,51.32
2020-10-22 13:11:00,77.574,51.28
2020-10-22 13:12:00,77.4,51.26
2020-10-22 13:13:00,77.4,51.22
2020-10-22 13:14:00,77.225,51.25
2020-10-22 13:15:00,77.225,51.25
2020-10-22 13:16:00,77.05,51.24
2020-10-22 13:17:00,77.05,51.24
2020-10-22 13:18:00,76.876,51.3
2020-10-22 13:19:00,76.876,51.34
2020-10-22 13:20:00,76.703,51.41
2020-10-22 13:21:00,76.703,51.45
2020-10-22 13:22:00,76.703,51.45
2020-10-22 13:23:00,76.703,51.49
2020-10-22 13:24:00,76.703,51.53
2020-10-22 13:25:00,76.703,51.61
2020-10-22 13:26:00,76.703,51.7
2020-10-22 13:27:00,76.703,51.74
2020-10-22 13:28:00,76.703,51.82
2020-10-22 13:29:00,76.703,51.86
2020-10-22 13:30:00,76.703,51.82
2020-10-22 13:31:00,76.703,51.25
2020-10-22 13:32:00,76.528,50.48
2020-10-22 13:33:00,76.354,49.71
2020-10-22 13:34:00,76.006,49.07
2020-10-22 13:35:00,75.832,48.6
2020-10-22 13:36:00,75.484,48.34
2020-10-22 13:37:00,75.312,48.16
2020-10-22 13:38:00,74.964,48.11
2020-10-22 13:39:00,74.791,48.13
2020-10-22 13:40:00,74.098,49.05
2020-10-22 13:41:00,73.407,49.91
2020-10-22 13:42:00,72.891,50.62
2020-10-22 13:43:00,72.372,51.35
2020-10-22 13:44:00,72.028,52.12
2020-10-22 13:45:00,71.683,52.74
2020-10-22 13:46:00,71.339,53.3
2020-10-22 13:47:00,70.995,53.87
2020-10-22 13:48:00,70.824,54.43
2020-10-22 13:49:00,70.65100000000001,54.97
2020-10-22 13:50:00,70.48,55.37
2020-10-22 13:51:00,70.308,55.79
2020-10-22 13:52:00,70.137,56.16
2020-10-22 13:53:00,70.137,56.46
2020-10-22 13:54:00,70.137,56.88
2020-10-22 13:55:00,70.137,57.15
2020-10-22 13:56:00,70.137,57.36
2020-10-22 13:57:00,70.137,57.42
2020-10-22 13:58:00,70.308,57.5
2020-10-22 13:59:00,70.308,57.61
2020-10-22 14:00:00,70.48,57.59
2020-10-22 14:01:00,70.48,57.59
2020-10-22 14:02:00,70.48,57.53
2020-10-22 14:03:00,70.65100000000001,57.45
2020-10-22 14:04:00,70.824,57.32
2020-10-22 14:05:00,70.824,57.27
2020-10-22 14:06:00,70.824,57.21
2020-10-22 14:07:00,70.995,57.08
2020-10-22 14:08:00,70.995,56.97
2020-10-22 14:09:00,70.995,56.97
2020-10-22 14:10:00,70.995,56.86
2020-10-22 14:11:00,70.995,56.86
2020-10-22 14:12:00,70.995,56.81
2020-10-22 14:13:00,70.995,56.76
2020-10-22 14:14:00,70.995,56.71
2020-10-22 14:15:00,70.995,56.65
2020-10-22 14:16:00,70.995,56.65
2020-10-22 14:17:00,70.995,56.6
2020-10-22 14:18:00,70.995,56.6
2020-10-22 14:19:00,70.995,56.6
2020-10-22 14:20:00,70.995,56.65
2020-10-22 14:21:00,70.995,56.6
2020-10-22 14:22:00,71.168,56.52
2020-10-22 14:23:00,71.168,56.47
2020-10-22 14:24:00,70.995,56.5
2020-10-22 14:25:00,70.995,56.5
2020-10-22 14:26:00,70.995,56.55
2020-10-22 14:27:00,70.995,56.6
2020-10-22 14:28:00,71.168,61.16
2020-10-22 14:29:00,70.824,62.33
2020-10-22 14:30:00,70.48,62.77
2020-10-22 14:31:00,70.308,62.79
2020-10-22 14:32:00,70.137,62.49
2020-10-22 14:33:00,70.137,62.18
2020-10-22 14:34:00,70.137,61.88
2020-10-22 14:35:00,70.137,61.15
2020-10-22 14:36:00,70.137,60.59
2020-10-22 14:37:00,70.137,59.92
2020-10-22 14:38:00,70.48,62.3
2020-10-22 14:39:00,70.995,62.31
2020-10-22 14:40:00,70.995,61.33
2020-10-22 14:41:00,70.995,60.07
2020-10-22 14:42:00,70.824,59.0
2020-10-22 14:43:00,70.65100000000001,58.25
2020-10-22 14:44:00,70.65100000000001,57.79
2020-10-22 14:45:00,70.48,57.59
2020-10-22 14:46:00,70.308,57.5
2020-10-22 14:47:00,70.995,57.74
2020-10-22 14:48:00,70.995,56.86
2020-10-22 14:49:00,70.995,56.14
2020-10-22 14:50:00,70.995,55.59
2020-10-22 14:51:00,70.995,55.2
2020-10-22 14:52:00,70.995,54.92
2020-10-22 14:53:00,70.995,54.68
