time,env_temp,rh
2020-10-26 21:51:00,71.85600000000002,21.39
2020-10-26 21:52:00,71.85600000000002,21.39
2020-10-26 21:53:00,71.85600000000002,21.39
2020-10-26 21:54:00,71.85600000000002,21.39
2020-10-26 21:55:00,71.85600000000002,21.39
2020-10-26 21:56:00,71.85600000000002,21.39
2020-10-26 21:57:00,71.85600000000002,21.39
2020-10-26 21:58:00,71.85600000000002,21.39
2020-10-26 21:59:00,72.028,21.35
2020-10-26 22:00:00,72.028,21.35
2020-10-26 22:01:00,72.028,21.35
2020-10-26 22:02:00,72.028,21.35
2020-10-26 22:03:00,72.028,21.35
2020-10-26 22:04:00,72.028,21.35
2020-10-26 22:05:00,72.028,21.35
2020-10-26 22:06:00,72.028,21.35
2020-10-26 22:07:00,72.199,21.7
2020-10-26 22:08:00,72.199,21.7
2020-10-26 22:09:00,72.199,21.7
2020-10-26 22:10:00,72.199,21.7
2020-10-26 22:11:00,72.372,21.66
2020-10-26 22:12:00,72.372,21.66
2020-10-26 22:13:00,72.372,21.66
2020-10-26 22:14:00,72.372,22.02
2020-10-26 22:15:00,72.545,21.98
2020-10-26 22:16:00,72.545,21.98
2020-10-26 22:17:00,72.545,21.98
2020-10-26 22:18:00,72.545,21.98
2020-10-26 22:19:00,72.718,21.94
2020-10-26 22:20:00,72.718,22.28
2020-10-26 22:21:00,72.718,22.28
2020-10-26 22:22:00,72.891,22.24
2020-10-26 22:23:00,72.891,22.24
2020-10-26 22:24:00,72.891,22.56
2020-10-26 22:25:00,73.062,22.52
2020-10-26 22:26:00,73.062,22.52
2020-10-26 22:27:00,73.234,22.78
2020-10-26 22:28:00,73.234,22.78
2020-10-26 22:29:00,73.234,22.78
2020-10-26 22:30:00,73.407,23.02
2020-10-26 22:31:00,73.407,23.29
2020-10-26 22:32:00,73.58,23.25
2020-10-26 22:33:00,73.753,23.21
2020-10-26 22:34:00,73.753,23.47
2020-10-26 22:35:00,73.753,23.71
2020-10-26 22:36:00,73.926,23.67
2020-10-26 22:37:00,74.098,23.86
2020-10-26 22:38:00,74.098,23.86
2020-10-26 22:39:00,74.271,24.05
2020-10-26 22:40:00,74.271,24.26
2020-10-26 22:41:00,74.446,24.42
2020-10-26 22:42:00,74.446,24.62
2020-10-26 22:43:00,74.619,24.77
2020-10-26 22:44:00,74.619,24.95
2020-10-26 22:45:00,74.791,25.09
2020-10-26 22:46:00,74.964,25.22
2020-10-26 22:47:00,74.964,25.38
2020-10-26 22:48:00,75.139,25.51
2020-10-26 22:49:00,75.139,25.66
2020-10-26 22:50:00,75.312,25.78
2020-10-26 22:51:00,75.312,25.92
2020-10-26 22:52:00,75.484,26.03
2020-10-26 22:53:00,75.484,26.16
2020-10-26 22:54:00,75.65899999999998,26.26
2020-10-26 22:55:00,75.65899999999998,26.39
2020-10-26 22:56:00,75.65899999999998,26.52
2020-10-26 22:57:00,75.832,26.61
2020-10-26 22:58:00,75.832,26.73
2020-10-26 22:59:00,76.006,26.94
2020-10-26 23:00:00,76.006,27.05
2020-10-26 23:01:00,76.006,27.16
2020-10-26 23:02:00,76.181,27.24
2020-10-26 23:03:00,76.181,27.34
2020-10-26 23:04:00,76.354,27.42
2020-10-26 23:05:00,76.354,27.52
2020-10-26 23:06:00,76.354,27.62
2020-10-26 23:07:00,76.354,27.82
2020-10-26 23:08:00,76.528,27.88
2020-10-26 23:09:00,76.528,27.98
2020-10-26 23:10:00,76.528,28.07
2020-10-26 23:11:00,76.528,28.16
2020-10-26 23:12:00,76.703,28.22
2020-10-26 23:13:00,76.703,28.31
2020-10-26 23:14:00,76.703,28.48
2020-10-26 23:15:00,76.703,28.57
2020-10-26 23:16:00,76.876,28.62
2020-10-26 23:17:00,76.876,28.7
2020-10-26 23:18:00,76.876,28.78
2020-10-26 23:19:00,76.876,28.86
2020-10-26 23:20:00,76.876,28.94
2020-10-26 23:21:00,76.876,29.02
2020-10-26 23:22:00,76.876,29.1
2020-10-26 23:23:00,76.876,29.17
2020-10-26 23:24:00,76.876,29.25
2020-10-26 23:25:00,76.876,29.32
2020-10-26 23:26:00,77.05,29.37
2020-10-26 23:27:00,77.05,29.44
2020-10-26 23:28:00,77.05,29.51
2020-10-26 23:29:00,77.05,29.58
2020-10-26 23:30:00,77.05,29.65
2020-10-26 23:31:00,77.05,29.65
2020-10-26 23:32:00,77.05,29.72
2020-10-26 23:33:00,77.05,29.79
2020-10-26 23:34:00,77.05,29.86
2020-10-26 23:35:00,77.05,29.93
2020-10-26 23:36:00,77.05,29.99
2020-10-26 23:37:00,77.05,29.99
2020-10-26 23:38:00,77.05,30.06
2020-10-26 23:39:00,77.05,30.12
2020-10-26 23:40:00,77.05,30.19
2020-10-26 23:41:00,77.05,30.19
2020-10-26 23:42:00,76.876,30.28
2020-10-26 23:43:00,76.876,30.35
2020-10-26 23:44:00,76.876,30.41
2020-10-26 23:45:00,76.876,30.41
2020-10-26 23:46:00,76.876,30.47
2020-10-26 23:47:00,76.876,30.53
2020-10-26 23:48:00,76.876,30.53
2020-10-26 23:49:00,76.876,30.59
2020-10-26 23:50:00,76.876,30.66
2020-10-26 23:51:00,76.876,30.72
2020-10-26 23:52:00,76.876,30.72
2020-10-26 23:53:00,76.876,30.78
2020-10-26 23:54:00,76.876,30.84
2020-10-26 23:55:00,76.876,30.84
2020-10-26 23:56:00,76.876,30.89
2020-10-26 23:57:00,76.876,30.95
2020-10-26 23:58:00,76.876,30.95
2020-10-26 23:59:00,76.703,31.04
2020-10-27 00:00:00,76.703,31.1
2020-10-27 00:01:00,76.703,31.15
2020-10-27 00:02:00,76.703,31.15
2020-10-27 00:03:00,76.703,31.21
2020-10-27 00:04:00,76.703,31.27
2020-10-27 00:05:00,76.703,31.27
2020-10-27 00:06:00,76.703,31.32
2020-10-27 00:07:00,76.703,31.38
2020-10-27 00:08:00,76.703,31.43
2020-10-27 00:09:00,76.703,31.49
2020-10-27 00:10:00,76.528,31.52
2020-10-27 00:11:00,76.528,31.57
2020-10-27 00:12:00,76.528,31.62
2020-10-27 00:13:00,76.528,31.62
2020-10-27 00:14:00,76.528,31.68
2020-10-27 00:15:00,76.528,31.73
2020-10-27 00:16:00,76.528,31.73
2020-10-27 00:17:00,76.528,31.78
2020-10-27 00:18:00,76.528,31.84
2020-10-27 00:19:00,76.528,31.84
2020-10-27 00:20:00,76.528,31.89
2020-10-27 00:21:00,76.528,31.94
2020-10-27 00:22:00,76.528,31.94
2020-10-27 00:23:00,76.354,32.02
2020-10-27 00:24:00,76.354,32.07
2020-10-27 00:25:00,76.354,32.07
2020-10-27 00:26:00,76.354,32.12
2020-10-27 00:27:00,76.354,32.17
2020-10-27 00:28:00,76.354,32.17
2020-10-27 00:29:00,76.354,32.22
2020-10-27 00:30:00,76.354,32.28
2020-10-27 00:31:00,76.354,32.28
2020-10-27 00:32:00,76.354,32.32
2020-10-27 00:33:00,76.354,32.37
2020-10-27 00:34:00,76.354,32.42
2020-10-27 00:35:00,76.181,32.45
2020-10-27 00:36:00,76.181,32.5
2020-10-27 00:37:00,76.181,32.55
2020-10-27 00:38:00,76.181,32.55
2020-10-27 00:39:00,76.181,32.6
2020-10-27 00:40:00,76.181,32.65
2020-10-27 00:41:00,76.181,32.69
2020-10-27 00:42:00,76.181,32.69
2020-10-27 00:43:00,76.181,32.74
2020-10-27 00:44:00,76.181,32.79
2020-10-27 00:45:00,76.181,32.79
2020-10-27 00:46:00,76.181,32.84
2020-10-27 00:47:00,76.006,32.91
2020-10-27 00:48:00,76.006,32.91
2020-10-27 00:49:00,76.006,32.96
2020-10-27 00:50:00,76.006,33.01
2020-10-27 00:51:00,76.006,33.01
2020-10-27 00:52:00,76.006,33.05
2020-10-27 00:53:00,76.006,33.1
2020-10-27 00:54:00,76.006,33.1
2020-10-27 00:55:00,76.006,33.14
2020-10-27 00:56:00,76.006,33.19
2020-10-27 00:57:00,76.006,33.19
2020-10-27 00:58:00,76.006,33.24
2020-10-27 00:59:00,76.006,33.28
2020-10-27 01:00:00,76.006,33.28
2020-10-27 01:01:00,76.006,33.33
2020-10-27 01:02:00,75.832,33.4
2020-10-27 01:03:00,75.832,33.4
2020-10-27 01:04:00,75.832,33.44
2020-10-27 01:05:00,75.832,33.44
2020-10-27 01:06:00,75.832,33.49
2020-10-27 01:07:00,75.832,33.53
2020-10-27 01:08:00,75.832,33.53
2020-10-27 01:09:00,75.832,33.58
2020-10-27 01:10:00,75.832,33.62
2020-10-27 01:11:00,75.832,33.62
2020-10-27 01:12:00,75.832,33.66
2020-10-27 01:13:00,75.832,33.71
2020-10-27 01:14:00,75.832,33.71
2020-10-27 01:15:00,75.832,33.75
2020-10-27 01:16:00,75.832,33.75
2020-10-27 01:17:00,75.832,33.79
2020-10-27 01:18:00,75.832,33.84
2020-10-27 01:19:00,75.65899999999998,33.86
2020-10-27 01:20:00,75.65899999999998,33.91
2020-10-27 01:21:00,75.65899999999998,33.91
2020-10-27 01:22:00,75.65899999999998,33.95
2020-10-27 01:23:00,75.65899999999998,33.99
2020-10-27 01:24:00,75.65899999999998,33.99
2020-10-27 01:25:00,75.65899999999998,34.04
2020-10-27 01:26:00,75.65899999999998,34.04
2020-10-27 01:27:00,75.65899999999998,34.08
2020-10-27 01:28:00,75.65899999999998,34.08
2020-10-27 01:29:00,75.65899999999998,34.12
2020-10-27 01:30:00,75.65899999999998,34.12
2020-10-27 01:31:00,75.65899999999998,34.16
2020-10-27 01:32:00,75.65899999999998,34.16
2020-10-27 01:33:00,75.484,34.23
2020-10-27 01:34:00,75.484,34.23
2020-10-27 01:35:00,75.484,34.23
2020-10-27 01:36:00,75.484,34.27
2020-10-27 01:37:00,75.484,34.27
2020-10-27 01:38:00,75.484,34.31
2020-10-27 01:39:00,75.484,34.31
2020-10-27 01:40:00,75.484,34.36
2020-10-27 01:41:00,75.484,34.36
2020-10-27 01:42:00,75.484,34.4
2020-10-27 01:43:00,75.484,34.4
2020-10-27 01:44:00,75.484,34.44
2020-10-27 01:45:00,75.484,34.44
2020-10-27 01:46:00,75.312,34.51
2020-10-27 01:47:00,75.484,34.48
2020-10-27 01:48:00,75.312,34.55
2020-10-27 01:49:00,75.312,34.55
2020-10-27 01:50:00,75.312,34.59
2020-10-27 01:51:00,75.312,34.59
2020-10-27 01:52:00,75.312,34.63
2020-10-27 01:53:00,75.312,34.63
2020-10-27 01:54:00,75.312,34.67
2020-10-27 01:55:00,75.312,34.67
2020-10-27 01:56:00,75.312,34.71
2020-10-27 01:57:00,75.312,34.71
2020-10-27 01:58:00,75.312,34.75
2020-10-27 01:59:00,75.312,34.75
2020-10-27 02:00:00,75.312,34.79
2020-10-27 02:01:00,75.312,34.79
2020-10-27 02:02:00,75.312,34.83
2020-10-27 02:03:00,75.312,34.83
2020-10-27 02:04:00,75.312,34.87
2020-10-27 02:05:00,75.139,34.9
2020-10-27 02:06:00,75.312,34.91
2020-10-27 02:07:00,75.139,34.94
2020-10-27 02:08:00,75.312,34.95
2020-10-27 02:09:00,75.139,34.98
2020-10-27 02:10:00,75.139,35.02
2020-10-27 02:11:00,75.139,35.02
2020-10-27 02:12:00,75.139,35.05
2020-10-27 02:13:00,75.139,35.09
2020-10-27 02:14:00,75.139,35.09
2020-10-27 02:15:00,75.139,35.09
2020-10-27 02:16:00,75.139,35.13
2020-10-27 02:17:00,75.139,35.13
2020-10-27 02:18:00,75.139,35.17
2020-10-27 02:19:00,75.139,35.21
2020-10-27 02:20:00,75.139,35.21
2020-10-27 02:21:00,75.139,35.21
2020-10-27 02:22:00,75.139,35.25
2020-10-27 02:23:00,75.139,35.25
2020-10-27 02:24:00,75.139,35.29
2020-10-27 02:25:00,75.139,35.29
2020-10-27 02:26:00,75.139,35.33
2020-10-27 02:27:00,75.139,35.33
2020-10-27 02:28:00,75.139,35.36
2020-10-27 02:29:00,75.139,35.36
2020-10-27 02:30:00,75.139,35.4
2020-10-27 02:31:00,75.139,35.44
2020-10-27 02:32:00,75.139,35.44
2020-10-27 02:33:00,75.139,35.44
2020-10-27 02:34:00,75.139,35.48
2020-10-27 02:35:00,75.139,35.52
2020-10-27 02:36:00,74.964,35.54
2020-10-27 02:37:00,75.139,35.55
2020-10-27 02:38:00,74.964,35.58
2020-10-27 02:39:00,74.964,35.58
2020-10-27 02:40:00,74.964,35.62
2020-10-27 02:41:00,74.964,35.62
2020-10-27 02:42:00,74.964,35.66
2020-10-27 02:43:00,74.964,35.66
2020-10-27 02:44:00,74.964,35.7
2020-10-27 02:45:00,74.964,35.7
2020-10-27 02:46:00,74.964,35.73
2020-10-27 02:47:00,74.964,35.73
2020-10-27 02:48:00,74.964,35.77
2020-10-27 02:49:00,74.964,35.77
2020-10-27 02:50:00,74.964,35.81
2020-10-27 02:51:00,74.964,35.81
2020-10-27 02:52:00,74.964,35.84
2020-10-27 02:53:00,74.964,35.84
2020-10-27 02:54:00,74.964,35.88
2020-10-27 02:55:00,74.964,35.88
2020-10-27 02:56:00,74.964,35.92
2020-10-27 02:57:00,74.964,35.92
2020-10-27 02:58:00,74.964,35.96
2020-10-27 02:59:00,74.964,35.96
2020-10-27 03:00:00,74.964,35.96
2020-10-27 03:01:00,74.964,35.99
2020-10-27 03:02:00,74.964,35.99
2020-10-27 03:03:00,74.964,36.03
2020-10-27 03:04:00,74.964,36.03
2020-10-27 03:05:00,74.964,36.07
2020-10-27 03:06:00,74.964,36.07
2020-10-27 03:07:00,74.964,36.1
2020-10-27 03:08:00,74.964,36.1
2020-10-27 03:09:00,74.964,36.1
2020-10-27 03:10:00,74.964,36.14
2020-10-27 03:11:00,74.791,36.17
2020-10-27 03:12:00,74.791,36.2
2020-10-27 03:13:00,74.791,36.2
2020-10-27 03:14:00,74.964,36.21
2020-10-27 03:15:00,74.791,36.24
2020-10-27 03:16:00,74.791,36.27
2020-10-27 03:17:00,74.791,36.27
2020-10-27 03:18:00,74.791,36.31
2020-10-27 03:19:00,74.791,36.31
2020-10-27 03:20:00,74.791,36.31
2020-10-27 03:21:00,74.791,36.35
2020-10-27 03:22:00,74.791,36.35
2020-10-27 03:23:00,74.791,36.38
2020-10-27 03:24:00,74.791,36.38
2020-10-27 03:25:00,74.791,36.38
2020-10-27 03:26:00,74.791,36.42
2020-10-27 03:27:00,74.791,36.42
2020-10-27 03:28:00,74.791,36.45
2020-10-27 03:29:00,74.791,36.45
2020-10-27 03:30:00,74.791,36.45
2020-10-27 03:31:00,74.791,36.49
2020-10-27 03:32:00,74.791,36.49
2020-10-27 03:33:00,74.791,36.53
2020-10-27 03:34:00,74.791,36.53
2020-10-27 03:35:00,74.791,36.53
2020-10-27 03:36:00,74.791,36.56
2020-10-27 03:37:00,74.791,36.56
2020-10-27 03:38:00,74.791,36.6
2020-10-27 03:39:00,74.791,36.6
2020-10-27 03:40:00,74.791,36.6
2020-10-27 03:41:00,74.791,36.63
2020-10-27 03:42:00,74.791,36.63
2020-10-27 03:43:00,74.791,36.67
2020-10-27 03:44:00,74.791,36.67
2020-10-27 03:45:00,74.791,36.67
2020-10-27 03:46:00,74.791,36.7
2020-10-27 03:47:00,74.791,36.7
2020-10-27 03:48:00,74.791,36.74
2020-10-27 03:49:00,74.791,36.74
2020-10-27 03:50:00,74.791,36.74
2020-10-27 03:51:00,74.791,36.77
2020-10-27 03:52:00,74.619,36.8
2020-10-27 03:53:00,74.619,36.84
2020-10-27 03:54:00,74.619,36.84
2020-10-27 03:55:00,74.619,36.84
2020-10-27 03:56:00,74.619,36.87
2020-10-27 03:57:00,74.619,36.87
2020-10-27 03:58:00,74.619,36.87
2020-10-27 03:59:00,74.619,36.91
2020-10-27 04:00:00,74.619,36.91
2020-10-27 04:01:00,74.619,36.91
2020-10-27 04:02:00,74.619,36.94
2020-10-27 04:03:00,74.619,36.94
2020-10-27 04:04:00,74.619,36.94
2020-10-27 04:05:00,74.619,36.98
2020-10-27 04:06:00,74.619,36.98
2020-10-27 04:07:00,74.619,36.98
2020-10-27 04:08:00,74.619,37.01
2020-10-27 04:09:00,74.619,37.01
2020-10-27 04:10:00,74.619,37.01
2020-10-27 04:11:00,74.619,37.05
2020-10-27 04:12:00,74.619,37.05
2020-10-27 04:13:00,74.619,37.05
2020-10-27 04:14:00,74.619,37.08
2020-10-27 04:15:00,74.619,37.08
2020-10-27 04:16:00,74.619,37.08
2020-10-27 04:17:00,74.619,37.11
2020-10-27 04:18:00,74.619,37.11
2020-10-27 04:19:00,74.619,37.11
2020-10-27 04:20:00,74.619,37.11
2020-10-27 04:21:00,74.619,37.15
2020-10-27 04:22:00,74.619,37.15
2020-10-27 04:23:00,74.619,37.15
2020-10-27 04:24:00,74.619,37.18
2020-10-27 04:25:00,74.446,37.21
2020-10-27 04:26:00,74.619,37.18
2020-10-27 04:27:00,74.619,37.22
2020-10-27 04:28:00,74.446,37.25
2020-10-27 04:29:00,74.446,37.25
2020-10-27 04:30:00,74.446,37.28
2020-10-27 04:31:00,74.619,37.25
2020-10-27 04:32:00,74.446,37.28
2020-10-27 04:33:00,74.446,37.31
2020-10-27 04:34:00,74.446,37.31
2020-10-27 04:35:00,74.446,37.31
2020-10-27 04:36:00,74.446,37.35
2020-10-27 04:37:00,74.446,37.35
2020-10-27 04:38:00,74.446,37.35
2020-10-27 04:39:00,74.446,37.35
2020-10-27 04:40:00,74.446,37.38
2020-10-27 04:41:00,74.446,37.38
2020-10-27 04:42:00,74.446,37.38
2020-10-27 04:43:00,74.446,37.38
2020-10-27 04:44:00,74.446,37.42
2020-10-27 04:45:00,74.446,37.42
2020-10-27 04:46:00,74.446,37.42
2020-10-27 04:47:00,74.446,37.45
2020-10-27 04:48:00,74.446,37.45
2020-10-27 04:49:00,74.446,37.45
2020-10-27 04:50:00,74.446,37.45
2020-10-27 04:51:00,74.446,37.49
2020-10-27 04:52:00,74.446,37.49
2020-10-27 04:53:00,74.446,37.49
2020-10-27 04:54:00,74.446,37.52
2020-10-27 04:55:00,74.446,37.52
2020-10-27 04:56:00,74.446,37.52
2020-10-27 04:57:00,74.446,37.52
2020-10-27 04:58:00,74.446,37.55
2020-10-27 04:59:00,74.446,37.55
2020-10-27 05:00:00,74.271,37.58
2020-10-27 05:01:00,74.446,37.59
2020-10-27 05:02:00,74.446,37.59
2020-10-27 05:03:00,74.446,37.59
2020-10-27 05:04:00,74.446,37.62
2020-10-27 05:05:00,74.446,37.62
2020-10-27 05:06:00,74.271,37.65
2020-10-27 05:07:00,74.446,37.65
2020-10-27 05:08:00,74.446,37.65
2020-10-27 05:09:00,74.446,37.65
2020-10-27 05:10:00,74.271,37.72
2020-10-27 05:11:00,74.446,37.69
2020-10-27 05:12:00,74.446,37.69
2020-10-27 05:13:00,74.271,37.75
2020-10-27 05:14:00,74.271,37.75
2020-10-27 05:15:00,74.271,37.75
2020-10-27 05:16:00,74.271,37.78
2020-10-27 05:17:00,74.271,37.78
2020-10-27 05:18:00,74.271,37.78
2020-10-27 05:19:00,74.271,37.82
2020-10-27 05:20:00,74.271,37.82
2020-10-27 05:21:00,74.271,37.82
2020-10-27 05:22:00,74.271,37.85
2020-10-27 05:23:00,74.271,37.85
2020-10-27 05:24:00,74.271,37.85
2020-10-27 05:25:00,74.271,37.88
2020-10-27 05:26:00,74.271,37.88
2020-10-27 05:27:00,74.271,37.88
2020-10-27 05:28:00,74.271,37.92
2020-10-27 05:29:00,74.271,37.92
2020-10-27 05:30:00,74.271,37.92
2020-10-27 05:31:00,74.271,37.95
2020-10-27 05:32:00,74.271,37.95
2020-10-27 05:33:00,74.271,37.95
2020-10-27 05:34:00,74.271,37.98
2020-10-27 05:35:00,74.271,37.98
2020-10-27 05:36:00,74.271,37.98
2020-10-27 05:37:00,74.271,37.98
2020-10-27 05:38:00,74.271,38.02
2020-10-27 05:39:00,74.271,38.02
2020-10-27 05:40:00,74.271,38.05
2020-10-27 05:41:00,74.271,38.05
2020-10-27 05:42:00,74.271,38.05
2020-10-27 05:43:00,74.271,38.05
2020-10-27 05:44:00,74.271,38.08
2020-10-27 05:45:00,74.271,38.08
2020-10-27 05:46:00,74.271,38.08
2020-10-27 05:47:00,74.271,38.12
2020-10-27 05:48:00,74.271,38.12
2020-10-27 05:49:00,74.271,38.15
2020-10-27 05:50:00,74.271,38.15
2020-10-27 05:51:00,74.271,38.15
2020-10-27 05:52:00,74.271,38.15
2020-10-27 05:53:00,74.271,38.18
2020-10-27 05:54:00,74.271,38.18
2020-10-27 05:55:00,74.271,38.18
2020-10-27 05:56:00,74.271,38.21
2020-10-27 05:57:00,74.271,38.21
2020-10-27 05:58:00,74.271,38.21
2020-10-27 05:59:00,74.271,38.21
2020-10-27 06:00:00,74.271,38.25
2020-10-27 06:01:00,74.271,38.25
2020-10-27 06:02:00,74.271,38.25
2020-10-27 06:03:00,74.271,38.25
2020-10-27 06:04:00,74.271,38.28
2020-10-27 06:05:00,74.271,38.28
2020-10-27 06:06:00,74.271,38.28
2020-10-27 06:07:00,74.271,38.31
2020-10-27 06:08:00,74.271,38.31
2020-10-27 06:09:00,74.271,38.31
2020-10-27 06:10:00,74.271,38.31
2020-10-27 06:11:00,74.271,38.35
2020-10-27 06:12:00,74.271,38.35
2020-10-27 06:13:00,74.271,38.35
2020-10-27 06:14:00,74.271,38.35
2020-10-27 06:15:00,74.271,38.38
2020-10-27 06:16:00,74.271,38.38
2020-10-27 06:17:00,74.271,38.38
2020-10-27 06:18:00,74.271,38.38
2020-10-27 06:19:00,74.271,38.41
2020-10-27 06:20:00,74.271,38.41
2020-10-27 06:21:00,74.271,38.41
2020-10-27 06:22:00,74.271,38.41
2020-10-27 06:23:00,74.271,38.44
2020-10-27 06:24:00,74.098,38.47
2020-10-27 06:25:00,74.098,38.47
2020-10-27 06:26:00,74.271,38.48
2020-10-27 06:27:00,74.098,38.51
2020-10-27 06:28:00,74.098,38.51
2020-10-27 06:29:00,74.271,38.48
2020-10-27 06:30:00,74.098,38.54
2020-10-27 06:31:00,74.098,38.54
2020-10-27 06:32:00,74.098,38.54
2020-10-27 06:33:00,74.271,38.54
2020-10-27 06:34:00,74.098,38.57
2020-10-27 06:35:00,74.098,38.57
2020-10-27 06:36:00,74.098,38.6
2020-10-27 06:37:00,74.098,38.6
2020-10-27 06:38:00,74.098,38.6
2020-10-27 06:39:00,74.098,38.64
2020-10-27 06:40:00,74.098,38.64
2020-10-27 06:41:00,74.098,38.64
2020-10-27 06:42:00,74.098,38.64
2020-10-27 06:43:00,74.098,38.67
2020-10-27 06:44:00,74.098,38.67
2020-10-27 06:45:00,74.098,38.67
2020-10-27 06:46:00,74.098,38.7
2020-10-27 06:47:00,74.098,38.7
2020-10-27 06:48:00,74.098,38.7
2020-10-27 06:49:00,74.098,38.73
2020-10-27 06:50:00,74.098,38.73
2020-10-27 06:51:00,74.098,38.73
2020-10-27 06:52:00,74.098,38.73
2020-10-27 06:53:00,74.098,38.76
2020-10-27 06:54:00,74.098,38.76
2020-10-27 06:55:00,74.098,38.76
2020-10-27 06:56:00,74.098,38.8
2020-10-27 06:57:00,74.098,38.8
2020-10-27 06:58:00,74.098,38.8
2020-10-27 06:59:00,74.098,38.8
2020-10-27 07:00:00,74.098,38.83
2020-10-27 07:01:00,74.098,38.83
2020-10-27 07:02:00,74.098,38.83
2020-10-27 07:03:00,74.098,38.86
2020-10-27 07:04:00,74.098,38.86
2020-10-27 07:05:00,74.098,38.86
2020-10-27 07:06:00,74.098,38.89
2020-10-27 07:07:00,74.098,38.89
2020-10-27 07:08:00,74.098,38.89
2020-10-27 07:09:00,74.098,38.89
2020-10-27 07:10:00,74.098,38.93
2020-10-27 07:11:00,74.098,38.93
2020-10-27 07:12:00,74.098,38.93
2020-10-27 07:13:00,74.098,38.93
2020-10-27 07:14:00,74.098,38.96
2020-10-27 07:15:00,74.098,38.96
2020-10-27 07:16:00,74.098,38.96
2020-10-27 07:17:00,74.098,38.99
2020-10-27 07:18:00,74.098,38.99
2020-10-27 07:19:00,74.098,38.99
2020-10-27 07:20:00,74.098,38.99
2020-10-27 07:21:00,74.098,39.02
2020-10-27 07:22:00,74.098,39.02
2020-10-27 07:23:00,74.098,39.02
2020-10-27 07:24:00,74.098,39.02
2020-10-27 07:25:00,74.098,39.02
2020-10-27 07:26:00,74.098,39.05
2020-10-27 07:27:00,74.098,39.05
2020-10-27 07:28:00,74.098,39.05
2020-10-27 07:29:00,74.098,39.05
2020-10-27 07:30:00,74.098,39.09
2020-10-27 07:31:00,74.098,39.09
2020-10-27 07:32:00,74.098,39.09
2020-10-27 07:33:00,74.098,39.12
2020-10-27 07:34:00,74.098,39.12
2020-10-27 07:35:00,74.098,39.12
2020-10-27 07:36:00,74.098,39.12
2020-10-27 07:37:00,74.098,39.15
2020-10-27 07:38:00,74.098,39.15
2020-10-27 07:39:00,74.098,39.15
2020-10-27 07:40:00,74.098,39.15
2020-10-27 07:41:00,74.098,39.18
2020-10-27 07:42:00,74.098,39.18
2020-10-27 07:43:00,74.098,39.18
2020-10-27 07:44:00,74.098,39.21
2020-10-27 07:45:00,74.098,39.21
2020-10-27 07:46:00,74.098,39.21
2020-10-27 07:47:00,74.098,39.21
2020-10-27 07:48:00,74.098,39.24
2020-10-27 07:49:00,74.098,39.24
2020-10-27 07:50:00,74.098,39.24
2020-10-27 07:51:00,74.098,39.28
2020-10-27 07:52:00,74.098,39.28
2020-10-27 07:53:00,74.098,39.28
2020-10-27 07:54:00,74.098,39.31
2020-10-27 07:55:00,74.098,39.31
2020-10-27 07:56:00,74.098,39.31
2020-10-27 07:57:00,74.098,39.31
2020-10-27 07:58:00,74.098,39.34
2020-10-27 07:59:00,73.926,39.37
2020-10-27 08:00:00,74.098,39.34
2020-10-27 08:01:00,74.098,39.37
2020-10-27 08:02:00,74.098,39.37
2020-10-27 08:03:00,74.098,39.37
2020-10-27 08:04:00,74.098,39.37
2020-10-27 08:05:00,73.926,39.4
2020-10-27 08:06:00,74.098,39.4
2020-10-27 08:07:00,73.926,39.43
2020-10-27 08:08:00,73.926,39.43
2020-10-27 08:09:00,73.926,39.43
2020-10-27 08:10:00,73.926,39.46
2020-10-27 08:11:00,73.926,39.46
2020-10-27 08:12:00,73.926,39.46
2020-10-27 08:13:00,73.926,39.46
2020-10-27 08:14:00,73.926,39.49
2020-10-27 08:15:00,74.098,39.47
2020-10-27 08:16:00,73.926,39.49
2020-10-27 08:17:00,73.926,39.53
2020-10-27 08:18:00,73.926,39.53
2020-10-27 08:19:00,73.926,39.53
2020-10-27 08:20:00,73.926,39.56
2020-10-27 08:21:00,73.926,39.56
2020-10-27 08:22:00,73.926,39.56
2020-10-27 08:23:00,73.926,39.56
2020-10-27 08:24:00,73.926,39.59
2020-10-27 08:25:00,73.926,39.59
2020-10-27 08:26:00,73.926,39.59
2020-10-27 08:27:00,73.926,39.59
2020-10-27 08:28:00,73.926,39.62
2020-10-27 08:29:00,73.926,39.62
2020-10-27 08:30:00,73.926,39.62
2020-10-27 08:31:00,73.926,39.62
2020-10-27 08:32:00,73.926,39.62
2020-10-27 08:33:00,73.926,39.65
2020-10-27 08:34:00,73.926,39.65
2020-10-27 08:35:00,73.926,39.65
2020-10-27 08:36:00,73.926,39.65
2020-10-27 08:37:00,73.926,39.68
2020-10-27 08:38:00,73.926,39.68
2020-10-27 08:39:00,73.926,39.68
2020-10-27 08:40:00,73.926,39.68
2020-10-27 08:41:00,73.926,39.68
2020-10-27 08:42:00,73.926,39.68
2020-10-27 08:43:00,73.926,39.68
2020-10-27 08:44:00,73.926,39.68
2020-10-27 08:45:00,73.926,39.68
2020-10-27 08:46:00,73.926,39.72
2020-10-27 08:47:00,73.926,39.72
2020-10-27 08:48:00,73.926,39.72
2020-10-27 08:49:00,73.926,39.72
2020-10-27 08:50:00,73.926,39.72
2020-10-27 08:51:00,73.926,39.72
