time,env_temp,rh
2020-10-26 10:21:00,72.91199999999998,50.543
2020-10-26 10:22:00,72.91199999999998,50.511
2020-10-26 10:23:00,72.955,50.514
2020-10-26 10:24:00,72.955,50.483
2020-10-26 10:25:00,72.955,50.609
2020-10-26 10:26:00,72.91199999999998,50.637
2020-10-26 10:27:00,72.91199999999998,50.606
2020-10-26 10:28:00,72.91199999999998,50.637
2020-10-26 10:29:00,72.91199999999998,50.669
2020-10-26 10:30:00,72.91199999999998,50.637
2020-10-26 10:31:00,72.91199999999998,50.795
2020-10-26 10:32:00,72.91199999999998,50.858
2020-10-26 10:33:00,72.91199999999998,50.827
2020-10-26 10:34:00,72.91199999999998,50.795
2020-10-26 10:35:00,72.91199999999998,50.732
2020-10-26 10:36:00,72.91199999999998,50.764
2020-10-26 10:37:00,72.91199999999998,50.795
2020-10-26 10:38:00,72.91199999999998,50.827
2020-10-26 10:39:00,72.955,50.767
2020-10-26 10:40:00,72.955,50.64100000000001
2020-10-26 10:41:00,72.997,50.581
2020-10-26 10:42:00,73.04,50.173
2020-10-26 10:43:00,73.083,49.448
2020-10-26 10:44:00,73.083,49.004
2020-10-26 10:45:00,73.083,47.188
2020-10-26 10:46:00,73.083,46.901
2020-10-26 10:47:00,73.083,44.72
2020-10-26 10:48:00,73.083,42.784
2020-10-26 10:49:00,73.126,44.208
2020-10-26 10:50:00,73.126,42.948
2020-10-26 10:51:00,73.126,43.045
2020-10-26 10:52:00,73.17,43.08
2020-10-26 10:53:00,73.21300000000002,43.115
2020-10-26 10:54:00,73.21300000000002,42.468
2020-10-26 10:55:00,73.21300000000002,42.597
2020-10-26 10:56:00,73.256,42.697
2020-10-26 10:57:00,73.256,41.627
2020-10-26 10:58:00,73.29899999999998,40.979
2020-10-26 10:59:00,73.29899999999998,40.783
2020-10-26 11:00:00,73.342,41.405
2020-10-26 11:01:00,73.342,41.957
2020-10-26 11:02:00,73.38600000000002,42.154
2020-10-26 11:03:00,73.429,42.676
2020-10-26 11:04:00,73.429,42.676
2020-10-26 11:05:00,73.472,42.354
2020-10-26 11:06:00,73.472,41.9
2020-10-26 11:07:00,73.515,41.187
2020-10-26 11:08:00,73.515,40.797
2020-10-26 11:09:00,73.515,40.666
2020-10-26 11:10:00,73.515,40.992
2020-10-26 11:11:00,73.558,41.71
2020-10-26 11:12:00,73.558,42.165
2020-10-26 11:13:00,73.558,42.522
2020-10-26 11:14:00,73.602,42.46
2020-10-26 11:15:00,73.602,42.978
2020-10-26 11:16:00,73.602,42.687
2020-10-26 11:17:00,73.602,43.27
2020-10-26 11:18:00,73.645,43.53100000000001
2020-10-26 11:19:00,73.774,43.895
2020-10-26 11:20:00,74.03399999999998,43.653
2020-10-26 11:21:00,74.33800000000002,43.576
2020-10-26 11:22:00,74.597,43.495
2020-10-26 11:23:00,74.85600000000002,43.609
2020-10-26 11:24:00,75.117,43.56100000000001
2020-10-26 11:25:00,75.333,43.64
2020-10-26 11:26:00,75.551,43.524
2020-10-26 11:27:00,75.72399999999998,43.535
2020-10-26 11:28:00,75.942,43.419
2020-10-26 11:29:00,76.071,43.46
2020-10-26 11:30:00,76.24600000000002,43.244
2020-10-26 11:31:00,76.375,43.35
2020-10-26 11:32:00,76.507,42.968
2020-10-26 11:33:00,76.63600000000002,43.106
2020-10-26 11:34:00,76.725,43.145
2020-10-26 11:35:00,76.811,43.085
2020-10-26 11:36:00,76.899,42.895
2020-10-26 11:37:00,77.029,42.904
2020-10-26 11:38:00,77.117,42.648
2020-10-26 11:39:00,77.203,42.784
2020-10-26 11:40:00,77.247,42.331
2020-10-26 11:41:00,77.292,42.105
2020-10-26 11:42:00,77.335,41.552
2020-10-26 11:43:00,77.421,41.492
2020-10-26 11:44:00,77.421,41.59
2020-10-26 11:45:00,77.464,41.364
2020-10-26 11:46:00,77.509,41.75899999999999
2020-10-26 11:47:00,77.509,41.235
2020-10-26 11:48:00,77.553,41.271
2020-10-26 11:49:00,77.596,41.306
2020-10-26 11:50:00,77.596,40.88
2020-10-26 11:51:00,77.596,40.847
2020-10-26 11:52:00,77.596,41.044
2020-10-26 11:53:00,77.639,40.981
2020-10-26 11:54:00,77.639,40.85
2020-10-26 11:55:00,77.639,41.112
2020-10-26 11:56:00,77.639,41.145
2020-10-26 11:57:00,77.639,41.112
2020-10-26 11:58:00,77.639,41.21100000000001
2020-10-26 11:59:00,77.639,41.178
2020-10-26 12:00:00,77.639,41.112
2020-10-26 12:01:00,77.639,40.981
2020-10-26 12:02:00,77.639,40.916
2020-10-26 12:03:00,77.596,41.24100000000001
2020-10-26 12:04:00,77.596,39.928
2020-10-26 12:05:00,77.596,40.651
2020-10-26 12:06:00,77.553,38.278
2020-10-26 12:07:00,77.509,36.918
2020-10-26 12:08:00,77.464,37.347
2020-10-26 12:09:00,77.421,35.085
2020-10-26 12:10:00,77.335,34.079
2020-10-26 12:11:00,77.292,33.441
2020-10-26 12:12:00,77.247,33.806999999999995
2020-10-26 12:13:00,77.203,32.632
2020-10-26 12:14:00,77.117,33.532
2020-10-26 12:15:00,77.072,34.399
2020-10-26 12:16:00,77.029,34.997
2020-10-26 12:17:00,76.986,34.194
2020-10-26 12:18:00,76.986,35.395
2020-10-26 12:19:00,76.942,35.85800000000001
2020-10-26 12:20:00,76.942,35.592
2020-10-26 12:21:00,76.899,35.056999999999995
2020-10-26 12:22:00,76.899,32.65
2020-10-26 12:23:00,76.854,34.388000000000005
2020-10-26 12:24:00,76.854,35.321
2020-10-26 12:25:00,76.854,35.454
2020-10-26 12:26:00,76.854,35.554
2020-10-26 12:27:00,76.811,35.519
2020-10-26 12:28:00,76.811,35.519
2020-10-26 12:29:00,76.811,35.385
2020-10-26 12:30:00,76.811,35.652
2020-10-26 12:31:00,76.768,35.782
2020-10-26 12:32:00,76.768,35.649
2020-10-26 12:33:00,76.725,35.61400000000001
2020-10-26 12:34:00,76.725,36.112
2020-10-26 12:35:00,76.725,36.51
2020-10-26 12:36:00,76.725,36.444
2020-10-26 12:37:00,76.725,36.245
2020-10-26 12:38:00,76.725,36.51
2020-10-26 12:39:00,76.725,36.311
2020-10-26 12:40:00,76.725,36.411
2020-10-26 12:41:00,76.681,36.839
2020-10-26 12:42:00,76.681,37.038
2020-10-26 12:43:00,76.681,38.228
2020-10-26 12:44:00,76.681,35.611
2020-10-26 12:45:00,76.63600000000002,35.975
2020-10-26 12:46:00,76.63600000000002,34.243
2020-10-26 12:47:00,76.593,35.041
2020-10-26 12:48:00,76.593,35.108000000000004
2020-10-26 12:49:00,76.55,35.97
2020-10-26 12:50:00,76.55,36.036
2020-10-26 12:51:00,76.55,36.069
2020-10-26 12:52:00,76.55,35.903
2020-10-26 12:53:00,76.55,35.63800000000001
2020-10-26 12:54:00,76.55,35.438
2020-10-26 12:55:00,76.55,36.202
2020-10-26 12:56:00,76.55,35.438
2020-10-26 12:57:00,76.55,36.269
2020-10-26 12:58:00,76.55,35.671
2020-10-26 12:59:00,76.55,33.972
2020-10-26 13:00:00,76.55,35.704
2020-10-26 13:01:00,76.55,35.937
2020-10-26 13:02:00,76.55,35.505
2020-10-26 13:03:00,76.55,35.505
2020-10-26 13:04:00,76.55,35.505
2020-10-26 13:05:00,76.55,33.236
2020-10-26 13:06:00,76.55,33.303000000000004
2020-10-26 13:07:00,76.55,32.633
2020-10-26 13:08:00,76.507,33.133
2020-10-26 13:09:00,76.507,33.501999999999995
2020-10-26 13:10:00,76.507,33.702
2020-10-26 13:11:00,76.507,33.368
2020-10-26 13:12:00,76.507,32.631
2020-10-26 13:13:00,76.507,31.22
2020-10-26 13:14:00,76.507,32.664
2020-10-26 13:15:00,76.464,31.891
2020-10-26 13:16:00,76.507,33.1
2020-10-26 13:17:00,76.507,33.568000000000005
2020-10-26 13:18:00,76.507,33.1
2020-10-26 13:19:00,76.464,32.863
2020-10-26 13:20:00,76.464,32.361
2020-10-26 13:21:00,76.507,32.966
2020-10-26 13:22:00,76.464,31.487
2020-10-26 13:23:00,76.464,32.293
2020-10-26 13:24:00,76.464,32.83
2020-10-26 13:25:00,76.507,33.301
2020-10-26 13:26:00,76.507,33.702
2020-10-26 13:27:00,76.507,34.003
2020-10-26 13:28:00,76.507,33.769
2020-10-26 13:29:00,76.507,34.003
2020-10-26 13:30:00,76.507,33.869
2020-10-26 13:31:00,76.55,34.239000000000004
2020-10-26 13:32:00,76.55,32.935
2020-10-26 13:33:00,76.55,33.838
2020-10-26 13:34:00,76.55,32.968
2020-10-26 13:35:00,76.55,33.637
2020-10-26 13:36:00,76.55,34.038000000000004
2020-10-26 13:37:00,76.55,32.163000000000004
2020-10-26 13:38:00,76.55,31.256
2020-10-26 13:39:00,76.55,31.828000000000007
2020-10-26 13:40:00,76.507,31.018
2020-10-26 13:41:00,76.55,31.592
2020-10-26 13:42:00,76.507,31.489
2020-10-26 13:43:00,76.507,31.691
2020-10-26 13:44:00,76.507,30.883000000000006
2020-10-26 13:45:00,76.507,30.951
2020-10-26 13:46:00,76.464,30.477
2020-10-26 13:47:00,76.464,29.599
2020-10-26 13:48:00,76.464,29.328000000000007
2020-10-26 13:49:00,76.419,29.225
2020-10-26 13:50:00,76.419,29.259
2020-10-26 13:51:00,76.419,29.191
2020-10-26 13:52:00,76.419,28.988000000000003
2020-10-26 13:53:00,76.375,29.595
2020-10-26 13:54:00,76.375,29.324
2020-10-26 13:55:00,76.375,29.493
2020-10-26 13:56:00,76.375,29.02
2020-10-26 13:57:00,76.419,29.36
2020-10-26 13:58:00,76.419,28.954
2020-10-26 13:59:00,76.419,29.123
2020-10-26 14:00:00,76.419,29.326
2020-10-26 14:01:00,76.419,29.326
2020-10-26 14:02:00,76.419,29.123
2020-10-26 14:03:00,76.464,28.99
2020-10-26 14:04:00,76.464,29.091
2020-10-26 14:05:00,76.464,29.26
2020-10-26 14:06:00,76.464,29.633000000000006
2020-10-26 14:07:00,76.464,30.409
2020-10-26 14:08:00,76.464,30.477
2020-10-26 14:09:00,76.419,36.626
2020-10-26 14:10:00,76.332,36.423
2020-10-26 14:11:00,76.203,34.488
2020-10-26 14:12:00,76.158,35.085
2020-10-26 14:13:00,76.11399999999998,34.983000000000004
2020-10-26 14:14:00,76.071,34.147
2020-10-26 14:15:00,76.071,33.814
2020-10-26 14:16:00,76.071,33.212
2020-10-26 14:17:00,76.11399999999998,33.415
2020-10-26 14:18:00,76.158,33.016
2020-10-26 14:19:00,76.158,32.681
2020-10-26 14:20:00,76.203,31.609
2020-10-26 14:21:00,76.203,29.857
2020-10-26 14:22:00,76.203,30.465
2020-10-26 14:23:00,76.24600000000002,31.039
2020-10-26 14:24:00,76.289,31.311
2020-10-26 14:25:00,76.332,31.481
2020-10-26 14:26:00,76.375,31.55
2020-10-26 14:27:00,76.419,31.956
2020-10-26 14:28:00,76.419,32.224000000000004
2020-10-26 14:29:00,76.464,32.293
2020-10-26 14:30:00,76.507,32.228
2020-10-26 14:31:00,76.55,32.365
2020-10-26 14:32:00,76.593,32.501
2020-10-26 14:33:00,76.63600000000002,32.0
2020-10-26 14:34:00,76.681,32.304
2020-10-26 14:35:00,76.681,32.304
2020-10-26 14:36:00,76.725,32.239000000000004
2020-10-26 14:37:00,76.768,32.241
2020-10-26 14:38:00,76.811,32.378
2020-10-26 14:39:00,76.854,32.48
2020-10-26 14:40:00,76.899,32.248000000000005
2020-10-26 14:41:00,76.899,31.979
2020-10-26 14:42:00,76.942,32.384
2020-10-26 14:43:00,76.986,32.251999999999995
2020-10-26 14:44:00,77.029,31.952
2020-10-26 14:45:00,77.072,31.718000000000004
2020-10-26 14:46:00,77.072,31.516
2020-10-26 14:47:00,77.117,31.384
2020-10-26 14:48:00,77.117,31.451
2020-10-26 14:49:00,77.117,31.451
2020-10-26 14:50:00,77.292,31.796
2020-10-26 14:51:00,77.509,31.807
2020-10-26 14:52:00,77.727,32.154
2020-10-26 14:53:00,77.945,32.03
2020-10-26 14:54:00,78.07600000000002,31.632
2020-10-26 14:55:00,78.208,31.773000000000003
2020-10-26 14:56:00,78.382,31.781
2020-10-26 14:57:00,78.471,31.55
2020-10-26 14:58:00,78.559,31.25
2020-10-26 14:59:00,78.69,31.526
2020-10-26 15:00:00,78.777,31.396
2020-10-26 15:01:00,78.865,31.4
2020-10-26 15:02:00,78.91,30.591
2020-10-26 15:03:00,78.99600000000002,31.204
2020-10-26 15:04:00,79.084,31.039
2020-10-26 15:05:00,79.128,30.736
2020-10-26 15:06:00,79.173,31.009
2020-10-26 15:07:00,79.21600000000002,30.402
2020-10-26 15:08:00,79.26100000000002,30.472
2020-10-26 15:09:00,79.304,30.406
2020-10-26 15:10:00,79.392,30.613000000000003
2020-10-26 15:11:00,79.435,29.53
2020-10-26 15:12:00,79.48,28.988000000000003
2020-10-26 15:13:00,79.567,29.026
2020-10-26 15:14:00,79.612,29.606
2020-10-26 15:15:00,79.655,28.996
2020-10-26 15:16:00,79.7,26.882
2020-10-26 15:17:00,79.7,28.521
2020-10-26 15:18:00,79.7,28.112
2020-10-26 15:19:00,79.743,26.884
2020-10-26 15:20:00,79.743,27.432
2020-10-26 15:21:00,79.743,27.705
2020-10-26 15:22:00,79.743,28.114
2020-10-26 15:23:00,79.743,28.046
2020-10-26 15:24:00,79.788,27.98
2020-10-26 15:25:00,79.788,28.116
2020-10-26 15:26:00,79.788,28.457
2020-10-26 15:27:00,79.788,28.457
2020-10-26 15:28:00,79.788,29.036
2020-10-26 15:29:00,79.788,28.968000000000004
2020-10-26 15:30:00,79.788,29.138
2020-10-26 15:31:00,79.788,29.002
2020-10-26 15:32:00,79.788,28.968000000000004
2020-10-26 15:33:00,79.743,29.136
2020-10-26 15:34:00,79.743,29.136
2020-10-26 15:35:00,79.7,29.1
2020-10-26 15:36:00,79.7,28.726
2020-10-26 15:37:00,79.655,28.894
2020-10-26 15:38:00,79.655,28.656
2020-10-26 15:39:00,79.612,28.722
2020-10-26 15:40:00,79.567,29.196
2020-10-26 15:41:00,79.524,29.364
2020-10-26 15:42:00,79.524,29.398000000000003
2020-10-26 15:43:00,79.48,29.532
2020-10-26 15:44:00,79.435,29.971
2020-10-26 15:45:00,79.435,29.904
2020-10-26 15:46:00,79.392,29.596
2020-10-26 15:47:00,79.347,29.798
2020-10-26 15:48:00,79.347,29.832
2020-10-26 15:49:00,79.304,29.728
2020-10-26 15:50:00,79.304,30.203000000000007
2020-10-26 15:51:00,79.304,30.203000000000007
2020-10-26 15:52:00,79.26100000000002,30.675
2020-10-26 15:53:00,79.26100000000002,30.743
2020-10-26 15:54:00,79.21600000000002,30.808000000000003
2020-10-26 15:55:00,79.21600000000002,30.504
2020-10-26 15:56:00,79.173,30.366
2020-10-26 15:57:00,79.173,30.095
2020-10-26 15:58:00,79.128,29.89
2020-10-26 15:59:00,79.084,30.396
2020-10-26 16:00:00,79.084,30.599
2020-10-26 16:01:00,79.041,30.8
2020-10-26 16:02:00,78.99600000000002,30.866
2020-10-26 16:03:00,78.99600000000002,30.73
2020-10-26 16:04:00,78.99600000000002,30.866
2020-10-26 16:05:00,78.953,30.897
2020-10-26 16:06:00,78.953,30.999
2020-10-26 16:07:00,78.91,30.726
2020-10-26 16:08:00,78.91,31.132
2020-10-26 16:09:00,78.91,30.963
2020-10-26 16:10:00,78.91,30.794
2020-10-26 16:11:00,78.865,31.265
2020-10-26 16:12:00,78.865,30.859
2020-10-26 16:13:00,78.865,31.197
2020-10-26 16:14:00,78.822,31.533
2020-10-26 16:15:00,78.822,31.195
2020-10-26 16:16:00,78.822,31.398000000000003
2020-10-26 16:17:00,78.822,31.229
2020-10-26 16:18:00,78.777,31.463
2020-10-26 16:19:00,78.777,31.531
2020-10-26 16:20:00,78.777,31.463
2020-10-26 16:21:00,78.777,31.429
2020-10-26 16:22:00,78.733,31.933000000000003
2020-10-26 16:23:00,78.733,31.933000000000003
2020-10-26 16:24:00,78.733,32.135
2020-10-26 16:25:00,78.733,32.102
2020-10-26 16:26:00,78.69,31.729
2020-10-26 16:27:00,78.69,32.133
2020-10-26 16:28:00,78.69,32.403
2020-10-26 16:29:00,78.645,32.535
2020-10-26 16:30:00,78.645,32.468
2020-10-26 16:31:00,78.645,32.198
2020-10-26 16:32:00,78.602,31.994
2020-10-26 16:33:00,78.602,31.859
2020-10-26 16:34:00,78.602,32.431999999999995
2020-10-26 16:35:00,78.602,32.365
2020-10-26 16:36:00,78.559,32.463
2020-10-26 16:37:00,78.559,32.463
2020-10-26 16:38:00,78.559,32.665
2020-10-26 16:39:00,78.559,32.934
2020-10-26 16:40:00,78.559,32.968
2020-10-26 16:41:00,78.559,33.001
2020-10-26 16:42:00,78.559,32.934
2020-10-26 16:43:00,78.514,32.898
2020-10-26 16:44:00,78.514,32.596
2020-10-26 16:45:00,78.514,32.529
2020-10-26 16:46:00,78.514,32.73
2020-10-26 16:47:00,78.514,32.73
2020-10-26 16:48:00,78.514,33.066
2020-10-26 16:49:00,78.514,33.133
2020-10-26 16:50:00,78.471,32.997
2020-10-26 16:51:00,78.471,32.863
2020-10-26 16:52:00,78.471,32.997
2020-10-26 16:53:00,78.42699999999998,33.062
2020-10-26 16:54:00,78.42699999999998,33.129
2020-10-26 16:55:00,78.42699999999998,33.028
2020-10-26 16:56:00,78.42699999999998,33.263000000000005
2020-10-26 16:57:00,78.42699999999998,33.33
2020-10-26 16:58:00,78.382,33.63
2020-10-26 16:59:00,78.382,33.395
2020-10-26 17:00:00,78.382,33.328
2020-10-26 17:01:00,78.382,33.462
2020-10-26 17:02:00,78.382,33.529
2020-10-26 17:03:00,78.339,33.527
2020-10-26 17:04:00,78.339,33.527
2020-10-26 17:05:00,78.339,33.46
2020-10-26 17:06:00,78.339,33.46
2020-10-26 17:07:00,78.339,33.527
2020-10-26 17:08:00,78.339,33.225
2020-10-26 17:09:00,78.296,33.122
2020-10-26 17:10:00,78.296,33.022
2020-10-26 17:11:00,78.296,33.122
2020-10-26 17:12:00,78.296,33.391
2020-10-26 17:13:00,78.251,33.523
2020-10-26 17:14:00,78.251,33.389
2020-10-26 17:15:00,78.251,33.288000000000004
2020-10-26 17:16:00,78.251,33.389
2020-10-26 17:17:00,78.208,33.251999999999995
2020-10-26 17:18:00,78.165,33.25
2020-10-26 17:19:00,78.165,33.351
2020-10-26 17:20:00,78.165,33.284
2020-10-26 17:21:00,78.165,33.25
2020-10-26 17:22:00,78.165,33.317
2020-10-26 17:23:00,78.12100000000002,33.281
2020-10-26 17:24:00,78.12100000000002,33.181
2020-10-26 17:25:00,78.12100000000002,33.214
2020-10-26 17:26:00,78.12100000000002,33.114000000000004
2020-10-26 17:27:00,78.12100000000002,32.912
2020-10-26 17:28:00,78.12100000000002,32.677
2020-10-26 17:29:00,78.07600000000002,32.373000000000005
2020-10-26 17:30:00,78.07600000000002,32.272
2020-10-26 17:31:00,78.07600000000002,32.675
2020-10-26 17:32:00,78.07600000000002,32.339
2020-10-26 17:33:00,78.07600000000002,32.171
2020-10-26 17:34:00,78.07600000000002,32.44
2020-10-26 17:35:00,78.033,32.068000000000005
2020-10-26 17:36:00,78.033,32.135
2020-10-26 17:37:00,78.033,31.832
2020-10-26 17:38:00,77.99,32.065
2020-10-26 17:39:00,77.99,32.133
2020-10-26 17:40:00,77.99,31.897
2020-10-26 17:41:00,77.945,32.03
2020-10-26 17:42:00,77.945,31.895
2020-10-26 17:43:00,77.945,31.693
2020-10-26 17:44:00,77.902,31.826
2020-10-26 17:45:00,77.902,31.388
2020-10-26 17:46:00,77.859,30.744
2020-10-26 17:47:00,77.815,30.675
2020-10-26 17:48:00,77.77,30.808000000000003
2020-10-26 17:49:00,77.727,30.806
2020-10-26 17:50:00,77.684,30.534
2020-10-26 17:51:00,77.639,29.517
2020-10-26 17:52:00,77.596,29.921
2020-10-26 17:53:00,77.553,29.75
2020-10-26 17:54:00,77.509,29.849
2020-10-26 17:55:00,77.421,29.71
2020-10-26 17:56:00,77.421,29.913
2020-10-26 17:57:00,77.335,29.537
2020-10-26 17:58:00,77.335,30.011
2020-10-26 17:59:00,77.292,30.076
2020-10-26 18:00:00,77.247,29.601
2020-10-26 18:01:00,77.203,29.497
2020-10-26 18:02:00,77.203,29.226
2020-10-26 18:03:00,77.16,29.224
2020-10-26 18:04:00,77.16,29.055
2020-10-26 18:05:00,77.117,28.34
2020-10-26 18:06:00,77.117,28.612
2020-10-26 18:07:00,77.072,27.625
2020-10-26 18:08:00,77.029,28.336
2020-10-26 18:09:00,77.029,27.759
2020-10-26 18:10:00,76.986,27.451
2020-10-26 18:11:00,76.942,28.129
2020-10-26 18:12:00,76.899,27.515
2020-10-26 18:13:00,76.899,27.447
2020-10-26 18:14:00,76.899,27.583
2020-10-26 18:15:00,76.854,28.193
2020-10-26 18:16:00,76.854,28.6
2020-10-26 18:17:00,76.854,28.6
2020-10-26 18:18:00,76.854,28.6
2020-10-26 18:19:00,76.854,28.634
2020-10-26 18:20:00,76.854,29.007
2020-10-26 18:21:00,76.811,29.344
2020-10-26 18:22:00,76.811,29.344
2020-10-26 18:23:00,76.811,27.375
2020-10-26 18:24:00,76.768,27.815
2020-10-26 18:25:00,76.768,27.577
2020-10-26 18:26:00,76.725,27.235
2020-10-26 18:27:00,76.725,27.235
2020-10-26 18:28:00,76.725,26.69
2020-10-26 18:29:00,76.681,26.756
2020-10-26 18:30:00,76.681,27.029
2020-10-26 18:31:00,76.63600000000002,26.891
2020-10-26 18:32:00,76.63600000000002,27.095
2020-10-26 18:33:00,76.593,27.025
2020-10-26 18:34:00,76.593,27.23
2020-10-26 18:35:00,76.593,26.957
2020-10-26 18:36:00,76.55,27.024
2020-10-26 18:37:00,76.55,26.887
2020-10-26 18:38:00,76.507,26.681
2020-10-26 18:39:00,76.507,26.579
2020-10-26 18:40:00,76.507,26.783
2020-10-26 18:41:00,76.464,26.543000000000006
2020-10-26 18:42:00,76.419,26.473000000000006
2020-10-26 18:43:00,76.419,26.814
2020-10-26 18:44:00,76.375,27.05
2020-10-26 18:45:00,76.375,27.152
2020-10-26 18:46:00,76.332,26.606
2020-10-26 18:47:00,76.332,26.742
2020-10-26 18:48:00,76.289,27.319000000000006
2020-10-26 18:49:00,76.24600000000002,27.147
2020-10-26 18:50:00,76.203,26.737
2020-10-26 18:51:00,76.158,26.667
2020-10-26 18:52:00,76.158,26.667
2020-10-26 18:53:00,76.11399999999998,27.073
2020-10-26 18:54:00,76.11399999999998,26.392
2020-10-26 18:55:00,76.071,26.493
2020-10-26 18:56:00,76.028,25.911
2020-10-26 18:57:00,76.028,26.32
2020-10-26 18:58:00,75.985,26.25
2020-10-26 18:59:00,75.942,26.76
2020-10-26 19:00:00,75.942,26.18
2020-10-26 19:01:00,75.942,26.249
2020-10-26 19:02:00,75.942,26.18
2020-10-26 19:03:00,75.898,26.315
2020-10-26 19:04:00,75.898,26.792
2020-10-26 19:05:00,75.85300000000002,27.062
2020-10-26 19:06:00,75.85300000000002,27.334
2020-10-26 19:07:00,75.85300000000002,27.606
2020-10-26 19:08:00,75.85300000000002,27.402
2020-10-26 19:09:00,75.81,27.197
2020-10-26 19:10:00,75.81,27.604
2020-10-26 19:11:00,75.81,27.502
2020-10-26 19:12:00,75.767,26.923
2020-10-26 19:13:00,75.767,26.991
2020-10-26 19:14:00,75.767,26.65
2020-10-26 19:15:00,75.767,26.923
2020-10-26 19:16:00,75.72399999999998,26.853
2020-10-26 19:17:00,75.72399999999998,26.717
2020-10-26 19:18:00,75.72399999999998,26.24
2020-10-26 19:19:00,75.681,26.101
2020-10-26 19:20:00,75.681,26.987
2020-10-26 19:21:00,75.681,27.429
2020-10-26 19:22:00,75.681,27.191
2020-10-26 19:23:00,75.637,27.053
2020-10-26 19:24:00,75.637,26.917
2020-10-26 19:25:00,75.637,26.985
2020-10-26 19:26:00,75.637,26.645
2020-10-26 19:27:00,75.594,27.255
2020-10-26 19:28:00,75.594,26.881
2020-10-26 19:29:00,75.594,27.119
2020-10-26 19:30:00,75.594,26.983
2020-10-26 19:31:00,75.594,27.051
2020-10-26 19:32:00,75.594,26.915
2020-10-26 19:33:00,75.594,27.289
2020-10-26 19:34:00,75.551,26.982
2020-10-26 19:35:00,75.551,26.505
2020-10-26 19:36:00,75.508,26.469
2020-10-26 19:37:00,75.508,26.435
2020-10-26 19:38:00,75.46300000000002,26.263
2020-10-26 19:39:00,75.46300000000002,25.888
2020-10-26 19:40:00,75.46300000000002,25.956
2020-10-26 19:41:00,75.42,25.954
2020-10-26 19:42:00,75.42,26.091
2020-10-26 19:43:00,75.42,26.704
2020-10-26 19:44:00,75.42,26.636
2020-10-26 19:45:00,75.42,26.5
2020-10-26 19:46:00,75.42,26.227
2020-10-26 19:47:00,75.376,25.816
2020-10-26 19:48:00,75.376,26.362
2020-10-26 19:49:00,75.376,25.543000000000006
2020-10-26 19:50:00,75.46300000000002,25.478
2020-10-26 19:51:00,75.637,25.554
2020-10-26 19:52:00,75.81,25.014
2020-10-26 19:53:00,75.985,25.294
2020-10-26 19:54:00,76.11399999999998,24.889
2020-10-26 19:55:00,76.24600000000002,24.688
2020-10-26 19:56:00,76.332,25.103
2020-10-26 19:57:00,76.464,24.08
2020-10-26 19:58:00,76.55,24.495
2020-10-26 19:59:00,76.63600000000002,24.772
2020-10-26 20:00:00,76.681,24.157
2020-10-26 20:01:00,76.768,23.782
2020-10-26 20:02:00,76.811,23.956
2020-10-26 20:03:00,76.899,24.268
2020-10-26 20:04:00,76.899,24.302
2020-10-26 20:05:00,77.029,24.239
2020-10-26 20:06:00,77.072,23.828000000000007
2020-10-26 20:07:00,77.072,23.965
2020-10-26 20:08:00,77.117,24.036
2020-10-26 20:09:00,77.16,23.694000000000006
2020-10-26 20:10:00,77.16,23.591
2020-10-26 20:11:00,77.16,23.522
2020-10-26 20:12:00,77.16,23.35
2020-10-26 20:13:00,77.16,23.418000000000006
2020-10-26 20:14:00,77.16,23.625
2020-10-26 20:15:00,77.16,23.35
2020-10-26 20:16:00,77.16,23.35
2020-10-26 20:17:00,77.16,23.487
2020-10-26 20:18:00,77.16,23.384
2020-10-26 20:19:00,77.117,23.279
2020-10-26 20:20:00,77.117,23.21
2020-10-26 20:21:00,77.117,23.692
2020-10-26 20:22:00,77.117,23.348000000000006
2020-10-26 20:23:00,77.117,23.761
2020-10-26 20:24:00,77.072,23.759
2020-10-26 20:25:00,77.072,24.172
2020-10-26 20:26:00,77.072,24.412
2020-10-26 20:27:00,77.029,24.136
2020-10-26 20:28:00,76.942,24.441
2020-10-26 20:29:00,76.854,24.301
2020-10-26 20:30:00,76.768,24.297
2020-10-26 20:31:00,76.725,24.433000000000003
2020-10-26 20:32:00,76.681,24.362
2020-10-26 20:33:00,76.593,24.736
2020-10-26 20:34:00,76.55,24.906
2020-10-26 20:35:00,76.464,24.971
2020-10-26 20:36:00,76.419,24.627
2020-10-26 20:37:00,76.375,24.282
2020-10-26 20:38:00,76.289,23.798
2020-10-26 20:39:00,76.24600000000002,24.483
2020-10-26 20:40:00,76.203,24.618
2020-10-26 20:41:00,76.203,24.447
2020-10-26 20:42:00,76.158,24.651
2020-10-26 20:43:00,76.11399999999998,24.581
2020-10-26 20:44:00,76.071,24.613000000000003
2020-10-26 20:45:00,76.028,24.577
2020-10-26 20:46:00,75.985,24.438
2020-10-26 20:47:00,75.985,24.473000000000006
2020-10-26 20:48:00,76.028,24.509
2020-10-26 20:49:00,76.028,24.406
2020-10-26 20:50:00,76.071,24.27
2020-10-26 20:51:00,76.071,24.51
2020-10-26 20:52:00,76.11399999999998,23.86
2020-10-26 20:53:00,76.158,23.999
2020-10-26 20:54:00,76.203,24.481
2020-10-26 20:55:00,76.24600000000002,24.38
2020-10-26 20:56:00,76.24600000000002,24.483
2020-10-26 20:57:00,76.289,24.416
2020-10-26 20:58:00,76.289,24.553
