time,env_temp,rh
2020-10-26 01:48:00,77.727,54.003
2020-10-26 01:49:00,77.727,54.066
2020-10-26 01:50:00,77.727,54.066
2020-10-26 01:51:00,77.727,54.066
2020-10-26 01:52:00,77.684,54.094
2020-10-26 01:53:00,77.684,54.063
2020-10-26 01:54:00,77.684,54.094
2020-10-26 01:55:00,77.684,54.12600000000001
2020-10-26 01:56:00,77.639,54.122
2020-10-26 01:57:00,77.639,54.122
2020-10-26 01:58:00,77.639,54.24800000000001
2020-10-26 01:59:00,77.639,54.217
2020-10-26 02:00:00,77.639,54.31100000000001
2020-10-26 02:01:00,77.639,54.31100000000001
2020-10-26 02:02:00,77.639,54.31100000000001
2020-10-26 02:03:00,77.596,54.371
2020-10-26 02:04:00,77.596,54.308
2020-10-26 02:05:00,77.596,54.497
2020-10-26 02:06:00,77.596,54.465
2020-10-26 02:07:00,77.596,54.434
2020-10-26 02:08:00,77.553,54.493
2020-10-26 02:09:00,77.553,54.556
2020-10-26 02:10:00,77.553,54.682
2020-10-26 02:11:00,77.553,54.776
2020-10-26 02:12:00,77.553,54.587
2020-10-26 02:13:00,77.553,54.65
2020-10-26 02:14:00,77.553,54.87
2020-10-26 02:15:00,77.509,54.86600000000001
2020-10-26 02:16:00,77.509,54.86600000000001
2020-10-26 02:17:00,77.509,54.86600000000001
2020-10-26 02:18:00,77.509,54.86600000000001
2020-10-26 02:19:00,77.464,54.988
2020-10-26 02:20:00,77.464,54.894
2020-10-26 02:21:00,77.464,54.957
2020-10-26 02:22:00,77.464,55.082
2020-10-26 02:23:00,77.464,55.176
2020-10-26 02:24:00,77.464,55.239
2020-10-26 02:25:00,77.464,55.333
2020-10-26 02:26:00,77.464,55.364
2020-10-26 02:27:00,77.464,55.426
2020-10-26 02:28:00,77.464,55.364
2020-10-26 02:29:00,77.421,55.423
2020-10-26 02:30:00,77.421,55.485
2020-10-26 02:31:00,77.421,55.517
2020-10-26 02:32:00,77.421,55.423
2020-10-26 02:33:00,77.421,55.45399999999999
2020-10-26 02:34:00,77.421,55.45399999999999
2020-10-26 02:35:00,77.378,55.326
2020-10-26 02:36:00,77.421,55.423
2020-10-26 02:37:00,77.378,55.26300000000001
2020-10-26 02:38:00,77.378,55.357
2020-10-26 02:39:00,77.378,55.419
2020-10-26 02:40:00,77.378,55.51300000000001
2020-10-26 02:41:00,77.378,55.732
2020-10-26 02:42:00,77.335,56.008
2020-10-26 02:43:00,77.335,55.666
2020-10-26 02:44:00,77.335,56.07100000000001
2020-10-26 02:45:00,77.335,56.04
2020-10-26 02:46:00,77.292,56.223
2020-10-26 02:47:00,77.292,55.974
2020-10-26 02:48:00,77.292,56.161
2020-10-26 02:49:00,77.292,56.098
2020-10-26 02:50:00,77.292,56.285
2020-10-26 02:51:00,77.292,56.223
2020-10-26 02:52:00,77.292,56.347
2020-10-26 02:53:00,77.292,56.471
2020-10-26 02:54:00,77.292,56.471
2020-10-26 02:55:00,77.292,56.409
2020-10-26 02:56:00,77.247,56.344
2020-10-26 02:57:00,77.247,56.654
2020-10-26 02:58:00,77.247,56.747
2020-10-26 02:59:00,77.247,56.592
2020-10-26 03:00:00,77.247,56.716
2020-10-26 03:01:00,77.247,56.84
2020-10-26 03:02:00,77.203,56.651
2020-10-26 03:03:00,77.203,56.898
2020-10-26 03:04:00,77.203,56.775
2020-10-26 03:05:00,77.203,56.898
2020-10-26 03:06:00,77.203,56.898
2020-10-26 03:07:00,77.203,56.867
2020-10-26 03:08:00,77.203,56.898
2020-10-26 03:09:00,77.203,56.83600000000001
2020-10-26 03:10:00,77.16,57.142
2020-10-26 03:11:00,77.16,57.20399999999999
2020-10-26 03:12:00,77.16,57.05
2020-10-26 03:13:00,77.16,57.142
2020-10-26 03:14:00,77.16,57.20399999999999
2020-10-26 03:15:00,77.16,57.081
2020-10-26 03:16:00,77.117,57.201
2020-10-26 03:17:00,77.117,57.139
2020-10-26 03:18:00,77.117,57.04600000000001
2020-10-26 03:19:00,77.117,57.04600000000001
2020-10-26 03:20:00,77.117,56.984
2020-10-26 03:21:00,77.117,56.984
2020-10-26 03:22:00,77.117,57.015
2020-10-26 03:23:00,77.117,56.984
2020-10-26 03:24:00,77.072,56.95
2020-10-26 03:25:00,77.072,57.043
2020-10-26 03:26:00,77.072,57.166
2020-10-26 03:27:00,77.072,57.104
2020-10-26 03:28:00,77.072,57.073
2020-10-26 03:29:00,77.072,57.043
2020-10-26 03:30:00,77.029,57.132
2020-10-26 03:31:00,77.029,57.132
2020-10-26 03:32:00,77.029,57.132
2020-10-26 03:33:00,77.029,57.07
2020-10-26 03:34:00,77.029,57.132
2020-10-26 03:35:00,77.029,57.07
2020-10-26 03:36:00,76.986,57.128
2020-10-26 03:37:00,76.986,57.159
2020-10-26 03:38:00,76.986,57.066
2020-10-26 03:39:00,76.986,57.128
2020-10-26 03:40:00,76.986,57.066
2020-10-26 03:41:00,76.942,57.125
2020-10-26 03:42:00,76.942,57.063
2020-10-26 03:43:00,76.942,57.063
2020-10-26 03:44:00,76.942,57.063
2020-10-26 03:45:00,76.942,57.24800000000001
2020-10-26 03:46:00,76.942,57.217
2020-10-26 03:47:00,76.899,57.245
2020-10-26 03:48:00,76.899,57.245
2020-10-26 03:49:00,76.899,57.276
2020-10-26 03:50:00,76.899,57.245
2020-10-26 03:51:00,76.854,57.24100000000001
2020-10-26 03:52:00,76.854,57.24100000000001
2020-10-26 03:53:00,76.854,57.21
2020-10-26 03:54:00,76.854,57.148
2020-10-26 03:55:00,76.854,57.118
2020-10-26 03:56:00,76.854,57.025
2020-10-26 03:57:00,76.854,56.994
2020-10-26 03:58:00,76.811,56.928
2020-10-26 03:59:00,76.811,56.897
2020-10-26 04:00:00,76.811,56.897
2020-10-26 04:01:00,76.811,56.99
2020-10-26 04:02:00,76.811,57.083
2020-10-26 04:03:00,76.811,57.145
2020-10-26 04:04:00,76.811,57.145
2020-10-26 04:05:00,76.768,57.11
2020-10-26 04:06:00,76.811,57.052
2020-10-26 04:07:00,76.768,56.987
2020-10-26 04:08:00,76.768,56.956
2020-10-26 04:09:00,76.768,56.894
2020-10-26 04:10:00,76.768,56.925
2020-10-26 04:11:00,76.768,56.863
2020-10-26 04:12:00,76.768,56.832
2020-10-26 04:13:00,76.768,56.708
2020-10-26 04:14:00,76.768,56.708
2020-10-26 04:15:00,76.725,56.736
2020-10-26 04:16:00,76.725,56.643
2020-10-26 04:17:00,76.725,56.674
2020-10-26 04:18:00,76.725,56.612
2020-10-26 04:19:00,76.725,56.581
2020-10-26 04:20:00,76.681,56.577
2020-10-26 04:21:00,76.725,56.55
2020-10-26 04:22:00,76.681,56.577
2020-10-26 04:23:00,76.681,56.577
2020-10-26 04:24:00,76.681,56.639
2020-10-26 04:25:00,76.681,56.608
2020-10-26 04:26:00,76.681,56.639
2020-10-26 04:27:00,76.681,56.608
2020-10-26 04:28:00,76.681,56.639
2020-10-26 04:29:00,76.681,56.608
2020-10-26 04:30:00,76.63600000000002,56.605
2020-10-26 04:31:00,76.63600000000002,56.605
2020-10-26 04:32:00,76.63600000000002,56.605
2020-10-26 04:33:00,76.63600000000002,56.574
2020-10-26 04:34:00,76.63600000000002,56.543
2020-10-26 04:35:00,76.63600000000002,56.543
2020-10-26 04:36:00,76.593,56.57
2020-10-26 04:37:00,76.593,56.539
2020-10-26 04:38:00,76.593,56.539
2020-10-26 04:39:00,76.593,56.57
2020-10-26 04:40:00,76.593,56.57
2020-10-26 04:41:00,76.593,56.539
2020-10-26 04:42:00,76.593,56.57
2020-10-26 04:43:00,76.593,56.57
2020-10-26 04:44:00,76.593,56.539
2020-10-26 04:45:00,76.593,56.539
2020-10-26 04:46:00,76.593,56.539
2020-10-26 04:47:00,76.55,56.536
2020-10-26 04:48:00,76.55,56.536
2020-10-26 04:49:00,76.55,56.536
2020-10-26 04:50:00,76.55,56.536
2020-10-26 04:51:00,76.55,56.536
2020-10-26 04:52:00,76.55,56.536
2020-10-26 04:53:00,76.55,56.505
2020-10-26 04:54:00,76.55,56.505
2020-10-26 04:55:00,76.507,56.50100000000001
2020-10-26 04:56:00,76.55,56.505
2020-10-26 04:57:00,76.507,56.50100000000001
2020-10-26 04:58:00,76.507,56.50100000000001
2020-10-26 04:59:00,76.507,56.50100000000001
2020-10-26 05:00:00,76.507,56.532
2020-10-26 05:01:00,76.507,56.50100000000001
2020-10-26 05:02:00,76.507,56.50100000000001
2020-10-26 05:03:00,76.507,56.532
2020-10-26 05:04:00,76.507,56.50100000000001
2020-10-26 05:05:00,76.464,56.49800000000001
2020-10-26 05:06:00,76.464,56.467
2020-10-26 05:07:00,76.464,56.467
2020-10-26 05:08:00,76.464,56.467
2020-10-26 05:09:00,76.464,56.467
2020-10-26 05:10:00,76.464,56.43600000000001
2020-10-26 05:11:00,76.464,56.43600000000001
2020-10-26 05:12:00,76.419,56.463
2020-10-26 05:13:00,76.419,56.463
2020-10-26 05:14:00,76.419,56.401
2020-10-26 05:15:00,76.419,56.432
2020-10-26 05:16:00,76.419,56.432
2020-10-26 05:17:00,76.419,56.401
2020-10-26 05:18:00,76.419,56.401
2020-10-26 05:19:00,76.419,56.401
2020-10-26 05:20:00,76.375,56.398
2020-10-26 05:21:00,76.375,56.367
2020-10-26 05:22:00,76.375,56.398
2020-10-26 05:23:00,76.375,56.367
2020-10-26 05:24:00,76.375,56.367
2020-10-26 05:25:00,76.375,56.367
2020-10-26 05:26:00,76.332,56.332
2020-10-26 05:27:00,76.332,56.332
2020-10-26 05:28:00,76.332,56.332
2020-10-26 05:29:00,76.332,56.332
2020-10-26 05:30:00,76.332,56.332
2020-10-26 05:31:00,76.332,56.332
2020-10-26 05:32:00,76.332,56.332
2020-10-26 05:33:00,76.332,56.332
2020-10-26 05:34:00,76.332,56.332
2020-10-26 05:35:00,76.289,56.32899999999999
2020-10-26 05:36:00,76.289,56.298
2020-10-26 05:37:00,76.289,56.298
2020-10-26 05:38:00,76.24600000000002,56.294
2020-10-26 05:39:00,76.289,56.298
2020-10-26 05:40:00,76.24600000000002,56.294
2020-10-26 05:41:00,76.24600000000002,56.294
2020-10-26 05:42:00,76.24600000000002,56.294
2020-10-26 05:43:00,76.24600000000002,56.26300000000001
2020-10-26 05:44:00,76.24600000000002,56.26300000000001
2020-10-26 05:45:00,76.24600000000002,56.26300000000001
2020-10-26 05:46:00,76.24600000000002,56.26300000000001
2020-10-26 05:47:00,76.24600000000002,56.26300000000001
2020-10-26 05:48:00,76.24600000000002,56.232
2020-10-26 05:49:00,76.24600000000002,56.232
2020-10-26 05:50:00,76.24600000000002,56.232
2020-10-26 05:51:00,76.24600000000002,56.232
2020-10-26 05:52:00,76.24600000000002,56.232
2020-10-26 05:53:00,76.24600000000002,56.232
2020-10-26 05:54:00,76.203,56.197
2020-10-26 05:55:00,76.203,56.228
2020-10-26 05:56:00,76.203,56.197
2020-10-26 05:57:00,76.203,56.197
2020-10-26 05:58:00,76.203,56.197
2020-10-26 05:59:00,76.203,56.197
2020-10-26 06:00:00,76.158,56.194
2020-10-26 06:01:00,76.158,56.194
2020-10-26 06:02:00,76.158,56.163
2020-10-26 06:03:00,76.158,56.163
2020-10-26 06:04:00,76.158,56.163
2020-10-26 06:05:00,76.158,56.132
2020-10-26 06:06:00,76.158,56.132
2020-10-26 06:07:00,76.158,56.132
2020-10-26 06:08:00,76.158,56.132
2020-10-26 06:09:00,76.11399999999998,56.128
2020-10-26 06:10:00,76.11399999999998,56.097
2020-10-26 06:11:00,76.11399999999998,56.097
2020-10-26 06:12:00,76.11399999999998,56.066
2020-10-26 06:13:00,76.11399999999998,56.066
2020-10-26 06:14:00,76.11399999999998,56.066
2020-10-26 06:15:00,76.11399999999998,56.035
2020-10-26 06:16:00,76.11399999999998,56.066
2020-10-26 06:17:00,76.071,56.032
2020-10-26 06:18:00,76.071,56.00100000000001
2020-10-26 06:19:00,76.071,56.00100000000001
2020-10-26 06:20:00,76.071,56.00100000000001
2020-10-26 06:21:00,76.071,56.00100000000001
2020-10-26 06:22:00,76.071,55.97
2020-10-26 06:23:00,76.071,56.00100000000001
2020-10-26 06:24:00,76.071,55.97
2020-10-26 06:25:00,76.071,55.97
2020-10-26 06:26:00,76.028,55.966
2020-10-26 06:27:00,76.028,55.935
2020-10-26 06:28:00,76.028,55.935
2020-10-26 06:29:00,76.028,55.935
2020-10-26 06:30:00,76.028,55.935
2020-10-26 06:31:00,76.028,55.935
2020-10-26 06:32:00,76.028,55.935
2020-10-26 06:33:00,76.028,55.904
2020-10-26 06:34:00,75.985,55.901
2020-10-26 06:35:00,75.985,55.901
2020-10-26 06:36:00,75.985,55.869
2020-10-26 06:37:00,75.985,55.869
2020-10-26 06:38:00,75.985,55.869
2020-10-26 06:39:00,75.985,55.869
2020-10-26 06:40:00,75.985,55.838
2020-10-26 06:41:00,75.942,55.835
2020-10-26 06:42:00,75.942,55.804
2020-10-26 06:43:00,75.942,55.804
2020-10-26 06:44:00,75.942,55.804
2020-10-26 06:45:00,75.898,55.8
2020-10-26 06:46:00,75.942,55.804
2020-10-26 06:47:00,75.942,55.804
2020-10-26 06:48:00,75.898,55.769
2020-10-26 06:49:00,75.898,55.769
2020-10-26 06:50:00,75.898,55.738
2020-10-26 06:51:00,75.898,55.769
2020-10-26 06:52:00,75.898,55.738
2020-10-26 06:53:00,75.898,55.738
2020-10-26 06:54:00,75.898,55.738
2020-10-26 06:55:00,75.898,55.738
2020-10-26 06:56:00,75.898,55.738
2020-10-26 06:57:00,75.85300000000002,55.70399999999999
2020-10-26 06:58:00,75.85300000000002,55.70399999999999
2020-10-26 06:59:00,75.85300000000002,55.70399999999999
2020-10-26 07:00:00,75.85300000000002,55.70399999999999
2020-10-26 07:01:00,75.85300000000002,55.70399999999999
2020-10-26 07:02:00,75.85300000000002,55.672
2020-10-26 07:03:00,75.85300000000002,55.64100000000001
2020-10-26 07:04:00,75.81,55.669
2020-10-26 07:05:00,75.81,55.669
2020-10-26 07:06:00,75.81,55.7
2020-10-26 07:07:00,75.81,55.7
2020-10-26 07:08:00,75.81,55.669
2020-10-26 07:09:00,75.81,55.669
2020-10-26 07:10:00,75.81,55.63800000000001
2020-10-26 07:11:00,75.81,55.669
2020-10-26 07:12:00,75.767,55.666
2020-10-26 07:13:00,75.767,55.572
2020-10-26 07:14:00,75.767,55.603
2020-10-26 07:15:00,75.767,55.603
2020-10-26 07:16:00,75.72399999999998,55.6
2020-10-26 07:17:00,75.72399999999998,55.6
2020-10-26 07:18:00,75.72399999999998,55.6
2020-10-26 07:19:00,75.72399999999998,55.6
2020-10-26 07:20:00,75.72399999999998,55.6
2020-10-26 07:21:00,75.72399999999998,55.6
2020-10-26 07:22:00,75.72399999999998,55.569
2020-10-26 07:23:00,75.72399999999998,55.569
2020-10-26 07:24:00,75.72399999999998,55.569
2020-10-26 07:25:00,75.681,55.565
2020-10-26 07:26:00,75.681,55.534
2020-10-26 07:27:00,75.681,55.534
2020-10-26 07:28:00,75.681,55.503
2020-10-26 07:29:00,75.681,55.534
2020-10-26 07:30:00,75.681,55.534
2020-10-26 07:31:00,75.637,55.53100000000001
2020-10-26 07:32:00,75.637,55.53100000000001
2020-10-26 07:33:00,75.637,55.53100000000001
2020-10-26 07:34:00,75.637,55.5
2020-10-26 07:35:00,75.637,55.468
2020-10-26 07:36:00,75.637,55.437
2020-10-26 07:37:00,75.594,55.372
2020-10-26 07:38:00,75.594,55.372
2020-10-26 07:39:00,75.594,55.403
2020-10-26 07:40:00,75.551,55.337
2020-10-26 07:41:00,75.551,55.399
2020-10-26 07:42:00,75.551,55.399
2020-10-26 07:43:00,75.551,55.306
2020-10-26 07:44:00,75.551,55.399
2020-10-26 07:45:00,75.551,55.399
2020-10-26 07:46:00,75.551,55.399
2020-10-26 07:47:00,75.551,55.399
2020-10-26 07:48:00,75.551,55.399
2020-10-26 07:49:00,75.551,55.399
2020-10-26 07:50:00,75.508,55.427
2020-10-26 07:51:00,75.508,55.396
2020-10-26 07:52:00,75.508,55.427
2020-10-26 07:53:00,75.508,55.427
2020-10-26 07:54:00,75.508,55.427
2020-10-26 07:55:00,75.508,55.427
2020-10-26 07:56:00,75.46300000000002,55.392
2020-10-26 07:57:00,75.46300000000002,55.392
2020-10-26 07:58:00,75.46300000000002,55.392
2020-10-26 07:59:00,75.46300000000002,55.392
2020-10-26 08:00:00,75.46300000000002,55.424
2020-10-26 08:01:00,75.46300000000002,55.424
2020-10-26 08:02:00,75.46300000000002,55.424
2020-10-26 08:03:00,75.42,55.42
2020-10-26 08:04:00,75.42,55.42
2020-10-26 08:05:00,75.42,55.42
2020-10-26 08:06:00,75.42,55.451
2020-10-26 08:07:00,75.42,55.42
2020-10-26 08:08:00,75.42,55.42
2020-10-26 08:09:00,75.42,55.451
2020-10-26 08:10:00,75.42,55.451
2020-10-26 08:11:00,75.376,55.448
2020-10-26 08:12:00,75.376,55.448
2020-10-26 08:13:00,75.376,55.448
2020-10-26 08:14:00,75.376,55.448
2020-10-26 08:15:00,75.376,55.448
2020-10-26 08:16:00,75.376,55.386
2020-10-26 08:17:00,75.376,55.417
2020-10-26 08:18:00,75.376,55.448
2020-10-26 08:19:00,75.376,55.448
2020-10-26 08:20:00,75.333,55.32
2020-10-26 08:21:00,75.333,55.444
2020-10-26 08:22:00,75.333,55.444
2020-10-26 08:23:00,75.333,55.444
2020-10-26 08:24:00,75.333,55.444
2020-10-26 08:25:00,75.333,55.444
2020-10-26 08:26:00,75.29,55.441
2020-10-26 08:27:00,75.29,55.441
2020-10-26 08:28:00,75.29,55.441
2020-10-26 08:29:00,75.29,55.441
2020-10-26 08:30:00,75.29,55.441
2020-10-26 08:31:00,75.29,55.41
2020-10-26 08:32:00,75.29,55.41
2020-10-26 08:33:00,75.29,55.379
2020-10-26 08:34:00,75.247,55.375
2020-10-26 08:35:00,75.247,55.40600000000001
2020-10-26 08:36:00,75.247,55.375
2020-10-26 08:37:00,75.247,55.375
2020-10-26 08:38:00,75.247,55.375
2020-10-26 08:39:00,75.247,55.375
2020-10-26 08:40:00,75.247,55.375
2020-10-26 08:41:00,75.247,55.375
2020-10-26 08:42:00,75.204,55.372
2020-10-26 08:43:00,75.204,55.372
2020-10-26 08:44:00,75.204,55.372
2020-10-26 08:45:00,75.204,55.341
2020-10-26 08:46:00,75.204,55.341
2020-10-26 08:47:00,75.204,55.341
2020-10-26 08:48:00,75.204,55.341
2020-10-26 08:49:00,75.204,55.341
2020-10-26 08:50:00,75.204,55.341
2020-10-26 08:51:00,75.204,55.341
2020-10-26 08:52:00,75.204,55.341
2020-10-26 08:53:00,75.204,55.341
2020-10-26 08:54:00,75.204,55.31
2020-10-26 08:55:00,75.204,55.31
2020-10-26 08:56:00,75.16,55.306
2020-10-26 08:57:00,75.16,55.275
2020-10-26 08:58:00,75.16,55.306
2020-10-26 08:59:00,75.16,55.337
2020-10-26 09:00:00,75.16,55.368
2020-10-26 09:01:00,75.16,55.368
2020-10-26 09:02:00,75.16,55.368
2020-10-26 09:03:00,75.16,55.337
2020-10-26 09:04:00,75.16,55.337
2020-10-26 09:05:00,75.16,55.306
2020-10-26 09:06:00,75.16,55.306
2020-10-26 09:07:00,75.16,55.306
2020-10-26 09:08:00,75.16,55.306
2020-10-26 09:09:00,75.16,55.275
2020-10-26 09:10:00,75.117,55.272
2020-10-26 09:11:00,75.117,55.24
2020-10-26 09:12:00,75.117,55.24
2020-10-26 09:13:00,75.117,55.24
2020-10-26 09:14:00,75.117,55.24
2020-10-26 09:15:00,75.117,55.209
2020-10-26 09:16:00,75.117,55.209
2020-10-26 09:17:00,75.117,55.209
2020-10-26 09:18:00,75.117,55.178
2020-10-26 09:19:00,75.117,55.209
2020-10-26 09:20:00,75.117,55.209
2020-10-26 09:21:00,75.117,55.209
2020-10-26 09:22:00,75.117,55.24
2020-10-26 09:23:00,75.117,55.209
2020-10-26 09:24:00,75.117,55.209
2020-10-26 09:25:00,75.117,55.209
2020-10-26 09:26:00,75.117,55.11600000000001
2020-10-26 09:27:00,75.117,54.86600000000001
2020-10-26 09:28:00,75.117,54.835
2020-10-26 09:29:00,75.117,54.648
2020-10-26 09:30:00,75.117,53.739
2020-10-26 09:31:00,75.16,53.805
2020-10-26 09:32:00,75.117,53.551
2020-10-26 09:33:00,75.16,53.428
2020-10-26 09:34:00,75.16,53.805
2020-10-26 09:35:00,75.16,53.868
2020-10-26 09:36:00,75.16,53.931
2020-10-26 09:37:00,75.16,53.962
2020-10-26 09:38:00,75.204,53.871
2020-10-26 09:39:00,75.204,53.934
2020-10-26 09:40:00,75.204,53.934
2020-10-26 09:41:00,75.204,53.934
2020-10-26 09:42:00,75.204,53.934
2020-10-26 09:43:00,75.247,53.90600000000001
2020-10-26 09:44:00,75.247,53.718
2020-10-26 09:45:00,75.247,53.78100000000001
2020-10-26 09:46:00,75.29,54.004
2020-10-26 09:47:00,75.29,53.972
2020-10-26 09:48:00,75.29,54.129
2020-10-26 09:49:00,75.333,54.07
2020-10-26 09:50:00,75.333,54.07
2020-10-26 09:51:00,75.376,54.104
2020-10-26 09:52:00,75.376,54.167
2020-10-26 09:53:00,75.376,54.136
2020-10-26 09:54:00,75.376,54.104
2020-10-26 09:55:00,75.42,54.108
2020-10-26 09:56:00,75.46300000000002,54.205
2020-10-26 09:57:00,75.46300000000002,54.205
2020-10-26 09:58:00,75.46300000000002,54.143
2020-10-26 09:59:00,75.508,54.209
2020-10-26 10:00:00,75.551,54.118
2020-10-26 10:01:00,75.551,54.087
2020-10-26 10:02:00,75.551,53.992
2020-10-26 10:03:00,75.551,54.055
2020-10-26 10:04:00,75.637,54.093
2020-10-26 10:05:00,75.637,54.03
2020-10-26 10:06:00,75.681,53.971
2020-10-26 10:07:00,75.681,53.94
2020-10-26 10:08:00,75.72399999999998,53.849
2020-10-26 10:09:00,75.72399999999998,53.849
2020-10-26 10:10:00,75.767,53.82100000000001
2020-10-26 10:11:00,75.767,53.726000000000006
2020-10-26 10:12:00,75.81,53.667
2020-10-26 10:13:00,75.85300000000002,53.639
2020-10-26 10:14:00,75.85300000000002,53.639
2020-10-26 10:15:00,75.898,53.642
2020-10-26 10:16:00,75.898,53.51600000000001
2020-10-26 10:17:00,75.898,53.51600000000001
2020-10-26 10:18:00,75.942,53.393
2020-10-26 10:19:00,75.985,53.49100000000001
2020-10-26 10:20:00,75.985,53.365
2020-10-26 10:21:00,76.028,53.431
2020-10-26 10:22:00,76.071,53.277
2020-10-26 10:23:00,76.071,53.34
2020-10-26 10:24:00,76.071,53.309
2020-10-26 10:25:00,76.11399999999998,53.217
2020-10-26 10:26:00,76.11399999999998,53.249
2020-10-26 10:27:00,76.158,53.157
2020-10-26 10:28:00,76.158,53.063
2020-10-26 10:29:00,76.158,53.0
2020-10-26 10:30:00,76.203,52.971
2020-10-26 10:31:00,76.203,52.94
2020-10-26 10:32:00,76.24600000000002,53.006
2020-10-26 10:33:00,76.24600000000002,53.006
