time,env_temp,rh
2020-10-19 10:43:00,76.811,59.724
2020-10-19 10:44:00,76.811,59.755
2020-10-19 10:45:00,76.811,59.724
2020-10-19 10:46:00,76.854,59.758
2020-10-19 10:47:00,76.854,59.758
2020-10-19 10:48:00,76.854,59.758
2020-10-19 10:49:00,76.854,59.758
2020-10-19 10:50:00,76.854,59.758
2020-10-19 10:51:00,76.854,59.758
2020-10-19 10:52:00,76.899,59.793
2020-10-19 10:53:00,76.899,59.793
2020-10-19 10:54:00,76.899,59.793
2020-10-19 10:55:00,76.899,59.762
2020-10-19 10:56:00,76.899,59.793
2020-10-19 10:57:00,76.899,59.793
2020-10-19 10:58:00,76.942,59.797
2020-10-19 10:59:00,76.942,59.76600000000001
2020-10-19 11:00:00,76.942,59.797
2020-10-19 11:01:00,76.942,59.828
2020-10-19 11:02:00,76.986,59.831
2020-10-19 11:03:00,76.986,59.801
2020-10-19 11:04:00,76.986,59.801
2020-10-19 11:05:00,77.029,59.835
2020-10-19 11:06:00,77.029,59.835
2020-10-19 11:07:00,77.029,59.835
2020-10-19 11:08:00,77.029,59.835
2020-10-19 11:09:00,77.072,59.839
2020-10-19 11:10:00,77.072,59.839
2020-10-19 11:11:00,77.072,59.87
2020-10-19 11:12:00,77.072,59.87
2020-10-19 11:13:00,77.117,59.874
2020-10-19 11:14:00,77.117,59.874
2020-10-19 11:15:00,77.117,59.874
2020-10-19 11:16:00,77.117,59.874
2020-10-19 11:17:00,77.117,59.874
2020-10-19 11:18:00,77.16,59.878
2020-10-19 11:19:00,77.16,59.878
2020-10-19 11:20:00,77.16,59.878
2020-10-19 11:21:00,77.203,59.881
2020-10-19 11:22:00,77.203,59.912
2020-10-19 11:23:00,77.203,59.881
2020-10-19 11:24:00,77.203,59.912
2020-10-19 11:25:00,77.247,59.885
2020-10-19 11:26:00,77.247,59.916
2020-10-19 11:27:00,77.247,59.916
2020-10-19 11:28:00,77.247,59.947
2020-10-19 11:29:00,77.292,59.92
2020-10-19 11:30:00,77.292,59.92
2020-10-19 11:31:00,77.292,59.92
2020-10-19 11:32:00,77.292,59.92
2020-10-19 11:33:00,77.335,59.924
2020-10-19 11:34:00,77.335,59.95399999999999
2020-10-19 11:35:00,77.335,59.924
2020-10-19 11:36:00,77.335,59.924
2020-10-19 11:37:00,77.335,59.95399999999999
2020-10-19 11:38:00,77.378,59.958
2020-10-19 11:39:00,77.378,59.927
2020-10-19 11:40:00,77.378,59.958
2020-10-19 11:41:00,77.378,59.927
2020-10-19 11:42:00,77.378,59.958
2020-10-19 11:43:00,77.421,59.962
2020-10-19 11:44:00,77.421,59.962
2020-10-19 11:45:00,77.421,59.931
2020-10-19 11:46:00,77.464,59.966
2020-10-19 11:47:00,77.464,59.966
2020-10-19 11:48:00,77.464,59.966
2020-10-19 11:49:00,77.464,59.966
2020-10-19 11:50:00,77.509,59.97
2020-10-19 11:51:00,77.509,60.0
2020-10-19 11:52:00,77.509,59.97
2020-10-19 11:53:00,77.509,60.0
2020-10-19 11:54:00,77.553,60.035
2020-10-19 11:55:00,77.553,60.004
2020-10-19 11:56:00,77.553,60.004
2020-10-19 11:57:00,77.553,60.004
2020-10-19 11:58:00,77.596,60.039
2020-10-19 11:59:00,77.596,60.039
2020-10-19 12:00:00,77.596,60.008
2020-10-19 12:01:00,77.639,60.012
2020-10-19 12:02:00,77.639,60.012
2020-10-19 12:03:00,77.639,60.043
2020-10-19 12:04:00,77.684,60.047
2020-10-19 12:05:00,77.684,60.047
2020-10-19 12:06:00,77.684,60.01600000000001
2020-10-19 12:07:00,77.684,60.047
2020-10-19 12:08:00,77.684,60.047
2020-10-19 12:09:00,77.727,60.02
2020-10-19 12:10:00,77.727,60.05
2020-10-19 12:11:00,77.727,60.02
2020-10-19 12:12:00,77.77,60.054
2020-10-19 12:13:00,77.77,60.054
2020-10-19 12:14:00,77.77,60.085
2020-10-19 12:15:00,77.77,60.085
2020-10-19 12:16:00,77.815,60.089
2020-10-19 12:17:00,77.815,60.089
2020-10-19 12:18:00,77.815,60.089
2020-10-19 12:19:00,77.859,60.093
2020-10-19 12:20:00,77.859,60.093
2020-10-19 12:21:00,77.859,60.093
2020-10-19 12:22:00,77.902,60.097
2020-10-19 12:23:00,77.902,60.097
2020-10-19 12:24:00,77.902,60.127
2020-10-19 12:25:00,77.945,60.1
2020-10-19 12:26:00,77.945,60.1
2020-10-19 12:27:00,77.945,60.1
2020-10-19 12:28:00,77.945,60.131
2020-10-19 12:29:00,77.99,60.135
2020-10-19 12:30:00,77.99,60.135
2020-10-19 12:31:00,78.033,60.139
2020-10-19 12:32:00,78.033,60.139
2020-10-19 12:33:00,78.033,60.139
2020-10-19 12:34:00,78.07600000000002,60.143
2020-10-19 12:35:00,78.07600000000002,60.174
2020-10-19 12:36:00,78.07600000000002,60.174
2020-10-19 12:37:00,78.12100000000002,60.177
2020-10-19 12:38:00,78.12100000000002,60.146
2020-10-19 12:39:00,78.12100000000002,60.146
2020-10-19 12:40:00,78.165,60.15
2020-10-19 12:41:00,78.165,60.15
2020-10-19 12:42:00,78.165,60.15
2020-10-19 12:43:00,78.208,60.154
2020-10-19 12:44:00,78.208,60.185
2020-10-19 12:45:00,78.251,60.18899999999999
2020-10-19 12:46:00,78.251,60.158
2020-10-19 12:47:00,78.251,60.18899999999999
2020-10-19 12:48:00,78.296,60.162
2020-10-19 12:49:00,78.296,60.19300000000001
2020-10-19 12:50:00,78.296,60.19300000000001
2020-10-19 12:51:00,78.339,60.227
2020-10-19 12:52:00,78.382,60.262
2020-10-19 12:53:00,78.382,60.231
2020-10-19 12:54:00,78.42699999999998,60.235
2020-10-19 12:55:00,78.42699999999998,60.235
2020-10-19 12:56:00,78.471,60.239
2020-10-19 12:57:00,78.471,60.239
2020-10-19 12:58:00,78.514,60.243
2020-10-19 12:59:00,78.559,60.246
2020-10-19 13:00:00,78.559,60.246
2020-10-19 13:01:00,78.602,60.25
2020-10-19 13:02:00,78.602,60.25
2020-10-19 13:03:00,78.645,60.254
2020-10-19 13:04:00,78.69,60.289
2020-10-19 13:05:00,78.69,60.289
2020-10-19 13:06:00,78.733,60.293
2020-10-19 13:07:00,78.777,60.297
2020-10-19 13:08:00,78.777,60.327
2020-10-19 13:09:00,78.822,60.331
2020-10-19 13:10:00,78.865,60.335
2020-10-19 13:11:00,78.865,60.273
2020-10-19 13:12:00,78.91,60.308
2020-10-19 13:13:00,78.953,60.343
2020-10-19 13:14:00,78.953,60.312
2020-10-19 13:15:00,78.99600000000002,60.285
2020-10-19 13:16:00,79.041,60.32
2020-10-19 13:17:00,79.041,60.35
2020-10-19 13:18:00,79.084,60.385
2020-10-19 13:19:00,79.128,60.358
2020-10-19 13:20:00,79.128,60.327
2020-10-19 13:21:00,79.173,60.331
2020-10-19 13:22:00,79.21600000000002,60.335
2020-10-19 13:23:00,79.26100000000002,60.339
2020-10-19 13:24:00,79.26100000000002,60.37
2020-10-19 13:25:00,79.304,60.343
2020-10-19 13:26:00,79.347,60.346
2020-10-19 13:27:00,79.347,60.346
2020-10-19 13:28:00,79.392,60.381
2020-10-19 13:29:00,79.435,60.354
2020-10-19 13:30:00,79.48,60.389
2020-10-19 13:31:00,79.48,60.42
2020-10-19 13:32:00,79.567,60.427
2020-10-19 13:33:00,79.567,60.458
2020-10-19 13:34:00,79.612,60.493
2020-10-19 13:35:00,79.655,60.528
2020-10-19 13:36:00,79.7,60.594
2020-10-19 13:37:00,79.788,60.663
2020-10-19 13:38:00,79.831,60.698
2020-10-19 13:39:00,79.92,60.768
2020-10-19 13:40:00,79.96300000000002,60.802
2020-10-19 13:41:00,80.051,60.81
2020-10-19 13:42:00,80.096,60.87600000000001
2020-10-19 13:43:00,80.184,60.853
2020-10-19 13:44:00,80.27199999999998,60.89100000000001
2020-10-19 13:45:00,80.316,60.895
2020-10-19 13:46:00,80.404,60.872
2020-10-19 13:47:00,80.449,60.87600000000001
2020-10-19 13:48:00,80.53699999999998,60.853
2020-10-19 13:49:00,80.58,60.857
2020-10-19 13:50:00,80.625,60.861
2020-10-19 13:51:00,80.71300000000002,60.837
2020-10-19 13:52:00,80.757,60.81
2020-10-19 13:53:00,80.80199999999998,60.81399999999999
2020-10-19 13:54:00,80.845,60.787
2020-10-19 13:55:00,80.89,60.76
2020-10-19 13:56:00,80.935,60.95
2020-10-19 13:57:00,80.97800000000002,60.984
2020-10-19 13:58:00,81.023,60.988
2020-10-19 13:59:00,81.066,60.745
2020-10-19 14:00:00,81.023,60.4
2020-10-19 14:01:00,81.023,59.965
2020-10-19 14:02:00,80.97800000000002,59.651
2020-10-19 14:03:00,80.935,59.243
2020-10-19 14:04:00,80.845,59.048
2020-10-19 14:05:00,80.80199999999998,58.92
2020-10-19 14:06:00,80.71300000000002,58.788
2020-10-19 14:07:00,80.625,58.843
2020-10-19 14:08:00,80.53699999999998,58.773
2020-10-19 14:09:00,80.449,58.547
2020-10-19 14:10:00,80.404,58.512
2020-10-19 14:11:00,80.316,58.505
2020-10-19 14:12:00,80.227,58.684
2020-10-19 14:13:00,80.139,58.926
2020-10-19 14:14:00,80.096,59.14
2020-10-19 14:15:00,80.008,59.257
2020-10-19 14:16:00,79.96300000000002,59.408
2020-10-19 14:17:00,79.96300000000002,59.50100000000001
2020-10-19 14:18:00,79.92,59.591
2020-10-19 14:19:00,79.96300000000002,59.65600000000001
2020-10-19 14:20:00,79.96300000000002,59.718
2020-10-19 14:21:00,79.96300000000002,59.812
2020-10-19 14:22:00,79.96300000000002,59.843
2020-10-19 14:23:00,79.96300000000002,59.874
2020-10-19 14:24:00,80.008,59.908
2020-10-19 14:25:00,80.051,59.974
2020-10-19 14:26:00,80.096,59.978
2020-10-19 14:27:00,80.096,60.04
2020-10-19 14:28:00,80.139,60.106
2020-10-19 14:29:00,80.184,60.11
2020-10-19 14:30:00,80.227,60.113
2020-10-19 14:31:00,80.27199999999998,60.179
2020-10-19 14:32:00,80.316,60.214
2020-10-19 14:33:00,80.361,60.187
2020-10-19 14:34:00,80.449,60.226000000000006
2020-10-19 14:35:00,80.492,60.23
2020-10-19 14:36:00,80.492,60.23
2020-10-19 14:37:00,80.58,60.268
2020-10-19 14:38:00,80.625,60.272
2020-10-19 14:39:00,80.668,60.276
2020-10-19 14:40:00,80.71300000000002,60.31100000000001
2020-10-19 14:41:00,80.757,60.284
2020-10-19 14:42:00,80.80199999999998,60.31800000000001
2020-10-19 14:43:00,80.845,60.353
2020-10-19 14:44:00,80.89,60.357
2020-10-19 14:45:00,80.935,60.33
2020-10-19 14:46:00,81.023,60.4
2020-10-19 14:47:00,81.066,60.37300000000001
2020-10-19 14:48:00,81.111,60.37600000000001
2020-10-19 14:49:00,81.154,60.38
2020-10-19 14:50:00,81.199,60.38399999999999
2020-10-19 14:51:00,81.244,60.38800000000001
2020-10-19 14:52:00,81.288,60.392
2020-10-19 14:53:00,81.333,60.396
2020-10-19 14:54:00,81.376,60.4
2020-10-19 14:55:00,81.421,60.372
2020-10-19 14:56:00,81.46600000000002,60.37600000000001
2020-10-19 14:57:00,81.46600000000002,60.37600000000001
2020-10-19 14:58:00,81.509,60.411
2020-10-19 14:59:00,81.554,60.198
2020-10-19 15:00:00,81.597,59.86
2020-10-19 15:01:00,81.597,59.58
2020-10-19 15:02:00,81.597,59.362
2020-10-19 15:03:00,81.554,59.17100000000001
2020-10-19 15:04:00,81.554,58.828
2020-10-19 15:05:00,81.509,58.606
2020-10-19 15:06:00,81.46600000000002,58.477
2020-10-19 15:07:00,81.421,58.13
2020-10-19 15:08:00,81.333,57.966
2020-10-19 15:09:00,81.288,58.025
2020-10-19 15:10:00,81.199,57.861
2020-10-19 15:11:00,81.111,57.635
2020-10-19 15:12:00,81.066,57.6
2020-10-19 15:13:00,80.97800000000002,57.56100000000001
2020-10-19 15:14:00,80.89,57.115
2020-10-19 15:15:00,80.845,57.456
2020-10-19 15:16:00,80.757,57.386
2020-10-19 15:17:00,80.71300000000002,57.132
2020-10-19 15:18:00,80.625,56.68600000000001
2020-10-19 15:19:00,80.53699999999998,57.055
2020-10-19 15:20:00,80.492,57.082
2020-10-19 15:21:00,80.404,56.918
2020-10-19 15:22:00,80.316,56.848
2020-10-19 15:23:00,80.227,56.747
2020-10-19 15:24:00,80.184,56.775
2020-10-19 15:25:00,80.096,56.799
2020-10-19 15:26:00,80.008,56.698
2020-10-19 15:27:00,79.92,56.408
2020-10-19 15:28:00,79.876,56.718
2020-10-19 15:29:00,79.788,56.742
2020-10-19 15:30:00,79.7,56.672
2020-10-19 15:31:00,79.612,56.132
2020-10-19 15:32:00,79.567,56.505
2020-10-19 15:33:00,79.48,56.341
2020-10-19 15:34:00,79.392,56.49100000000001
2020-10-19 15:35:00,79.347,56.268
2020-10-19 15:36:00,79.26100000000002,56.292
2020-10-19 15:37:00,79.21600000000002,56.1
2020-10-19 15:38:00,79.128,56.218
2020-10-19 15:39:00,79.084,56.215
2020-10-19 15:40:00,79.041,56.462
2020-10-19 15:41:00,78.953,56.267
2020-10-19 15:42:00,78.91,56.2
2020-10-19 15:43:00,78.822,56.256
2020-10-19 15:44:00,78.777,56.19
2020-10-19 15:45:00,78.733,56.624
2020-10-19 15:46:00,78.69,56.433
2020-10-19 15:47:00,78.602,56.301
2020-10-19 15:48:00,78.559,56.422
2020-10-19 15:49:00,78.514,56.51300000000001
2020-10-19 15:50:00,78.471,56.133
2020-10-19 15:51:00,78.42699999999998,56.224
2020-10-19 15:52:00,78.382,55.719
2020-10-19 15:53:00,78.296,55.837
2020-10-19 15:54:00,78.251,55.677
2020-10-19 15:55:00,78.208,55.893
2020-10-19 15:56:00,78.165,55.51300000000001
2020-10-19 15:57:00,78.12100000000002,55.541
2020-10-19 15:58:00,78.07600000000002,55.632
2020-10-19 15:59:00,78.033,55.941
2020-10-19 16:00:00,77.99,56.0
2020-10-19 16:01:00,77.945,55.903
2020-10-19 16:02:00,77.902,56.056
2020-10-19 16:03:00,77.859,55.864
2020-10-19 16:04:00,77.859,55.677
2020-10-19 16:05:00,77.815,55.83
2020-10-19 16:06:00,77.77,56.076
2020-10-19 16:07:00,77.727,56.073
2020-10-19 16:08:00,77.727,56.104
2020-10-19 16:09:00,77.684,55.788
2020-10-19 16:10:00,77.639,55.815
2020-10-19 16:11:00,77.596,55.90600000000001
2020-10-19 16:12:00,77.596,55.687
2020-10-19 16:13:00,77.553,55.808
2020-10-19 16:14:00,77.509,55.773
2020-10-19 16:15:00,77.464,55.739
2020-10-19 16:16:00,77.464,55.739
2020-10-19 16:17:00,77.421,55.86
2020-10-19 16:18:00,77.378,55.857
2020-10-19 16:19:00,77.378,55.732
2020-10-19 16:20:00,77.335,55.791
2020-10-19 16:21:00,77.292,55.56800000000001
2020-10-19 16:22:00,77.292,55.724
2020-10-19 16:23:00,77.247,55.909
2020-10-19 16:24:00,77.247,55.94
2020-10-19 16:25:00,77.203,55.93600000000001
2020-10-19 16:26:00,77.16,56.089
2020-10-19 16:27:00,77.117,56.054
2020-10-19 16:28:00,77.117,56.148
2020-10-19 16:29:00,77.072,56.113
2020-10-19 16:30:00,77.072,56.176
2020-10-19 16:31:00,77.029,56.01600000000001
2020-10-19 16:32:00,76.986,55.825
2020-10-19 16:33:00,76.942,55.79
2020-10-19 16:34:00,76.899,55.81800000000001
2020-10-19 16:35:00,76.854,55.72
2020-10-19 16:36:00,76.854,55.783
2020-10-19 16:37:00,76.811,55.99800000000001
2020-10-19 16:38:00,76.811,55.904
2020-10-19 16:39:00,76.768,55.807
2020-10-19 16:40:00,76.725,56.178
2020-10-19 16:41:00,76.725,55.96
2020-10-19 16:42:00,76.681,55.925
2020-10-19 16:43:00,76.63600000000002,55.828
2020-10-19 16:44:00,76.63600000000002,55.828
2020-10-19 16:45:00,76.593,55.637
2020-10-19 16:46:00,76.55,55.727
2020-10-19 16:47:00,76.507,55.598
2020-10-19 16:48:00,76.507,55.817
2020-10-19 16:49:00,76.464,56.032
2020-10-19 16:50:00,76.419,56.153
2020-10-19 16:51:00,76.375,56.15
2020-10-19 16:52:00,76.375,56.306
2020-10-19 16:53:00,76.332,56.552
2020-10-19 16:54:00,76.289,56.70399999999999
2020-10-19 16:55:00,76.289,56.859
2020-10-19 16:56:00,76.289,57.04600000000001
2020-10-19 16:57:00,76.289,57.202
2020-10-19 16:58:00,76.332,57.33
2020-10-19 16:59:00,76.375,57.426
2020-10-19 17:00:00,76.419,57.554
2020-10-19 17:01:00,76.464,57.62
2020-10-19 17:02:00,76.507,57.74800000000001
2020-10-19 17:03:00,76.55,57.783
2020-10-19 17:04:00,76.63600000000002,57.883
2020-10-19 17:05:00,76.681,57.949
2020-10-19 17:06:00,76.768,57.987
2020-10-19 17:07:00,76.811,58.053
2020-10-19 17:08:00,76.899,58.091
2020-10-19 17:09:00,76.986,58.13
2020-10-19 17:10:00,77.072,58.168
2020-10-19 17:11:00,77.16,58.207
2020-10-19 17:12:00,77.203,58.24100000000001
2020-10-19 17:13:00,77.292,58.249
2020-10-19 17:14:00,77.335,58.283
2020-10-19 17:15:00,77.421,58.322
2020-10-19 17:16:00,77.509,58.36
2020-10-19 17:17:00,77.553,58.364
2020-10-19 17:18:00,77.639,58.402
2020-10-19 17:19:00,77.684,58.40600000000001
2020-10-19 17:20:00,77.77,58.413
2020-10-19 17:21:00,77.815,58.417
2020-10-19 17:22:00,77.859,58.483
2020-10-19 17:23:00,77.945,58.49
2020-10-19 17:24:00,77.99,58.525
2020-10-19 17:25:00,78.07600000000002,58.533
2020-10-19 17:26:00,78.12100000000002,58.536
2020-10-19 17:27:00,78.165,58.57100000000001
2020-10-19 17:28:00,78.251,58.57899999999999
2020-10-19 17:29:00,78.296,58.582
2020-10-19 17:30:00,78.382,58.59
2020-10-19 17:31:00,78.42699999999998,58.593
2020-10-19 17:32:00,78.471,58.535
2020-10-19 17:33:00,78.514,58.32100000000001
2020-10-19 17:34:00,78.559,58.045
2020-10-19 17:35:00,78.559,57.702
2020-10-19 17:36:00,78.559,57.453
2020-10-19 17:37:00,78.514,57.169
2020-10-19 17:38:00,78.471,56.853
2020-10-19 17:39:00,78.382,56.627
2020-10-19 17:40:00,78.339,56.49800000000001
2020-10-19 17:41:00,78.251,56.335
2020-10-19 17:42:00,78.165,56.39
2020-10-19 17:43:00,78.07600000000002,56.508
2020-10-19 17:44:00,77.945,56.31
2020-10-19 17:45:00,77.859,56.271
2020-10-19 17:46:00,77.77,56.233
2020-10-19 17:47:00,77.684,56.194
2020-10-19 17:48:00,77.553,56.152
2020-10-19 17:49:00,77.464,56.239
2020-10-19 17:50:00,77.378,56.076
2020-10-19 17:51:00,77.247,55.846
2020-10-19 17:52:00,77.16,55.995
2020-10-19 17:53:00,77.029,55.985
2020-10-19 17:54:00,76.899,56.005
2020-10-19 17:55:00,76.811,55.904
2020-10-19 17:56:00,76.725,55.804
2020-10-19 17:57:00,76.593,55.855
2020-10-19 17:58:00,76.507,55.848
2020-10-19 17:59:00,76.375,55.931
2020-10-19 18:00:00,76.289,55.831
2020-10-19 18:01:00,76.203,55.73
2020-10-19 18:02:00,76.11399999999998,55.848
2020-10-19 18:03:00,76.028,55.841
2020-10-19 18:04:00,75.942,55.834
2020-10-19 18:05:00,75.85300000000002,55.858
2020-10-19 18:06:00,75.767,55.851000000000006
2020-10-19 18:07:00,75.681,55.844
2020-10-19 18:08:00,75.594,55.93
2020-10-19 18:09:00,75.508,55.985
2020-10-19 18:10:00,75.42,55.822
2020-10-19 18:11:00,75.333,55.847
2020-10-19 18:12:00,75.247,55.839
2020-10-19 18:13:00,75.16,55.801
2020-10-19 18:14:00,75.074,55.88800000000001
2020-10-19 18:15:00,74.986,55.912
2020-10-19 18:16:00,74.943,55.93899999999999
2020-10-19 18:17:00,74.85600000000002,55.87
2020-10-19 18:18:00,74.77,55.925
2020-10-19 18:19:00,74.727,55.922
2020-10-19 18:20:00,74.64,55.977
2020-10-19 18:21:00,74.554,55.908
2020-10-19 18:22:00,74.51100000000002,56.028
2020-10-19 18:23:00,74.42399999999998,55.99
2020-10-19 18:24:00,74.381,56.111
2020-10-19 18:25:00,74.295,56.135
2020-10-19 18:26:00,74.25,56.132
2020-10-19 18:27:00,74.206,56.159
2020-10-19 18:28:00,74.163,56.31100000000001
2020-10-19 18:29:00,74.077,56.428
2020-10-19 18:30:00,74.03399999999998,56.611
2020-10-19 18:31:00,74.03399999999998,56.70399999999999
2020-10-19 18:32:00,74.03399999999998,56.859
2020-10-19 18:33:00,73.99,56.979
2020-10-19 18:34:00,74.03399999999998,57.076
2020-10-19 18:35:00,74.03399999999998,57.169
2020-10-19 18:36:00,74.077,57.265
2020-10-19 18:37:00,74.077,57.358
2020-10-19 18:38:00,74.163,57.458
2020-10-19 18:39:00,74.206,57.555
2020-10-19 18:40:00,74.25,57.62
2020-10-19 18:41:00,74.33800000000002,57.68899999999999
2020-10-19 18:42:00,74.381,57.755
2020-10-19 18:43:00,74.467,57.824
2020-10-19 18:44:00,74.51100000000002,57.828
2020-10-19 18:45:00,74.597,57.897
2020-10-19 18:46:00,74.64,57.962
2020-10-19 18:47:00,74.727,58.00100000000001
2020-10-19 18:48:00,74.813,58.039
2020-10-19 18:49:00,74.85600000000002,58.043
2020-10-19 18:50:00,74.899,58.108
2020-10-19 18:51:00,74.986,58.146
2020-10-19 18:52:00,75.074,58.185
2020-10-19 18:53:00,75.16,58.192
2020-10-19 18:54:00,75.204,58.227
2020-10-19 18:55:00,75.29,58.265
2020-10-19 18:56:00,75.376,58.24100000000001
2020-10-19 18:57:00,75.42,58.276
2020-10-19 18:58:00,75.508,58.283
2020-10-19 18:59:00,75.551,58.31800000000001
2020-10-19 19:00:00,75.637,58.356
2020-10-19 19:01:00,75.681,58.36
2020-10-19 19:02:00,75.72399999999998,58.364
2020-10-19 19:03:00,75.81,58.371
2020-10-19 19:04:00,75.85300000000002,58.375
2020-10-19 19:05:00,75.942,58.413
2020-10-19 19:06:00,75.985,58.417
2020-10-19 19:07:00,76.071,58.455
2020-10-19 19:08:00,76.11399999999998,58.459
2020-10-19 19:09:00,76.158,58.58600000000001
2020-10-19 19:10:00,76.24600000000002,58.47
2020-10-19 19:11:00,76.289,58.226000000000006
2020-10-19 19:12:00,76.289,57.978
2020-10-19 19:13:00,76.289,57.854
2020-10-19 19:14:00,76.289,57.854
2020-10-19 19:15:00,76.24600000000002,57.85
2020-10-19 19:16:00,76.24600000000002,57.881
2020-10-19 19:17:00,76.203,57.93899999999999
2020-10-19 19:18:00,76.203,57.97
2020-10-19 19:19:00,76.203,58.063
2020-10-19 19:20:00,76.24600000000002,58.067
2020-10-19 19:21:00,76.24600000000002,58.098
2020-10-19 19:22:00,76.289,58.164
2020-10-19 19:23:00,76.289,58.195
2020-10-19 19:24:00,76.289,58.164
2020-10-19 19:25:00,76.332,57.95
2020-10-19 19:26:00,76.289,57.699
2020-10-19 19:27:00,76.289,57.45
2020-10-19 19:28:00,76.24600000000002,57.229
2020-10-19 19:29:00,76.203,57.101000000000006
2020-10-19 19:30:00,76.11399999999998,56.907
2020-10-19 19:31:00,76.028,56.807
2020-10-19 19:32:00,75.942,56.582
2020-10-19 19:33:00,75.85300000000002,56.606
2020-10-19 19:34:00,75.767,56.536
2020-10-19 19:35:00,75.681,56.467
2020-10-19 19:36:00,75.594,56.46
2020-10-19 19:37:00,75.508,56.42100000000001
2020-10-19 19:38:00,75.376,56.411
2020-10-19 19:39:00,75.29,56.372
2020-10-19 19:40:00,75.204,56.272
2020-10-19 19:41:00,75.074,56.603
2020-10-19 19:42:00,74.986,56.752
2020-10-19 19:43:00,74.943,56.872
2020-10-19 19:44:00,74.899,57.055
2020-10-19 19:45:00,74.85600000000002,57.113
2020-10-19 19:46:00,74.813,57.203
2020-10-19 19:47:00,74.813,57.327
2020-10-19 19:48:00,74.813,57.42
2020-10-19 19:49:00,74.813,57.482
2020-10-19 19:50:00,74.813,57.575
2020-10-19 19:51:00,74.813,57.637
2020-10-19 19:52:00,74.85600000000002,57.702
2020-10-19 19:53:00,74.85600000000002,57.733
2020-10-19 19:54:00,74.899,57.799
2020-10-19 19:55:00,74.943,57.833
2020-10-19 19:56:00,74.986,57.868
2020-10-19 19:57:00,74.986,57.93
2020-10-19 19:58:00,75.029,57.964
2020-10-19 19:59:00,75.074,57.999
2020-10-19 20:00:00,75.16,58.037
2020-10-19 20:01:00,75.204,58.072
2020-10-19 20:02:00,75.247,58.107
2020-10-19 20:03:00,75.29,58.172
2020-10-19 20:04:00,75.333,58.145
2020-10-19 20:05:00,75.376,58.21
2020-10-19 20:06:00,75.42,58.214
2020-10-19 20:07:00,75.46300000000002,58.249
2020-10-19 20:08:00,75.508,58.252
2020-10-19 20:09:00,75.594,58.291
2020-10-19 20:10:00,75.637,58.325
2020-10-19 20:11:00,75.681,58.32899999999999
2020-10-19 20:12:00,75.72399999999998,58.333
2020-10-19 20:13:00,75.767,58.33600000000001
2020-10-19 20:14:00,75.81,58.371
2020-10-19 20:15:00,75.898,58.378
2020-10-19 20:16:00,75.942,58.382
2020-10-19 20:17:00,75.942,58.382
2020-10-19 20:18:00,76.028,58.389
2020-10-19 20:19:00,76.071,58.424
2020-10-19 20:20:00,76.11399999999998,58.428
2020-10-19 20:21:00,76.158,58.401
2020-10-19 20:22:00,76.203,58.435
2020-10-19 20:23:00,76.24600000000002,58.408
2020-10-19 20:24:00,76.289,58.44300000000001
2020-10-19 20:25:00,76.289,58.412
2020-10-19 20:26:00,76.332,58.415
2020-10-19 20:27:00,76.375,58.419
2020-10-19 20:28:00,76.419,58.45399999999999
2020-10-19 20:29:00,76.464,58.457
2020-10-19 20:30:00,76.507,58.43
2020-10-19 20:31:00,76.507,58.43
2020-10-19 20:32:00,76.55,58.434
2020-10-19 20:33:00,76.593,58.438
2020-10-19 20:34:00,76.63600000000002,58.441
2020-10-19 20:35:00,76.63600000000002,58.441
2020-10-19 20:36:00,76.681,58.445
2020-10-19 20:37:00,76.725,58.449
2020-10-19 20:38:00,76.725,58.449
2020-10-19 20:39:00,76.768,58.452
2020-10-19 20:40:00,76.811,58.456
2020-10-19 20:41:00,76.811,58.456
2020-10-19 20:42:00,76.854,58.429
2020-10-19 20:43:00,76.854,58.46
2020-10-19 20:44:00,76.899,58.463
2020-10-19 20:45:00,76.899,58.463
2020-10-19 20:46:00,76.942,58.467
2020-10-19 20:47:00,76.986,58.471
2020-10-19 20:48:00,77.029,58.475
2020-10-19 20:49:00,77.029,58.475
2020-10-19 20:50:00,77.072,58.478
2020-10-19 20:51:00,77.072,58.478
2020-10-19 20:52:00,77.117,58.482
2020-10-19 20:53:00,77.117,58.482
2020-10-19 20:54:00,77.16,58.486
2020-10-19 20:55:00,77.16,58.517
2020-10-19 20:56:00,77.203,58.582
2020-10-19 20:57:00,77.247,58.58600000000001
2020-10-19 20:58:00,77.247,58.679
2020-10-19 20:59:00,77.292,58.962
2020-10-19 21:00:00,77.335,58.965
2020-10-19 21:01:00,77.335,58.74800000000001
2020-10-19 21:02:00,77.378,58.535
2020-10-19 21:03:00,77.335,58.252
2020-10-19 21:04:00,77.292,58.062
2020-10-19 21:05:00,77.247,57.74800000000001
2020-10-19 21:06:00,77.16,57.61600000000001
2020-10-19 21:07:00,77.072,57.36
2020-10-19 21:08:00,76.942,57.225
2020-10-19 21:09:00,76.811,57.09
2020-10-19 21:10:00,76.725,56.958
2020-10-19 21:11:00,76.593,56.791
2020-10-19 21:12:00,76.464,56.687
2020-10-19 21:13:00,76.332,56.645
2020-10-19 21:14:00,76.203,56.51
2020-10-19 21:15:00,76.028,56.433
2020-10-19 21:16:00,75.898,56.39100000000001
2020-10-19 21:17:00,75.767,56.31800000000001
2020-10-19 21:18:00,75.637,56.339
2020-10-19 21:19:00,75.46300000000002,56.418
