time,env_temp,rh
2020-10-26 10:30:00,73.947,57.034
2020-10-26 10:31:00,73.99,57.007
2020-10-26 10:32:00,73.99,57.007
2020-10-26 10:33:00,73.99,56.976000000000006
2020-10-26 10:34:00,73.99,56.976000000000006
2020-10-26 10:35:00,73.99,56.976000000000006
2020-10-26 10:36:00,73.99,56.945
2020-10-26 10:37:00,73.99,56.945
2020-10-26 10:38:00,74.03399999999998,56.918
2020-10-26 10:39:00,74.03399999999998,56.918
2020-10-26 10:40:00,74.03399999999998,56.949
2020-10-26 10:41:00,74.03399999999998,56.949
2020-10-26 10:42:00,74.03399999999998,56.918
2020-10-26 10:43:00,74.077,56.89100000000001
2020-10-26 10:44:00,74.077,56.86
2020-10-26 10:45:00,74.077,56.86
2020-10-26 10:46:00,74.077,56.82899999999999
2020-10-26 10:47:00,74.12,56.802
2020-10-26 10:48:00,74.12,56.771
2020-10-26 10:49:00,74.12,56.74
2020-10-26 10:50:00,74.12,56.771
2020-10-26 10:51:00,74.12,56.709
2020-10-26 10:52:00,74.163,56.682
2020-10-26 10:53:00,74.163,56.682
2020-10-26 10:54:00,74.163,56.713
2020-10-26 10:55:00,74.163,56.713
2020-10-26 10:56:00,74.163,56.713
2020-10-26 10:57:00,74.163,56.713
2020-10-26 10:58:00,74.163,56.682
2020-10-26 10:59:00,74.163,56.651
2020-10-26 11:00:00,74.206,56.624
2020-10-26 11:01:00,74.206,56.624
2020-10-26 11:02:00,74.25,56.597
2020-10-26 11:03:00,74.25,56.597
2020-10-26 11:04:00,74.25,56.535
2020-10-26 11:05:00,74.25,56.535
2020-10-26 11:06:00,74.25,56.535
2020-10-26 11:07:00,74.25,56.535
2020-10-26 11:08:00,74.295,56.538
2020-10-26 11:09:00,74.295,56.538
2020-10-26 11:10:00,74.295,56.538
2020-10-26 11:11:00,74.295,56.538
2020-10-26 11:12:00,74.33800000000002,56.511
2020-10-26 11:13:00,74.33800000000002,56.48
2020-10-26 11:14:00,74.33800000000002,56.511
2020-10-26 11:15:00,74.33800000000002,56.511
2020-10-26 11:16:00,74.33800000000002,56.48
2020-10-26 11:17:00,74.33800000000002,56.48
2020-10-26 11:18:00,74.33800000000002,56.48
2020-10-26 11:19:00,74.33800000000002,56.419
2020-10-26 11:20:00,74.33800000000002,56.419
2020-10-26 11:21:00,74.33800000000002,56.419
2020-10-26 11:22:00,74.381,56.39100000000001
2020-10-26 11:23:00,74.381,56.39100000000001
2020-10-26 11:24:00,74.381,56.39100000000001
2020-10-26 11:25:00,74.381,56.36
2020-10-26 11:26:00,74.381,56.36
2020-10-26 11:27:00,74.381,56.36
2020-10-26 11:28:00,74.42399999999998,56.364
2020-10-26 11:29:00,74.42399999999998,56.364
2020-10-26 11:30:00,74.42399999999998,56.426
2020-10-26 11:31:00,74.42399999999998,56.178
2020-10-26 11:32:00,74.42399999999998,54.874
2020-10-26 11:33:00,74.42399999999998,54.312
2020-10-26 11:34:00,74.42399999999998,54.343
2020-10-26 11:35:00,74.42399999999998,54.187
2020-10-26 11:36:00,74.42399999999998,54.187
2020-10-26 11:37:00,74.42399999999998,54.187
2020-10-26 11:38:00,74.42399999999998,54.062
2020-10-26 11:39:00,74.42399999999998,53.999
2020-10-26 11:40:00,74.42399999999998,53.34
2020-10-26 11:41:00,74.42399999999998,53.34
2020-10-26 11:42:00,74.42399999999998,53.434
2020-10-26 11:43:00,74.42399999999998,53.78
2020-10-26 11:44:00,74.42399999999998,54.25
2020-10-26 11:45:00,74.42399999999998,54.437
2020-10-26 11:46:00,74.42399999999998,54.593
2020-10-26 11:47:00,74.42399999999998,54.625
2020-10-26 11:48:00,74.467,54.628
2020-10-26 11:49:00,74.42399999999998,54.687
2020-10-26 11:50:00,74.467,54.784
2020-10-26 11:51:00,74.467,54.846
2020-10-26 11:52:00,74.467,54.878
2020-10-26 11:53:00,74.467,54.94
2020-10-26 11:54:00,74.467,54.971
2020-10-26 11:55:00,74.467,55.002
2020-10-26 11:56:00,74.467,55.033
2020-10-26 11:57:00,74.467,55.06399999999999
2020-10-26 11:58:00,74.467,55.096
2020-10-26 11:59:00,74.467,55.127
2020-10-26 12:00:00,74.467,55.127
2020-10-26 12:01:00,74.467,55.158
2020-10-26 12:02:00,74.467,55.18899999999999
2020-10-26 12:03:00,74.467,55.18899999999999
2020-10-26 12:04:00,74.467,55.22
2020-10-26 12:05:00,74.467,55.25100000000001
2020-10-26 12:06:00,74.467,55.282
2020-10-26 12:07:00,74.467,55.282
2020-10-26 12:08:00,74.467,55.313
2020-10-26 12:09:00,74.467,55.313
2020-10-26 12:10:00,74.467,55.344
2020-10-26 12:11:00,74.467,55.37600000000001
2020-10-26 12:12:00,74.467,55.37600000000001
2020-10-26 12:13:00,74.467,55.407
2020-10-26 12:14:00,74.467,55.438
2020-10-26 12:15:00,74.467,55.438
2020-10-26 12:16:00,74.467,55.469
2020-10-26 12:17:00,74.467,55.5
2020-10-26 12:18:00,74.467,55.5
2020-10-26 12:19:00,74.467,55.53100000000001
2020-10-26 12:20:00,74.467,55.562
2020-10-26 12:21:00,74.467,55.593
2020-10-26 12:22:00,74.467,55.624
2020-10-26 12:23:00,74.467,55.624
2020-10-26 12:24:00,74.467,55.624
2020-10-26 12:25:00,74.51100000000002,55.658
2020-10-26 12:26:00,74.51100000000002,55.69
2020-10-26 12:27:00,74.467,55.68600000000001
2020-10-26 12:28:00,74.467,55.717
2020-10-26 12:29:00,74.467,55.717
2020-10-26 12:30:00,74.467,55.74800000000001
2020-10-26 12:31:00,74.467,55.779
2020-10-26 12:32:00,74.467,55.779
2020-10-26 12:33:00,74.467,55.81
2020-10-26 12:34:00,74.467,55.872
2020-10-26 12:35:00,74.51100000000002,55.87600000000001
2020-10-26 12:36:00,74.467,55.903
2020-10-26 12:37:00,74.51100000000002,55.938
2020-10-26 12:38:00,74.51100000000002,55.938
2020-10-26 12:39:00,74.51100000000002,55.969
2020-10-26 12:40:00,74.51100000000002,55.969
2020-10-26 12:41:00,74.51100000000002,55.969
2020-10-26 12:42:00,74.51100000000002,55.969
2020-10-26 12:43:00,74.51100000000002,55.938
2020-10-26 12:44:00,74.51100000000002,55.999
2020-10-26 12:45:00,74.51100000000002,55.999
2020-10-26 12:46:00,74.51100000000002,55.999
2020-10-26 12:47:00,74.51100000000002,55.999
2020-10-26 12:48:00,74.51100000000002,55.999
2020-10-26 12:49:00,74.51100000000002,55.938
2020-10-26 12:50:00,74.51100000000002,55.999
2020-10-26 12:51:00,74.51100000000002,55.87600000000001
2020-10-26 12:52:00,74.51100000000002,55.87600000000001
2020-10-26 12:53:00,74.51100000000002,55.845
2020-10-26 12:54:00,74.51100000000002,55.87600000000001
2020-10-26 12:55:00,74.51100000000002,55.907
2020-10-26 12:56:00,74.51100000000002,55.969
2020-10-26 12:57:00,74.51100000000002,55.938
2020-10-26 12:58:00,74.467,55.965
2020-10-26 12:59:00,74.467,55.872
2020-10-26 13:00:00,74.467,55.965
2020-10-26 13:01:00,74.467,55.841
2020-10-26 13:02:00,74.467,55.872
2020-10-26 13:03:00,74.467,55.872
2020-10-26 13:04:00,74.51100000000002,55.938
2020-10-26 13:05:00,74.467,55.841
2020-10-26 13:06:00,74.467,55.841
2020-10-26 13:07:00,74.467,55.68600000000001
2020-10-26 13:08:00,74.467,55.624
2020-10-26 13:09:00,74.467,55.562
2020-10-26 13:10:00,74.467,55.593
2020-10-26 13:11:00,74.467,55.624
2020-10-26 13:12:00,74.467,55.593
2020-10-26 13:13:00,74.467,55.624
2020-10-26 13:14:00,74.467,55.562
2020-10-26 13:15:00,74.467,55.5
2020-10-26 13:16:00,74.467,55.5
2020-10-26 13:17:00,74.467,55.438
2020-10-26 13:18:00,74.467,55.5
2020-10-26 13:19:00,74.467,55.469
2020-10-26 13:20:00,74.467,55.438
2020-10-26 13:21:00,74.467,55.313
2020-10-26 13:22:00,74.467,55.313
2020-10-26 13:23:00,74.467,55.22
2020-10-26 13:24:00,74.467,55.22
2020-10-26 13:25:00,74.467,55.22
2020-10-26 13:26:00,74.467,55.127
2020-10-26 13:27:00,74.467,55.25100000000001
2020-10-26 13:28:00,74.467,55.282
2020-10-26 13:29:00,74.467,55.282
2020-10-26 13:30:00,74.467,55.313
2020-10-26 13:31:00,74.467,55.407
2020-10-26 13:32:00,74.467,55.344
2020-10-26 13:33:00,74.467,55.313
2020-10-26 13:34:00,74.467,55.407
2020-10-26 13:35:00,74.467,55.438
2020-10-26 13:36:00,74.467,55.469
2020-10-26 13:37:00,74.51100000000002,55.503
2020-10-26 13:38:00,74.51100000000002,55.472
2020-10-26 13:39:00,74.51100000000002,55.534
2020-10-26 13:40:00,74.51100000000002,55.565
2020-10-26 13:41:00,74.51100000000002,55.596
2020-10-26 13:42:00,74.51100000000002,55.565
2020-10-26 13:43:00,74.51100000000002,55.534
2020-10-26 13:44:00,74.51100000000002,55.658
2020-10-26 13:45:00,74.51100000000002,55.627
2020-10-26 13:46:00,74.51100000000002,55.69
2020-10-26 13:47:00,74.51100000000002,55.721
2020-10-26 13:48:00,74.51100000000002,55.752
2020-10-26 13:49:00,74.51100000000002,55.752
2020-10-26 13:50:00,74.51100000000002,55.752
2020-10-26 13:51:00,74.51100000000002,55.81399999999999
2020-10-26 13:52:00,74.51100000000002,55.845
2020-10-26 13:53:00,74.51100000000002,55.87600000000001
2020-10-26 13:54:00,74.51100000000002,55.87600000000001
2020-10-26 13:55:00,74.51100000000002,55.907
2020-10-26 13:56:00,74.51100000000002,55.907
2020-10-26 13:57:00,74.51100000000002,55.938
2020-10-26 13:58:00,74.51100000000002,55.999
2020-10-26 13:59:00,74.51100000000002,55.999
2020-10-26 14:00:00,74.51100000000002,55.999
2020-10-26 14:01:00,74.51100000000002,56.03
2020-10-26 14:02:00,74.51100000000002,56.06100000000001
2020-10-26 14:03:00,74.51100000000002,55.999
2020-10-26 14:04:00,74.51100000000002,56.03
2020-10-26 14:05:00,74.51100000000002,55.999
2020-10-26 14:06:00,74.554,55.972
2020-10-26 14:07:00,74.51100000000002,55.969
2020-10-26 14:08:00,74.51100000000002,56.03
2020-10-26 14:09:00,74.554,55.972
2020-10-26 14:10:00,74.554,55.972
2020-10-26 14:11:00,74.51100000000002,55.999
2020-10-26 14:12:00,74.554,56.065
2020-10-26 14:13:00,74.554,56.096
2020-10-26 14:14:00,74.554,56.127
2020-10-26 14:15:00,74.554,56.127
2020-10-26 14:16:00,74.554,56.127
2020-10-26 14:17:00,74.554,56.065
2020-10-26 14:18:00,74.554,56.065
2020-10-26 14:19:00,74.554,56.034
2020-10-26 14:20:00,74.554,56.034
2020-10-26 14:21:00,74.554,56.034
2020-10-26 14:22:00,74.554,55.972
2020-10-26 14:23:00,74.554,56.003
2020-10-26 14:24:00,74.597,56.06800000000001
2020-10-26 14:25:00,74.554,56.065
2020-10-26 14:26:00,74.597,56.06800000000001
2020-10-26 14:27:00,74.597,56.06800000000001
2020-10-26 14:28:00,74.597,56.06800000000001
2020-10-26 14:29:00,74.597,56.006
2020-10-26 14:30:00,74.597,56.06800000000001
2020-10-26 14:31:00,74.597,56.006
2020-10-26 14:32:00,74.597,56.06800000000001
2020-10-26 14:33:00,74.597,56.037
2020-10-26 14:34:00,74.597,56.006
2020-10-26 14:35:00,74.597,56.006
2020-10-26 14:36:00,74.597,55.944
2020-10-26 14:37:00,74.597,55.975
2020-10-26 14:38:00,74.597,56.006
2020-10-26 14:39:00,74.597,55.975
2020-10-26 14:40:00,74.597,56.006
2020-10-26 14:41:00,74.597,55.882
2020-10-26 14:42:00,74.597,55.913
2020-10-26 14:43:00,74.597,55.882
2020-10-26 14:44:00,74.597,55.944
2020-10-26 14:45:00,74.597,55.944
2020-10-26 14:46:00,74.597,55.944
2020-10-26 14:47:00,74.597,56.006
2020-10-26 14:48:00,74.597,56.037
2020-10-26 14:49:00,74.597,56.037
2020-10-26 14:50:00,74.597,56.006
2020-10-26 14:51:00,74.597,56.006
2020-10-26 14:52:00,74.597,56.006
2020-10-26 14:53:00,74.597,55.913
2020-10-26 14:54:00,74.597,55.882
2020-10-26 14:55:00,74.597,55.913
2020-10-26 14:56:00,74.597,55.882
2020-10-26 14:57:00,74.597,55.69600000000001
2020-10-26 14:58:00,74.597,55.789
2020-10-26 14:59:00,74.597,55.789
2020-10-26 15:00:00,74.597,55.789
2020-10-26 15:01:00,74.597,55.69600000000001
2020-10-26 15:02:00,74.597,55.758
2020-10-26 15:03:00,74.597,55.69600000000001
2020-10-26 15:04:00,74.597,55.603
2020-10-26 15:05:00,74.597,55.63399999999999
2020-10-26 15:06:00,74.597,55.63399999999999
2020-10-26 15:07:00,74.597,55.603
2020-10-26 15:08:00,74.597,55.541
2020-10-26 15:09:00,74.597,55.541
2020-10-26 15:10:00,74.597,55.51
2020-10-26 15:11:00,74.597,55.51
2020-10-26 15:12:00,74.597,55.541
2020-10-26 15:13:00,74.597,55.572
2020-10-26 15:14:00,74.597,55.541
2020-10-26 15:15:00,74.64,55.514
2020-10-26 15:16:00,74.597,55.51
2020-10-26 15:17:00,74.597,55.51
2020-10-26 15:18:00,74.597,55.541
2020-10-26 15:19:00,74.64,55.545
2020-10-26 15:20:00,74.64,55.576
2020-10-26 15:21:00,74.64,55.607
2020-10-26 15:22:00,74.64,55.514
2020-10-26 15:23:00,74.64,55.483
2020-10-26 15:24:00,74.64,55.451
2020-10-26 15:25:00,74.64,55.483
2020-10-26 15:26:00,74.64,55.483
2020-10-26 15:27:00,74.64,55.451
2020-10-26 15:28:00,74.64,55.389
2020-10-26 15:29:00,74.64,55.389
2020-10-26 15:30:00,74.64,55.358
2020-10-26 15:31:00,74.64,55.265
2020-10-26 15:32:00,74.64,55.265
2020-10-26 15:33:00,74.64,55.265
2020-10-26 15:34:00,74.64,55.234
2020-10-26 15:35:00,74.683,55.175
2020-10-26 15:36:00,74.683,55.113
2020-10-26 15:37:00,74.683,55.082
2020-10-26 15:38:00,74.683,55.05
2020-10-26 15:39:00,74.683,55.082
2020-10-26 15:40:00,74.683,54.988
2020-10-26 15:41:00,74.683,54.957
2020-10-26 15:42:00,74.683,54.957
2020-10-26 15:43:00,74.683,54.988
2020-10-26 15:44:00,74.683,55.05
2020-10-26 15:45:00,74.683,55.05
2020-10-26 15:46:00,74.683,55.082
2020-10-26 15:47:00,74.683,55.082
2020-10-26 15:48:00,74.683,55.113
2020-10-26 15:49:00,74.683,55.113
2020-10-26 15:50:00,74.683,55.019
2020-10-26 15:51:00,74.683,55.019
2020-10-26 15:52:00,74.683,54.988
2020-10-26 15:53:00,74.683,54.957
2020-10-26 15:54:00,74.683,54.957
2020-10-26 15:55:00,74.683,54.957
2020-10-26 15:56:00,74.683,54.926
2020-10-26 15:57:00,74.683,54.926
2020-10-26 15:58:00,74.683,54.926
2020-10-26 15:59:00,74.683,54.957
2020-10-26 16:00:00,74.683,54.895
2020-10-26 16:01:00,74.683,54.895
2020-10-26 16:02:00,74.683,54.895
2020-10-26 16:03:00,74.683,54.895
2020-10-26 16:04:00,74.683,54.895
2020-10-26 16:05:00,74.683,54.926
2020-10-26 16:06:00,74.683,54.957
2020-10-26 16:07:00,74.683,54.957
2020-10-26 16:08:00,74.683,54.957
2020-10-26 16:09:00,74.683,54.988
2020-10-26 16:10:00,74.683,54.988
2020-10-26 16:11:00,74.683,54.957
2020-10-26 16:12:00,74.683,54.957
2020-10-26 16:13:00,74.683,54.957
2020-10-26 16:14:00,74.683,54.988
2020-10-26 16:15:00,74.683,55.019
2020-10-26 16:16:00,74.683,55.019
2020-10-26 16:17:00,74.683,54.957
2020-10-26 16:18:00,74.683,55.082
2020-10-26 16:19:00,74.683,55.05
2020-10-26 16:20:00,74.683,55.144
2020-10-26 16:21:00,74.683,55.175
2020-10-26 16:22:00,74.683,54.957
2020-10-26 16:23:00,74.727,54.83600000000001
2020-10-26 16:24:00,74.727,54.648
2020-10-26 16:25:00,74.727,54.085
2020-10-26 16:26:00,74.727,54.117
2020-10-26 16:27:00,74.77,54.026
2020-10-26 16:28:00,74.77,53.932
2020-10-26 16:29:00,74.77,53.838
2020-10-26 16:30:00,74.77,53.869
2020-10-26 16:31:00,74.77,53.807
2020-10-26 16:32:00,74.77,53.744
2020-10-26 16:33:00,74.813,53.778
2020-10-26 16:34:00,74.77,53.807
2020-10-26 16:35:00,74.813,53.81
2020-10-26 16:36:00,74.813,53.81
2020-10-26 16:37:00,74.813,53.904
2020-10-26 16:38:00,74.813,53.904
2020-10-26 16:39:00,74.813,53.904
2020-10-26 16:40:00,74.813,53.904
2020-10-26 16:41:00,74.813,53.904
2020-10-26 16:42:00,74.813,53.841
2020-10-26 16:43:00,74.813,53.904
2020-10-26 16:44:00,74.813,53.87300000000001
2020-10-26 16:45:00,74.813,53.904
2020-10-26 16:46:00,74.813,53.904
2020-10-26 16:47:00,74.813,53.904
2020-10-26 16:48:00,74.813,53.904
2020-10-26 16:49:00,74.813,53.904
2020-10-26 16:50:00,74.813,53.904
2020-10-26 16:51:00,74.85600000000002,53.907
2020-10-26 16:52:00,74.813,53.904
2020-10-26 16:53:00,74.813,53.904
2020-10-26 16:54:00,74.813,53.904
2020-10-26 16:55:00,74.813,53.935
2020-10-26 16:56:00,74.813,53.935
2020-10-26 16:57:00,74.813,53.935
2020-10-26 16:58:00,74.813,53.935
2020-10-26 16:59:00,74.813,53.935
2020-10-26 17:00:00,74.813,53.967
2020-10-26 17:01:00,74.813,53.967
2020-10-26 17:02:00,74.813,53.99800000000001
2020-10-26 17:03:00,74.813,54.029
2020-10-26 17:04:00,74.813,53.967
2020-10-26 17:05:00,74.813,53.99800000000001
2020-10-26 17:06:00,74.813,53.967
2020-10-26 17:07:00,74.813,53.967
2020-10-26 17:08:00,74.813,53.935
2020-10-26 17:09:00,74.813,53.904
2020-10-26 17:10:00,74.813,53.935
2020-10-26 17:11:00,74.813,53.935
2020-10-26 17:12:00,74.813,53.935
2020-10-26 17:13:00,74.813,53.935
2020-10-26 17:14:00,74.813,53.967
2020-10-26 17:15:00,74.813,53.967
2020-10-26 17:16:00,74.813,53.99800000000001
2020-10-26 17:17:00,74.813,53.967
2020-10-26 17:18:00,74.77,53.963
2020-10-26 17:19:00,74.77,53.932
2020-10-26 17:20:00,74.77,53.901
2020-10-26 17:21:00,74.77,53.901
2020-10-26 17:22:00,74.77,53.901
2020-10-26 17:23:00,74.77,53.901
2020-10-26 17:24:00,74.77,53.901
2020-10-26 17:25:00,74.77,53.932
2020-10-26 17:26:00,74.77,53.932
2020-10-26 17:27:00,74.77,53.932
2020-10-26 17:28:00,74.77,53.932
2020-10-26 17:29:00,74.77,53.901
2020-10-26 17:30:00,74.77,53.901
2020-10-26 17:31:00,74.727,53.897
2020-10-26 17:32:00,74.727,53.86600000000001
2020-10-26 17:33:00,74.727,53.835
2020-10-26 17:34:00,74.727,53.835
2020-10-26 17:35:00,74.727,53.803
2020-10-26 17:36:00,74.727,53.803
2020-10-26 17:37:00,74.727,53.803
2020-10-26 17:38:00,74.727,53.835
2020-10-26 17:39:00,74.727,53.835
2020-10-26 17:40:00,74.727,53.835
2020-10-26 17:41:00,74.727,53.772
2020-10-26 17:42:00,74.727,53.772
2020-10-26 17:43:00,74.727,53.74
2020-10-26 17:44:00,74.683,53.768
2020-10-26 17:45:00,74.683,53.737
2020-10-26 17:46:00,74.683,53.768
2020-10-26 17:47:00,74.683,53.768
2020-10-26 17:48:00,74.683,53.737
2020-10-26 17:49:00,74.683,53.768
2020-10-26 17:50:00,74.683,53.737
2020-10-26 17:51:00,74.683,53.737
2020-10-26 17:52:00,74.683,53.706
2020-10-26 17:53:00,74.683,53.674
2020-10-26 17:54:00,74.683,53.674
2020-10-26 17:55:00,74.683,53.643
2020-10-26 17:56:00,74.683,53.643
2020-10-26 17:57:00,74.683,53.643
2020-10-26 17:58:00,74.64,53.64
2020-10-26 17:59:00,74.64,53.64
2020-10-26 18:00:00,74.64,53.608
2020-10-26 18:01:00,74.64,53.64
2020-10-26 18:02:00,74.64,53.64
2020-10-26 18:03:00,74.64,53.64
2020-10-26 18:04:00,74.64,53.64
2020-10-26 18:05:00,74.64,53.577
2020-10-26 18:06:00,74.64,53.64
2020-10-26 18:07:00,74.64,53.64
2020-10-26 18:08:00,74.597,53.605
2020-10-26 18:09:00,74.64,53.577
2020-10-26 18:10:00,74.597,53.573
2020-10-26 18:11:00,74.597,53.573
2020-10-26 18:12:00,74.597,53.573
2020-10-26 18:13:00,74.597,53.573
2020-10-26 18:14:00,74.597,53.573
2020-10-26 18:15:00,74.597,53.573
2020-10-26 18:16:00,74.597,53.573
2020-10-26 18:17:00,74.554,53.57
2020-10-26 18:18:00,74.597,53.542
2020-10-26 18:19:00,74.554,53.57
2020-10-26 18:20:00,74.554,53.57
2020-10-26 18:21:00,74.554,53.507
2020-10-26 18:22:00,74.554,53.539
2020-10-26 18:23:00,74.554,53.413
2020-10-26 18:24:00,74.554,53.287
2020-10-26 18:25:00,74.554,53.13
2020-10-26 18:26:00,74.597,53.102
2020-10-26 18:27:00,74.597,53.007
2020-10-26 18:28:00,74.597,53.039
2020-10-26 18:29:00,74.597,53.007
2020-10-26 18:30:00,74.597,53.007
2020-10-26 18:31:00,74.64,53.01
2020-10-26 18:32:00,74.64,53.136
2020-10-26 18:33:00,74.64,53.262
2020-10-26 18:34:00,74.64,53.451
2020-10-26 18:35:00,74.683,53.643
2020-10-26 18:36:00,74.683,53.894
2020-10-26 18:37:00,74.683,54.113
2020-10-26 18:38:00,74.727,54.33600000000001
2020-10-26 18:39:00,74.727,54.555
2020-10-26 18:40:00,74.77,54.777
2020-10-26 18:41:00,74.77,55.026
2020-10-26 18:42:00,74.813,55.279
2020-10-26 18:43:00,74.813,55.465
2020-10-26 18:44:00,74.85600000000002,55.655
2020-10-26 18:45:00,74.85600000000002,55.717
2020-10-26 18:46:00,74.85600000000002,55.841
2020-10-26 18:47:00,74.85600000000002,55.872
2020-10-26 18:48:00,74.899,55.845
2020-10-26 18:49:00,74.899,55.845
2020-10-26 18:50:00,74.943,55.941
2020-10-26 18:51:00,74.943,55.817
2020-10-26 18:52:00,74.986,55.82100000000001
2020-10-26 18:53:00,74.986,55.728
2020-10-26 18:54:00,74.986,55.728
2020-10-26 18:55:00,74.986,55.63399999999999
2020-10-26 18:56:00,74.986,55.541
2020-10-26 18:57:00,74.986,55.572
2020-10-26 18:58:00,75.029,55.482
2020-10-26 18:59:00,75.029,55.42
2020-10-26 19:00:00,75.029,55.29600000000001
2020-10-26 19:01:00,75.029,55.265
2020-10-26 19:02:00,75.029,55.14
2020-10-26 19:03:00,75.029,55.047
2020-10-26 19:04:00,75.029,54.984
2020-10-26 19:05:00,75.029,54.89100000000001
2020-10-26 19:06:00,75.029,54.859
2020-10-26 19:07:00,75.029,54.797
2020-10-26 19:08:00,75.029,54.672
2020-10-26 19:09:00,75.029,54.672
2020-10-26 19:10:00,75.029,54.672
2020-10-26 19:11:00,75.029,54.672
2020-10-26 19:12:00,75.029,54.61
2020-10-26 19:13:00,75.029,54.547
2020-10-26 19:14:00,74.986,54.481
2020-10-26 19:15:00,74.986,54.45
2020-10-26 19:16:00,75.029,54.39100000000001
2020-10-26 19:17:00,74.986,54.356
2020-10-26 19:18:00,74.986,54.325
2020-10-26 19:19:00,74.986,54.293
2020-10-26 19:20:00,74.986,54.262
2020-10-26 19:21:00,74.986,54.231
2020-10-26 19:22:00,74.986,54.2
2020-10-26 19:23:00,74.986,54.168
2020-10-26 19:24:00,74.943,54.133
2020-10-26 19:25:00,74.943,54.102
2020-10-26 19:26:00,74.943,54.102
2020-10-26 19:27:00,74.943,54.07100000000001
2020-10-26 19:28:00,74.943,54.102
2020-10-26 19:29:00,74.943,54.039
2020-10-26 19:30:00,74.943,54.039
2020-10-26 19:31:00,74.943,54.008
2020-10-26 19:32:00,74.943,53.977
2020-10-26 19:33:00,74.943,53.945
2020-10-26 19:34:00,74.899,53.879
2020-10-26 19:35:00,74.899,53.848
2020-10-26 19:36:00,74.899,53.848
2020-10-26 19:37:00,74.899,53.848
2020-10-26 19:38:00,74.899,53.817
2020-10-26 19:39:00,74.85600000000002,53.813
2020-10-26 19:40:00,74.85600000000002,53.782
2020-10-26 19:41:00,74.85600000000002,53.782
2020-10-26 19:42:00,74.85600000000002,53.75
2020-10-26 19:43:00,74.85600000000002,53.719
2020-10-26 19:44:00,74.85600000000002,53.688
2020-10-26 19:45:00,74.85600000000002,53.688
2020-10-26 19:46:00,74.85600000000002,53.65600000000001
2020-10-26 19:47:00,74.85600000000002,53.65600000000001
2020-10-26 19:48:00,74.85600000000002,53.625
2020-10-26 19:49:00,74.85600000000002,53.593
2020-10-26 19:50:00,74.85600000000002,53.593
2020-10-26 19:51:00,74.85600000000002,53.562
2020-10-26 19:52:00,74.85600000000002,53.53100000000001
2020-10-26 19:53:00,74.85600000000002,53.53100000000001
2020-10-26 19:54:00,74.85600000000002,53.468
2020-10-26 19:55:00,74.85600000000002,53.468
2020-10-26 19:56:00,74.85600000000002,53.468
2020-10-26 19:57:00,74.813,53.464
2020-10-26 19:58:00,74.813,53.464
2020-10-26 19:59:00,74.813,53.433
2020-10-26 20:00:00,74.813,53.401
2020-10-26 20:01:00,74.813,53.401
2020-10-26 20:02:00,74.813,53.37
2020-10-26 20:03:00,74.813,53.339
2020-10-26 20:04:00,74.813,53.307
2020-10-26 20:05:00,74.813,53.244
2020-10-26 20:06:00,74.813,53.181
2020-10-26 20:07:00,74.813,53.118
2020-10-26 20:08:00,74.813,53.087
2020-10-26 20:09:00,74.813,53.024
2020-10-26 20:10:00,74.813,52.96100000000001
2020-10-26 20:11:00,74.77,52.957
2020-10-26 20:12:00,74.77,52.926
2020-10-26 20:13:00,74.77,52.863
2020-10-26 20:14:00,74.77,52.831
2020-10-26 20:15:00,74.77,52.768
2020-10-26 20:16:00,74.77,52.736
2020-10-26 20:17:00,74.77,52.673
2020-10-26 20:18:00,74.77,52.642
2020-10-26 20:19:00,74.727,52.607
2020-10-26 20:20:00,74.727,52.575
2020-10-26 20:21:00,74.727,52.512
2020-10-26 20:22:00,74.727,52.512
2020-10-26 20:23:00,74.727,52.449
2020-10-26 20:24:00,74.727,52.449
2020-10-26 20:25:00,74.727,52.386
2020-10-26 20:26:00,74.727,52.702
2020-10-26 20:27:00,74.727,52.702
2020-10-26 20:28:00,74.727,52.859
2020-10-26 20:29:00,74.727,52.89100000000001
2020-10-26 20:30:00,74.77,52.831
2020-10-26 20:31:00,74.77,52.957
2020-10-26 20:32:00,74.813,52.834
2020-10-26 20:33:00,74.813,52.96100000000001
2020-10-26 20:34:00,74.813,53.087
2020-10-26 20:35:00,74.85600000000002,53.027
2020-10-26 20:36:00,74.85600000000002,52.995
2020-10-26 20:37:00,74.85600000000002,52.932
2020-10-26 20:38:00,74.85600000000002,52.838
2020-10-26 20:39:00,74.85600000000002,52.71100000000001
2020-10-26 20:40:00,74.85600000000002,52.648
2020-10-26 20:41:00,74.85600000000002,52.648
2020-10-26 20:42:00,74.85600000000002,52.585
2020-10-26 20:43:00,74.85600000000002,52.522
2020-10-26 20:44:00,74.85600000000002,52.459
2020-10-26 20:45:00,74.85600000000002,52.459
2020-10-26 20:46:00,74.85600000000002,52.332
2020-10-26 20:47:00,74.85600000000002,52.364
2020-10-26 20:48:00,74.85600000000002,52.332
2020-10-26 20:49:00,74.85600000000002,52.3
2020-10-26 20:50:00,74.85600000000002,52.237
2020-10-26 20:51:00,74.85600000000002,52.237
2020-10-26 20:52:00,74.85600000000002,52.237
2020-10-26 20:53:00,74.85600000000002,52.205
2020-10-26 20:54:00,74.85600000000002,52.205
2020-10-26 20:55:00,74.85600000000002,52.174
2020-10-26 20:56:00,74.85600000000002,52.174
2020-10-26 20:57:00,74.85600000000002,52.174
