time,env_temp,rh
2020-10-26 10:31:00,68.956,47.022
2020-10-26 10:32:00,68.956,46.731
2020-10-26 10:33:00,68.999,47.154
2020-10-26 10:34:00,68.999,47.154
2020-10-26 10:35:00,69.042,46.86600000000001
2020-10-26 10:36:00,69.042,47.35
2020-10-26 10:37:00,69.085,47.256
2020-10-26 10:38:00,69.085,46.611
2020-10-26 10:39:00,69.12899999999999,46.323
2020-10-26 10:40:00,69.12899999999999,44.795
2020-10-26 10:41:00,69.17,44.40600000000001
2020-10-26 10:42:00,69.17,44.40600000000001
2020-10-26 10:43:00,69.17,44.667
2020-10-26 10:44:00,69.21300000000001,45.42
2020-10-26 10:45:00,69.21300000000001,45.322
2020-10-26 10:46:00,69.256,45.097
2020-10-26 10:47:00,69.256,45.358
2020-10-26 10:48:00,69.256,45.358
2020-10-26 10:49:00,69.3,45.132
2020-10-26 10:50:00,69.3,44.48
2020-10-26 10:51:00,69.343,45.005
2020-10-26 10:52:00,69.343,45.265
2020-10-26 10:53:00,69.38600000000001,45.13800000000001
2020-10-26 10:54:00,69.38600000000001,45.105
2020-10-26 10:55:00,69.42699999999999,45.56399999999999
2020-10-26 10:56:00,69.42699999999999,45.92100000000001
2020-10-26 10:57:00,69.471,45.827
2020-10-26 10:58:00,69.72800000000001,48.745
2020-10-26 10:59:00,70.502,48.96
2020-10-26 11:00:00,71.361,45.072
2020-10-26 11:01:00,72.05,48.105
2020-10-26 11:02:00,72.39399999999998,46.25
2020-10-26 11:03:00,72.523,45.115
2020-10-26 11:04:00,72.523,44.951
2020-10-26 11:05:00,72.437,45.076
2020-10-26 11:06:00,72.351,45.202
2020-10-26 11:07:00,72.264,45.36
2020-10-26 11:08:00,72.093,45.545
2020-10-26 11:09:00,72.007,45.375
2020-10-26 11:10:00,71.877,45.726000000000006
2020-10-26 11:11:00,71.748,45.718
2020-10-26 11:12:00,71.704,45.519
2020-10-26 11:13:00,71.62,45.937
2020-10-26 11:14:00,71.533,46.062
2020-10-26 11:15:00,71.49,45.994
2020-10-26 11:16:00,71.404,46.08600000000001
2020-10-26 11:17:00,71.361,46.246
2020-10-26 11:18:00,71.317,46.37300000000001
2020-10-26 11:19:00,71.274,46.435
2020-10-26 11:20:00,71.23100000000002,46.367
2020-10-26 11:21:00,71.23100000000002,46.562
2020-10-26 11:22:00,71.19,46.299
2020-10-26 11:23:00,71.146,46.75
2020-10-26 11:24:00,71.146,46.75
2020-10-26 11:25:00,71.146,46.361
2020-10-26 11:26:00,71.10300000000002,46.423
2020-10-26 11:27:00,71.10300000000002,46.358
2020-10-26 11:28:00,71.10300000000002,46.228
2020-10-26 11:29:00,71.10300000000002,46.098
2020-10-26 11:30:00,71.10300000000002,45.968
2020-10-26 11:31:00,71.06,45.672
2020-10-26 11:32:00,71.10300000000002,45.675
2020-10-26 11:33:00,71.10300000000002,45.675
2020-10-26 11:34:00,71.10300000000002,45.675
2020-10-26 11:35:00,71.10300000000002,45.903
2020-10-26 11:36:00,71.10300000000002,46.228
2020-10-26 11:37:00,71.10300000000002,46.747
2020-10-26 11:38:00,71.146,47.074
2020-10-26 11:39:00,71.146,46.783
2020-10-26 11:40:00,71.19,46.396
2020-10-26 11:41:00,71.19,45.778
2020-10-26 11:42:00,71.19,45.844
2020-10-26 11:43:00,71.23100000000002,45.912
2020-10-26 11:44:00,71.23100000000002,45.846
2020-10-26 11:45:00,71.23100000000002,45.52
2020-10-26 11:46:00,71.23100000000002,45.749
2020-10-26 11:47:00,71.274,44.87
2020-10-26 11:48:00,71.274,44.673
2020-10-26 11:49:00,71.317,44.216
2020-10-26 11:50:00,71.317,43.855
2020-10-26 11:51:00,71.317,44.74100000000001
2020-10-26 11:52:00,71.317,44.085
2020-10-26 11:53:00,71.361,44.71100000000001
2020-10-26 11:54:00,71.361,44.58
2020-10-26 11:55:00,71.404,44.32
2020-10-26 11:56:00,71.404,44.485
2020-10-26 11:57:00,71.404,45.271
2020-10-26 11:58:00,71.404,45.074
2020-10-26 11:59:00,71.447,44.29
2020-10-26 12:00:00,71.447,44.75
2020-10-26 12:01:00,71.49,44.556
2020-10-26 12:02:00,71.49,45.145
2020-10-26 12:03:00,71.533,45.279
2020-10-26 12:04:00,71.533,44.197
2020-10-26 12:05:00,71.577,45.08600000000001
2020-10-26 12:06:00,71.577,44.66
2020-10-26 12:07:00,71.577,43.178
2020-10-26 12:08:00,71.62,43.082
2020-10-26 12:09:00,71.62,43.379
2020-10-26 12:10:00,71.661,43.25
2020-10-26 12:11:00,71.661,42.985
2020-10-26 12:12:00,71.661,42.323
2020-10-26 12:13:00,71.704,42.425
2020-10-26 12:14:00,71.704,41.993
2020-10-26 12:15:00,71.748,43.12300000000001
2020-10-26 12:16:00,71.748,42.494
2020-10-26 12:17:00,71.748,42.062
2020-10-26 12:18:00,71.748,43.255
2020-10-26 12:19:00,71.791,41.898
2020-10-26 12:20:00,71.834,41.301
2020-10-26 12:21:00,71.834,41.368
2020-10-26 12:22:00,71.877,41.67100000000001
2020-10-26 12:23:00,71.877,41.771
2020-10-26 12:24:00,71.92,41.64
2020-10-26 12:25:00,71.92,41.006
2020-10-26 12:26:00,71.92,41.206
2020-10-26 12:27:00,71.964,41.008
2020-10-26 12:28:00,71.964,41.37600000000001
2020-10-26 12:29:00,72.007,41.245
2020-10-26 12:30:00,72.007,41.21100000000001
2020-10-26 12:31:00,72.007,41.21100000000001
2020-10-26 12:32:00,72.05,41.247
2020-10-26 12:33:00,72.05,40.947
2020-10-26 12:34:00,72.093,41.55
2020-10-26 12:35:00,72.093,41.383
2020-10-26 12:36:00,72.093,41.01600000000001
2020-10-26 12:37:00,72.093,39.674
2020-10-26 12:38:00,72.13600000000002,40.282
2020-10-26 12:39:00,72.13600000000002,40.416
2020-10-26 12:40:00,72.178,41.055
2020-10-26 12:41:00,72.178,41.222
2020-10-26 12:42:00,72.221,39.984
2020-10-26 12:43:00,72.221,40.555
2020-10-26 12:44:00,72.264,40.289
2020-10-26 12:45:00,72.264,40.423
2020-10-26 12:46:00,72.307,40.661
2020-10-26 12:47:00,72.307,40.56
2020-10-26 12:48:00,72.307,40.392
2020-10-26 12:49:00,72.351,40.697
2020-10-26 12:50:00,72.351,41.199
2020-10-26 12:51:00,72.39399999999998,41.235
2020-10-26 12:52:00,72.39399999999998,40.632
2020-10-26 12:53:00,72.437,40.266
2020-10-26 12:54:00,72.437,40.534
2020-10-26 12:55:00,72.437,41.07
2020-10-26 12:56:00,72.48,40.604
2020-10-26 12:57:00,72.48,40.872
2020-10-26 12:58:00,72.523,40.673
2020-10-26 12:59:00,72.567,39.904
2020-10-26 13:00:00,72.567,40.374
2020-10-26 13:01:00,72.567,40.105
2020-10-26 13:02:00,72.567,39.87
2020-10-26 13:03:00,72.61,39.603
2020-10-26 13:04:00,72.61,39.771
2020-10-26 13:05:00,72.61,39.434
2020-10-26 13:06:00,72.61,39.502
2020-10-26 13:07:00,72.61,39.603
2020-10-26 13:08:00,72.61,39.299
2020-10-26 13:09:00,72.653,39.268
2020-10-26 13:10:00,72.653,39.167
2020-10-26 13:11:00,72.653,38.863
2020-10-26 13:12:00,72.696,38.933
2020-10-26 13:13:00,72.696,39.06800000000001
2020-10-26 13:14:00,72.696,39.102
2020-10-26 13:15:00,72.696,39.473
2020-10-26 13:16:00,72.696,39.338
2020-10-26 13:17:00,72.73899999999998,39.13800000000001
2020-10-26 13:18:00,72.73899999999998,39.374
2020-10-26 13:19:00,72.73899999999998,39.408
2020-10-26 13:20:00,72.73899999999998,39.644
2020-10-26 13:21:00,72.783,39.309
2020-10-26 13:22:00,72.783,39.242
2020-10-26 13:23:00,72.783,38.633
2020-10-26 13:24:00,72.783,39.309
2020-10-26 13:25:00,72.783,39.444
2020-10-26 13:26:00,72.82600000000002,39.615
2020-10-26 13:27:00,72.82600000000002,39.312
2020-10-26 13:28:00,72.869,38.841
2020-10-26 13:29:00,72.869,39.314
2020-10-26 13:30:00,72.91199999999998,39.62
2020-10-26 13:31:00,72.91199999999998,39.789
2020-10-26 13:32:00,72.91199999999998,39.89
2020-10-26 13:33:00,72.955,39.859
2020-10-26 13:34:00,72.955,39.825
2020-10-26 13:35:00,72.955,39.892
2020-10-26 13:36:00,72.997,40.063
2020-10-26 13:37:00,72.997,39.727
2020-10-26 13:38:00,72.997,39.659
2020-10-26 13:39:00,73.04,39.662
2020-10-26 13:40:00,73.083,39.866
2020-10-26 13:41:00,73.083,39.799
2020-10-26 13:42:00,73.126,39.43
2020-10-26 13:43:00,73.126,39.397
2020-10-26 13:44:00,73.17,39.669
2020-10-26 13:45:00,73.21300000000002,39.874
2020-10-26 13:46:00,73.256,39.742
2020-10-26 13:47:00,73.256,39.539
2020-10-26 13:48:00,73.29899999999998,39.744
2020-10-26 13:49:00,73.29899999999998,39.744
2020-10-26 13:50:00,73.342,40.084
2020-10-26 13:51:00,73.342,40.016
2020-10-26 13:52:00,73.38600000000002,40.086
2020-10-26 13:53:00,73.38600000000002,39.918
2020-10-26 13:54:00,73.38600000000002,40.086
2020-10-26 13:55:00,73.429,39.684
2020-10-26 13:56:00,73.472,39.754
2020-10-26 13:57:00,73.472,39.687
2020-10-26 13:58:00,73.472,40.125
2020-10-26 13:59:00,73.515,40.094
2020-10-26 14:00:00,73.515,40.363
2020-10-26 14:01:00,73.558,40.231
2020-10-26 14:02:00,73.558,40.096
2020-10-26 14:03:00,73.602,39.829
2020-10-26 14:04:00,73.602,40.031
2020-10-26 14:05:00,73.645,39.832
2020-10-26 14:06:00,73.645,39.832
2020-10-26 14:07:00,73.688,39.564
2020-10-26 14:08:00,73.688,39.632
2020-10-26 14:09:00,73.688,39.8
2020-10-26 14:10:00,73.73100000000002,40.039
2020-10-26 14:11:00,73.73100000000002,40.039
2020-10-26 14:12:00,73.774,40.008
2020-10-26 14:13:00,73.774,39.974
2020-10-26 14:14:00,73.818,40.179
2020-10-26 14:15:00,73.818,40.448
2020-10-26 14:16:00,73.818,40.75
2020-10-26 14:17:00,73.818,40.549
2020-10-26 14:18:00,73.818,40.817
2020-10-26 14:19:00,73.861,40.652
2020-10-26 14:20:00,73.904,41.326
2020-10-26 14:21:00,73.904,40.99
2020-10-26 14:22:00,73.947,41.06
2020-10-26 14:23:00,73.947,41.261
2020-10-26 14:24:00,73.947,41.127
2020-10-26 14:25:00,73.99,41.297
2020-10-26 14:26:00,73.99,41.029
2020-10-26 14:27:00,73.99,40.895
2020-10-26 14:28:00,73.99,40.861
2020-10-26 14:29:00,74.03399999999998,41.166
2020-10-26 14:30:00,74.03399999999998,41.132
2020-10-26 14:31:00,74.077,41.202
2020-10-26 14:32:00,74.077,41.00100000000001
2020-10-26 14:33:00,74.077,41.06800000000001
2020-10-26 14:34:00,74.077,41.00100000000001
2020-10-26 14:35:00,74.12,41.137
2020-10-26 14:36:00,74.12,41.272
2020-10-26 14:37:00,74.163,41.207
2020-10-26 14:38:00,74.163,41.207
2020-10-26 14:39:00,74.163,40.972
2020-10-26 14:40:00,74.206,40.874
2020-10-26 14:41:00,74.25,40.675
2020-10-26 14:42:00,74.25,40.372
2020-10-26 14:43:00,74.25,40.473
2020-10-26 14:44:00,74.295,40.341
2020-10-26 14:45:00,74.295,40.207
2020-10-26 14:46:00,74.295,40.274
2020-10-26 14:47:00,74.295,40.274
2020-10-26 14:48:00,74.295,40.543
2020-10-26 14:49:00,74.295,40.24
2020-10-26 14:50:00,74.33800000000002,40.209
2020-10-26 14:51:00,74.33800000000002,40.445
2020-10-26 14:52:00,74.33800000000002,40.546
2020-10-26 14:53:00,74.33800000000002,40.512
2020-10-26 14:54:00,74.33800000000002,40.512
2020-10-26 14:55:00,74.33800000000002,40.411
2020-10-26 14:56:00,74.381,40.414
2020-10-26 14:57:00,74.381,40.212
2020-10-26 14:58:00,74.381,40.212
2020-10-26 14:59:00,74.381,40.077
2020-10-26 15:00:00,74.381,40.279
2020-10-26 15:01:00,74.381,40.313
2020-10-26 15:02:00,74.42399999999998,40.315
2020-10-26 15:03:00,74.42399999999998,40.315
2020-10-26 15:04:00,74.42399999999998,40.147
2020-10-26 15:05:00,74.42399999999998,40.012
2020-10-26 15:06:00,74.42399999999998,39.911
2020-10-26 15:07:00,74.467,39.846
2020-10-26 15:08:00,74.467,39.609
2020-10-26 15:09:00,74.467,39.643
2020-10-26 15:10:00,74.467,39.474
2020-10-26 15:11:00,74.51100000000002,39.409
2020-10-26 15:12:00,74.51100000000002,39.409
2020-10-26 15:13:00,74.51100000000002,39.341
2020-10-26 15:14:00,74.51100000000002,39.307
2020-10-26 15:15:00,74.554,39.276
2020-10-26 15:16:00,74.51100000000002,39.409
2020-10-26 15:17:00,74.554,39.614
2020-10-26 15:18:00,74.554,39.648
2020-10-26 15:19:00,74.554,39.547
2020-10-26 15:20:00,74.597,39.143
2020-10-26 15:21:00,74.597,39.278
2020-10-26 15:22:00,74.597,39.278
2020-10-26 15:23:00,74.597,39.143
2020-10-26 15:24:00,74.597,39.177
2020-10-26 15:25:00,74.597,39.211
2020-10-26 15:26:00,74.64,39.315
2020-10-26 15:27:00,74.64,39.315
2020-10-26 15:28:00,74.64,39.179
2020-10-26 15:29:00,74.64,39.111
2020-10-26 15:30:00,74.683,39.012
2020-10-26 15:31:00,74.683,38.944
2020-10-26 15:32:00,74.683,39.012
2020-10-26 15:33:00,74.683,38.944
2020-10-26 15:34:00,74.727,38.845
2020-10-26 15:35:00,74.727,38.845
2020-10-26 15:36:00,74.727,39.15
2020-10-26 15:37:00,74.77,38.949
2020-10-26 15:38:00,74.85600000000002,41.282
2020-10-26 15:39:00,74.943,41.187
2020-10-26 15:40:00,74.986,41.39100000000001
2020-10-26 15:41:00,74.943,41.489
2020-10-26 15:42:00,74.943,41.65600000000001
2020-10-26 15:43:00,74.943,41.756
2020-10-26 15:44:00,74.899,41.88800000000001
2020-10-26 15:45:00,74.85600000000002,41.985
2020-10-26 15:46:00,74.85600000000002,42.119
2020-10-26 15:47:00,74.85600000000002,42.219
2020-10-26 15:48:00,74.85600000000002,42.319
2020-10-26 15:49:00,74.85600000000002,42.419
2020-10-26 15:50:00,74.85600000000002,42.453
2020-10-26 15:51:00,74.813,42.55
2020-10-26 15:52:00,74.813,42.583
2020-10-26 15:53:00,74.813,42.583
2020-10-26 15:54:00,74.813,42.617
2020-10-26 15:55:00,74.813,42.65
2020-10-26 15:56:00,74.813,42.717
2020-10-26 15:57:00,74.813,42.717
2020-10-26 15:58:00,74.813,42.783
2020-10-26 15:59:00,74.85600000000002,42.853
2020-10-26 16:00:00,74.85600000000002,42.886
2020-10-26 16:01:00,74.85600000000002,42.952
2020-10-26 16:02:00,74.85600000000002,42.986
2020-10-26 16:03:00,74.85600000000002,43.019
2020-10-26 16:04:00,74.85600000000002,43.052
2020-10-26 16:05:00,74.85600000000002,43.119
2020-10-26 16:06:00,74.85600000000002,43.152
2020-10-26 16:07:00,74.85600000000002,43.218
2020-10-26 16:08:00,74.899,43.254
2020-10-26 16:09:00,74.899,43.254
2020-10-26 16:10:00,74.899,43.32100000000001
2020-10-26 16:11:00,74.943,43.323
2020-10-26 16:12:00,74.943,43.323
2020-10-26 16:13:00,74.943,43.323
2020-10-26 16:14:00,74.943,43.39
2020-10-26 16:15:00,74.943,43.456
2020-10-26 16:16:00,74.986,43.525
2020-10-26 16:17:00,74.986,43.558
2020-10-26 16:18:00,74.986,43.558
2020-10-26 16:19:00,75.029,43.528
2020-10-26 16:20:00,75.029,43.528
2020-10-26 16:21:00,75.029,43.462
2020-10-26 16:22:00,75.029,43.528
2020-10-26 16:23:00,75.029,43.528
2020-10-26 16:24:00,75.029,43.528
2020-10-26 16:25:00,75.029,43.594
2020-10-26 16:26:00,75.029,43.661
2020-10-26 16:27:00,75.029,43.694
2020-10-26 16:28:00,75.074,43.79600000000001
2020-10-26 16:29:00,75.074,43.862
2020-10-26 16:30:00,75.074,43.862
2020-10-26 16:31:00,75.117,43.832
2020-10-26 16:32:00,75.117,43.865
2020-10-26 16:33:00,75.117,43.898
2020-10-26 16:34:00,75.117,43.898
2020-10-26 16:35:00,75.117,43.865
2020-10-26 16:36:00,75.117,43.865
2020-10-26 16:37:00,75.16,43.934
2020-10-26 16:38:00,75.16,43.967
2020-10-26 16:39:00,75.16,44.0
2020-10-26 16:40:00,75.16,44.0
2020-10-26 16:41:00,75.16,44.066
2020-10-26 16:42:00,75.16,44.133
2020-10-26 16:43:00,75.204,44.201
2020-10-26 16:44:00,75.204,44.201
2020-10-26 16:45:00,75.204,44.268
2020-10-26 16:46:00,75.204,44.334
2020-10-26 16:47:00,75.204,44.301
2020-10-26 16:48:00,75.204,44.301
2020-10-26 16:49:00,75.204,44.301
2020-10-26 16:50:00,75.204,44.301
2020-10-26 16:51:00,75.204,44.268
2020-10-26 16:52:00,75.204,44.268
2020-10-26 16:53:00,75.204,44.268
2020-10-26 16:54:00,75.204,44.268
2020-10-26 16:55:00,75.204,44.301
2020-10-26 16:56:00,75.204,44.4
2020-10-26 16:57:00,75.247,44.469
2020-10-26 16:58:00,75.247,44.601000000000006
2020-10-26 16:59:00,75.247,44.7
2020-10-26 17:00:00,75.247,44.799
2020-10-26 17:01:00,75.247,44.832
2020-10-26 17:02:00,75.247,44.865
2020-10-26 17:03:00,75.247,44.996
2020-10-26 17:04:00,75.29,48.654
2020-10-26 17:05:00,75.508,44.816
2020-10-26 17:06:00,75.72399999999998,42.43899999999999
2020-10-26 17:07:00,75.81,41.13800000000001
2020-10-26 17:08:00,75.767,40.023
2020-10-26 17:09:00,75.72399999999998,39.716
2020-10-26 17:10:00,75.637,39.236
2020-10-26 17:11:00,75.551,38.96
2020-10-26 17:12:00,75.46300000000002,38.921
2020-10-26 17:13:00,75.376,38.576
2020-10-26 17:14:00,75.376,38.27
2020-10-26 17:15:00,75.333,38.233
2020-10-26 17:16:00,75.29,38.026
2020-10-26 17:17:00,75.247,38.16
2020-10-26 17:18:00,75.204,38.124
2020-10-26 17:19:00,75.204,37.817
2020-10-26 17:20:00,75.204,37.919
2020-10-26 17:21:00,75.204,37.987
2020-10-26 17:22:00,75.204,38.021
2020-10-26 17:23:00,75.204,37.987
2020-10-26 17:24:00,75.204,38.021
2020-10-26 17:25:00,75.204,38.055
2020-10-26 17:26:00,75.204,38.089
2020-10-26 17:27:00,75.204,37.782
2020-10-26 17:28:00,75.204,37.68
2020-10-26 17:29:00,75.204,37.646
2020-10-26 17:30:00,75.204,37.407
2020-10-26 17:31:00,75.204,37.27
2020-10-26 17:32:00,75.204,37.338
2020-10-26 17:33:00,75.204,37.27
2020-10-26 17:34:00,75.204,37.201
2020-10-26 17:35:00,75.204,37.27
2020-10-26 17:36:00,75.204,37.133
2020-10-26 17:37:00,75.204,37.201
2020-10-26 17:38:00,75.204,37.27
2020-10-26 17:39:00,75.204,36.961
2020-10-26 17:40:00,75.204,36.961
2020-10-26 17:41:00,75.204,36.721
2020-10-26 17:42:00,75.204,36.515
2020-10-26 17:43:00,75.204,36.309
2020-10-26 17:44:00,75.204,36.137
2020-10-26 17:45:00,75.204,36.172
2020-10-26 17:46:00,75.16,35.756
2020-10-26 17:47:00,75.16,35.135
2020-10-26 17:48:00,75.16,35.342
2020-10-26 17:49:00,75.16,35.411
2020-10-26 17:50:00,75.16,35.48
2020-10-26 17:51:00,75.204,35.206
2020-10-26 17:52:00,75.204,35.31
2020-10-26 17:53:00,75.204,35.758
2020-10-26 17:54:00,75.204,35.758
2020-10-26 17:55:00,75.204,35.896
2020-10-26 17:56:00,75.204,35.965
2020-10-26 17:57:00,75.204,35.86199999999999
2020-10-26 17:58:00,75.16,36.169
2020-10-26 17:59:00,75.16,36.238
2020-10-26 18:00:00,75.16,36.169
2020-10-26 18:01:00,75.16,36.238
2020-10-26 18:02:00,75.16,36.1
2020-10-26 18:03:00,75.117,35.823
2020-10-26 18:04:00,75.117,35.478
2020-10-26 18:05:00,75.117,35.616
2020-10-26 18:06:00,75.117,35.754
2020-10-26 18:07:00,75.117,35.78800000000001
2020-10-26 18:08:00,75.117,35.892
2020-10-26 18:09:00,75.117,36.029
2020-10-26 18:10:00,75.117,35.96
2020-10-26 18:11:00,75.117,35.892
2020-10-26 18:12:00,75.117,35.892
2020-10-26 18:13:00,75.117,35.96
2020-10-26 18:14:00,75.074,35.958
2020-10-26 18:15:00,75.074,35.751
2020-10-26 18:16:00,75.074,35.786
2020-10-26 18:17:00,75.074,35.82
2020-10-26 18:18:00,75.074,35.889
2020-10-26 18:19:00,75.029,36.162
2020-10-26 18:20:00,75.029,36.3
2020-10-26 18:21:00,75.074,36.474
2020-10-26 18:22:00,75.074,36.508
2020-10-26 18:23:00,75.117,36.579
2020-10-26 18:24:00,75.117,36.717
2020-10-26 18:25:00,75.117,36.854
2020-10-26 18:26:00,75.16,37.096
2020-10-26 18:27:00,75.16,37.199
2020-10-26 18:28:00,75.204,37.27
2020-10-26 18:29:00,75.204,37.407
2020-10-26 18:30:00,75.247,37.682
2020-10-26 18:31:00,75.29,37.651
2020-10-26 18:32:00,75.29,37.958
2020-10-26 18:33:00,75.29,37.958
2020-10-26 18:34:00,75.333,38.097
2020-10-26 18:35:00,75.333,38.233
2020-10-26 18:36:00,75.333,38.369
2020-10-26 18:37:00,75.333,38.437
2020-10-26 18:38:00,75.333,38.574
2020-10-26 18:39:00,75.333,38.846
2020-10-26 18:40:00,75.333,38.981
2020-10-26 18:41:00,75.333,39.083
2020-10-26 18:42:00,75.333,39.321
2020-10-26 18:43:00,75.333,39.456
2020-10-26 18:44:00,75.333,39.38800000000001
2020-10-26 18:45:00,75.376,39.729
2020-10-26 18:46:00,75.376,39.76300000000001
2020-10-26 18:47:00,75.376,39.932
2020-10-26 18:48:00,75.376,39.76300000000001
2020-10-26 18:49:00,75.376,40.304
2020-10-26 18:50:00,75.42,40.61
2020-10-26 18:51:00,75.42,40.946
2020-10-26 18:52:00,75.46300000000002,41.25100000000001
2020-10-26 18:53:00,75.46300000000002,41.486
2020-10-26 18:54:00,75.46300000000002,41.922
2020-10-26 18:55:00,75.508,42.493
2020-10-26 18:56:00,75.551,42.82899999999999
2020-10-26 18:57:00,75.594,47.475
2020-10-26 18:58:00,75.767,43.64100000000001
2020-10-26 18:59:00,75.898,43.383
2020-10-26 19:00:00,75.985,45.11
2020-10-26 19:01:00,76.028,44.651
2020-10-26 19:02:00,76.071,44.654
2020-10-26 19:03:00,76.071,45.149
2020-10-26 19:04:00,76.071,45.017
2020-10-26 19:05:00,76.071,43.992
2020-10-26 19:06:00,76.028,42.291
2020-10-26 19:07:00,76.028,44.254
2020-10-26 19:08:00,75.985,44.78
2020-10-26 19:09:00,75.985,43.588
2020-10-26 19:10:00,75.942,43.386
2020-10-26 19:11:00,75.898,43.184
2020-10-26 19:12:00,75.942,42.286
2020-10-26 19:13:00,75.898,42.216
2020-10-26 19:14:00,75.898,42.483
2020-10-26 19:15:00,75.898,42.584
2020-10-26 19:16:00,75.898,42.717
2020-10-26 19:17:00,75.898,42.316
2020-10-26 19:18:00,75.85300000000002,42.447
2020-10-26 19:19:00,75.85300000000002,42.18
2020-10-26 19:20:00,75.85300000000002,43.048
2020-10-26 19:21:00,75.81,43.743
2020-10-26 19:22:00,75.81,43.045
2020-10-26 19:23:00,75.81,43.078
2020-10-26 19:24:00,75.81,42.978
2020-10-26 19:25:00,75.81,42.712
2020-10-26 19:26:00,75.767,42.475
2020-10-26 19:27:00,75.767,43.508
2020-10-26 19:28:00,75.767,43.109
2020-10-26 19:29:00,75.767,43.342
2020-10-26 19:30:00,75.767,43.342
2020-10-26 19:31:00,75.767,43.176
2020-10-26 19:32:00,75.767,43.209
2020-10-26 19:33:00,75.72399999999998,43.206
2020-10-26 19:34:00,75.767,43.574
2020-10-26 19:35:00,75.72399999999998,43.572
2020-10-26 19:36:00,75.72399999999998,43.63800000000001
2020-10-26 19:37:00,75.72399999999998,43.372
2020-10-26 19:38:00,75.72399999999998,42.973
2020-10-26 19:39:00,75.72399999999998,43.14
2020-10-26 19:40:00,75.72399999999998,42.773
2020-10-26 19:41:00,75.72399999999998,42.506
2020-10-26 19:42:00,75.72399999999998,42.506
2020-10-26 19:43:00,75.72399999999998,42.64
2020-10-26 19:44:00,75.72399999999998,42.43899999999999
2020-10-26 19:45:00,75.681,42.169
2020-10-26 19:46:00,75.681,41.567
2020-10-26 19:47:00,75.681,41.466
2020-10-26 19:48:00,75.681,41.197
2020-10-26 19:49:00,75.637,41.43
2020-10-26 19:50:00,75.637,41.161
2020-10-26 19:51:00,75.637,41.161
2020-10-26 19:52:00,75.594,41.024
2020-10-26 19:53:00,75.594,41.091
2020-10-26 19:54:00,75.551,40.82
2020-10-26 19:55:00,75.551,40.786
2020-10-26 19:56:00,75.551,40.719
2020-10-26 19:57:00,75.551,40.82
2020-10-26 19:58:00,75.551,40.348
2020-10-26 19:59:00,75.508,40.244
2020-10-26 20:00:00,75.508,40.244
2020-10-26 20:01:00,75.508,40.278
2020-10-26 20:02:00,75.46300000000002,40.174
2020-10-26 20:03:00,75.46300000000002,40.275
2020-10-26 20:04:00,75.46300000000002,40.073
2020-10-26 20:05:00,75.42,40.13800000000001
2020-10-26 20:06:00,75.42,40.002
2020-10-26 20:07:00,75.376,39.797
2020-10-26 20:08:00,75.376,39.76300000000001
2020-10-26 20:09:00,75.376,39.797
2020-10-26 20:10:00,75.333,39.964
2020-10-26 20:11:00,75.29,40.062
2020-10-26 20:12:00,75.29,39.894
2020-10-26 20:13:00,75.29,39.927
2020-10-26 20:14:00,75.247,42.21
2020-10-26 20:15:00,75.376,39.662
2020-10-26 20:16:00,75.42,38.85
2020-10-26 20:17:00,75.42,38.51
2020-10-26 20:18:00,75.376,37.997
2020-10-26 20:19:00,75.333,37.755
2020-10-26 20:20:00,75.29,37.548
2020-10-26 20:21:00,75.247,37.34
2020-10-26 20:22:00,75.204,37.577
2020-10-26 20:23:00,75.16,37.267
2020-10-26 20:24:00,75.117,37.196
2020-10-26 20:25:00,75.074,37.126
2020-10-26 20:26:00,75.029,36.849
2020-10-26 20:27:00,75.029,36.781
2020-10-26 20:28:00,74.986,36.778
2020-10-26 20:29:00,74.986,36.298
2020-10-26 20:30:00,74.943,36.089
2020-10-26 20:31:00,74.85600000000002,35.74
2020-10-26 20:32:00,74.85600000000002,35.671
2020-10-26 20:33:00,74.813,35.496
2020-10-26 20:34:00,74.77,35.46
2020-10-26 20:35:00,74.727,35.319
2020-10-26 20:36:00,74.683,35.317
2020-10-26 20:37:00,74.683,35.24800000000001
2020-10-26 20:38:00,74.683,35.24800000000001
2020-10-26 20:39:00,74.64,35.177
2020-10-26 20:40:00,74.64,35.108000000000004
2020-10-26 20:41:00,74.64,35.073
2020-10-26 20:42:00,74.597,34.967
2020-10-26 20:43:00,74.597,34.933
2020-10-26 20:44:00,74.554,34.654
2020-10-26 20:45:00,74.51100000000002,34.547
2020-10-26 20:46:00,74.51100000000002,34.409
2020-10-26 20:47:00,74.51100000000002,34.478
2020-10-26 20:48:00,74.467,34.614000000000004
2020-10-26 20:49:00,74.467,34.787
2020-10-26 20:50:00,74.42399999999998,34.439
2020-10-26 20:51:00,74.42399999999998,34.543
2020-10-26 20:52:00,74.381,34.541
2020-10-26 20:53:00,74.381,34.402
2020-10-26 20:54:00,74.33800000000002,34.331
2020-10-26 20:55:00,74.295,34.224000000000004
2020-10-26 20:56:00,74.25,34.049
2020-10-26 20:57:00,74.206,34.185
2020-10-26 20:58:00,74.163,34.772
2020-10-26 20:59:00,74.163,34.945
2020-10-26 21:00:00,74.25,34.949
2020-10-26 21:01:00,74.295,34.882
2020-10-26 21:02:00,74.33800000000002,34.435
2020-10-26 21:03:00,74.381,34.402
2020-10-26 21:04:00,74.42399999999998,34.611999999999995
